Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771773607600,4,4,4,4,4,4,4,4,4,4,38.441959381103516,38.82493209838867,38.70460891723633,38.69499969482422,31.91025161743164,38.916351318359375,46.4375,19.047618865966797,13.636363983154297,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.487338066101074,17179869184,0,9551200256,0
204,1771773607805,4,4,4,4,4,4,4,4,4,4,38.441959381103516,38.82493209838867,38.70460891723633,38.69499969482422,31.91025161743164,38.916351318359375,46.4375,15.000000953674316,5,0,0,0,0,0,0,0,0,4.448156356811523,17179869184,0,9551036416,0
204,1771773608010,4,4,4,4,4,4,4,4,4,4,38.441959381103516,38.82493209838867,38.70460891723633,38.69499969482422,31.91025161743164,38.916351318359375,46.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.448156356811523,17179869184,0,9549955072,0
204,1771773608215,4,4,4,4,4,4,4,4,4,4,38.441959381103516,38.82493209838867,38.70460891723633,38.69499969482422,31.91025161743164,38.916351318359375,46.4375,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.448156356811523,17179869184,0,9487499264,0
204,1771773608420,4,4,4,4,4,4,4,4,4,4,38.442386627197266,38.78778076171875,38.71649169921875,38.691402435302734,31.903255462646484,38.92251205444336,46.203125,22.72727394104004,5.263157844543457,19.047618865966797,0,0,0,0,0,0,0,4.448156356811523,17179869184,0,9487499264,0
202,1771773608625,4,4,4,4,4,4,4,4,4,4,38.442386627197266,38.78778076171875,38.71649169921875,38.691402435302734,31.903255462646484,38.92251205444336,46.203125,20,14.285715103149414,0,5,0,0,0,0,0,0,4.448156356811523,17179869184,0,9487187968,0
204,1771773608827,4,4,4,4,4,4,4,4,4,4,38.442386627197266,38.78778076171875,38.71649169921875,38.691402435302734,31.903255462646484,38.92251205444336,46.203125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.587822914123535,17179869184,0,9487187968,0
202,1771773609032,4,4,4,4,4,4,4,4,4,4,38.442386627197266,38.78778076171875,38.71649169921875,38.691402435302734,31.903255462646484,38.92251205444336,46.203125,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.587822914123535,17179869184,0,9487187968,0
203,1771773609236,4,4,4,4,4,4,4,4,4,4,38.442386627197266,38.78778076171875,38.71649169921875,38.691402435302734,31.903255462646484,38.92251205444336,46.203125,15.789472579956055,5.263157844543457,5,0,0,0,0,0,0,0,4.587822914123535,17179869184,0,9487187968,0
204,1771773609440,4,4,4,4,4,4,4,4,4,4,38.42292404174805,38.79164123535156,38.67100143432617,38.69023132324219,31.9119873046875,38.89069747924805,46.203125,19.047618865966797,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,4.587822914123535,17179869184,0,9484959744,0
204,1771773609645,4,4,4,4,4,4,4,4,4,4,38.42292404174805,38.79164123535156,38.67100143432617,38.69023132324219,31.9119873046875,38.89069747924805,46.203125,19.047618865966797,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,4.587822914123535,17179869184,0,9484795904,0
204,1771773609850,4,4,4,4,4,4,4,4,4,4,38.42292404174805,38.79164123535156,38.67100143432617,38.69023132324219,31.9119873046875,38.89069747924805,46.203125,20,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.536346435546875,17179869184,0,9484795904,0
202,1771773610055,4,4,4,4,4,4,4,4,4,4,38.42292404174805,38.79164123535156,38.67100143432617,38.69023132324219,31.9119873046875,38.89069747924805,46.203125,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.536346435546875,17179869184,0,9476407296,0
201,1771773610258,4,4,4,4,4,4,4,4,4,4,38.42292404174805,38.79164123535156,38.67100143432617,38.69023132324219,31.9119873046875,38.89069747924805,46.203125,19.047618865966797,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.536346435546875,17179869184,0,9476407296,0
203,1771773610460,4,4,4,4,4,4,4,4,4,4,38.40913391113281,38.784767150878906,38.64744186401367,38.69148254394531,31.91814422607422,38.878963470458984,46.203125,20,10,4.761904716491699,0,0,0,0,0,0,0,4.536346435546875,17179869184,0,9476440064,0
202,1771773610664,4,4,4,4,4,4,4,4,4,4,38.40913391113281,38.784767150878906,38.64744186401367,38.69148254394531,31.91814422607422,38.878963470458984,46.203125,10.526315689086914,5,0,4.761904716491699,0,0,0,0,0,0,4.536346435546875,17179869184,0,9476505600,0
201,1771773610868,4,4,4,4,4,4,4,4,4,4,38.40913391113281,38.784767150878906,38.64744186401367,38.69148254394531,31.91814422607422,38.878963470458984,46.203125,23.809524536132813,14.285715103149414,19.047618865966797,0,0,0,0,0,0,0,4.524214744567871,17179869184,0,9476521984,0
200,1771773611070,4,4,4,4,4,4,4,4,4,4,38.40913391113281,38.784767150878906,38.64744186401367,38.69148254394531,31.91814422607422,38.878963470458984,46.203125,15.000000953674316,10,0,0,0,0,0,0,0,0,4.524214744567871,17179869184,0,9470328832,0
203,1771773611271,4,4,4,4,4,4,4,4,4,4,38.41054916381836,38.757328033447266,38.66767120361328,38.693511962890625,31.916255950927734,38.86627197265625,46.4375,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,4.524214744567871,17179869184,0,9470345216,0
203,1771773611475,4,4,4,4,4,4,4,4,4,4,38.41054916381836,38.757328033447266,38.66767120361328,38.693511962890625,31.916255950927734,38.86627197265625,46.4375,15.000000953674316,10,0,0,0,0,0,0,0,0,4.524214744567871,17179869184,0,9470443520,0
204,1771773611680,4,4,4,4,4,4,4,4,4,4,38.41054916381836,38.757328033447266,38.66767120361328,38.693511962890625,31.916255950927734,38.86627197265625,46.4375,23.809524536132813,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.524214744567871,17179869184,0,9470836736,0
204,1771773611885,4,4,4,4,4,4,4,4,4,4,38.41054916381836,38.757328033447266,38.66767120361328,38.693511962890625,31.916255950927734,38.86627197265625,46.4375,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,4.549435615539551,17179869184,0,9470836736,0
204,1771773612090,4,4,4,4,4,4,4,4,4,4,38.41054916381836,38.757328033447266,38.66767120361328,38.693511962890625,31.916255950927734,38.86627197265625,46.4375,15.789472579956055,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.549435615539551,17179869184,0,9470836736,0
200,1771773612295,4,4,4,4,4,4,4,4,4,4,38.39545822143555,38.76784133911133,38.6362190246582,38.69023132324219,31.873397827148438,38.825714111328125,46.203125,22.72727394104004,10,5,0,0,8.69565200805664,0,0,0,0,4.549435615539551,17179869184,0,9470836736,0
203,1771773612496,4,4,4,4,4,4,4,4,4,4,38.39545822143555,38.76784133911133,38.6362190246582,38.69023132324219,31.873397827148438,38.825714111328125,46.203125,20,14.285715103149414,14.285715103149414,10,4.761904716491699,0,0,0,0,0,4.549435615539551,17179869184,0,9470345216,0
204,1771773612700,4,4,4,4,4,4,4,4,4,4,38.39545822143555,38.76784133911133,38.6362190246582,38.69023132324219,31.873397827148438,38.825714111328125,46.203125,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.549435615539551,17179869184,0,9470410752,0
204,1771773612905,4,4,4,4,4,4,4,4,4,4,38.39545822143555,38.76784133911133,38.6362190246582,38.69023132324219,31.873397827148438,38.825714111328125,46.203125,20,13.636363983154297,10.526315689086914,0,4.545454502105713,0,0,0,0,0,4.496677875518799,17179869184,0,9470427136,0
204,1771773613110,4,4,4,4,4,4,4,4,4,4,38.39545822143555,38.76784133911133,38.6362190246582,38.69023132324219,31.873397827148438,38.825714111328125,46.203125,20,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,4.496677875518799,17179869184,0,9470574592,0
204,1771773613315,4,4,4,4,4,4,4,4,4,4,38.369842529296875,38.74861145019531,38.635196685791016,38.6910514831543,31.871246337890625,38.84726333618164,46.203125,19.047618865966797,14.285715103149414,9.523809432983398,13.636363983154297,0,0,0,0,0,0,4.496677875518799,17179869184,0,9470656512,0
204,1771773613520,4,4,4,4,4,4,4,4,4,4,38.369842529296875,38.74861145019531,38.635196685791016,38.6910514831543,31.871246337890625,38.84726333618164,46.203125,15.789472579956055,10,0,0,0,0,0,0,0,0,4.496677875518799,17179869184,0,9470656512,0
204,1771773613725,4,4,4,4,4,4,4,4,4,4,38.369842529296875,38.74861145019531,38.635196685791016,38.6910514831543,31.871246337890625,38.84726333618164,46.203125,19.047618865966797,9.523809432983398,5,5,0,0,0,0,0,0,4.496677875518799,17179869184,0,9470656512,0
204,1771773613930,4,4,4,4,4,4,4,4,4,4,38.369842529296875,38.74861145019531,38.635196685791016,38.6910514831543,31.871246337890625,38.84726333618164,46.203125,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.587955951690674,17179869184,0,9470656512,0
204,1771773614135,4,4,4,4,4,4,4,4,4,4,38.369842529296875,38.74861145019531,38.635196685791016,38.6910514831543,31.871246337890625,38.84726333618164,46.203125,19.047618865966797,10,5,5,14.285715103149414,0,0,0,0,0,4.587955951690674,17179869184,0,9470656512,0
204,1771773614340,4,4,4,4,4,4,4,4,4,4,38.36640548706055,38.756492614746094,38.631317138671875,38.690425872802734,31.852500915527344,38.82439422607422,46.4375,19.047618865966797,14.285715103149414,10,0,0,0,0,0,0,0,4.587955951690674,17179869184,0,9470820352,0
204,1771773614545,4,4,4,4,4,4,4,4,4,4,38.36640548706055,38.756492614746094,38.631317138671875,38.690425872802734,31.852500915527344,38.82439422607422,46.4375,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.587955951690674,17179869184,0,9470918656,0
204,1771773614750,4,4,4,4,4,4,4,4,4,4,38.36640548706055,38.756492614746094,38.631317138671875,38.690425872802734,31.852500915527344,38.82439422607422,46.4375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.587955951690674,17179869184,0,9470935040,0
201,1771773614955,4,4,4,4,4,4,4,4,4,4,38.36640548706055,38.756492614746094,38.631317138671875,38.690425872802734,31.852500915527344,38.82439422607422,46.4375,23.809524536132813,5,9.523809432983398,0,0,0,0,0,0,0,4.540897846221924,17179869184,0,9471000576,0
202,1771773615157,4,4,4,4,4,4,4,4,4,4,38.36640548706055,38.756492614746094,38.631317138671875,38.690425872802734,31.852500915527344,38.82439422607422,46.4375,15.000000953674316,10,0,5,4.761904716491699,10,0,0,0,0,4.540897846221924,17179869184,0,9471000576,0
204,1771773615360,4,4,4,4,4,4,4,4,4,4,38.361263275146484,38.754825592041016,38.597084045410156,38.68788528442383,31.87741470336914,38.80708694458008,46.203125,15.789472579956055,10,57.142860412597656,14.285715103149414,0,0,0,0,0,0,4.540897846221924,17179869184,0,9470902272,0
204,1771773615565,4,4,4,4,4,4,4,4,4,4,38.361263275146484,38.754825592041016,38.597084045410156,38.68788528442383,31.87741470336914,38.80708694458008,46.203125,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.540897846221924,17179869184,0,9470967808,0
201,1771773615770,4,4,4,4,4,4,4,4,4,4,38.361263275146484,38.754825592041016,38.597084045410156,38.68788528442383,31.87741470336914,38.80708694458008,46.203125,19.047618865966797,5,0,0,0,0,0,0,0,0,4.519480228424072,17179869184,0,9470967808,0
204,1771773615972,4,4,4,4,4,4,4,4,4,4,38.361263275146484,38.754825592041016,38.597084045410156,38.68788528442383,31.87741470336914,38.80708694458008,46.203125,15.789472579956055,9.523809432983398,5,0,0,0,0,0,0,0,4.519480228424072,17179869184,0,9470967808,0
202,1771773616177,4,4,4,4,4,4,4,4,4,4,38.361263275146484,38.754825592041016,38.597084045410156,38.68788528442383,31.87741470336914,38.80708694458008,46.203125,14.285715103149414,10.526315689086914,9.090909004211426,0,0,0,0,0,0,0,4.519480228424072,17179869184,0,9470967808,0
204,1771773616380,4,4,4,4,4,4,4,4,4,4,38.36536407470703,38.76085662841797,38.6303825378418,38.69257736206055,31.863624572753906,38.81769561767578,46.4375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.519480228424072,17179869184,0,9471000576,0
204,1771773616585,4,4,4,4,4,4,4,4,4,4,38.36536407470703,38.76085662841797,38.6303825378418,38.69257736206055,31.863624572753906,38.81769561767578,46.4375,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.519480228424072,17179869184,0,9471033344,0
202,1771773616790,4,4,4,4,4,4,4,4,4,4,38.36536407470703,38.76085662841797,38.6303825378418,38.69257736206055,31.863624572753906,38.81769561767578,46.4375,15.000000953674316,5,0,4.545454502105713,0,0,0,0,0,0,4.629244804382324,17179869184,0,9471000576,0
203,1771773616992,4,4,4,4,4,4,4,4,4,4,38.36536407470703,38.76085662841797,38.6303825378418,38.69257736206055,31.863624572753906,38.81769561767578,46.4375,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.629244804382324,17179869184,0,9471000576,0
203,1771773617196,4,4,4,4,4,4,4,4,4,4,38.36536407470703,38.76085662841797,38.6303825378418,38.69257736206055,31.863624572753906,38.81769561767578,46.4375,10.526315689086914,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,4.629244804382324,17179869184,0,9471016960,0
204,1771773617400,4,4,4,4,4,4,4,4,4,4,38.324581146240234,38.73957061767578,38.573585510253906,38.680381774902344,31.84833526611328,38.779029846191406,46.203125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.629244804382324,17179869184,0,9471000576,0
204,1771773617605,4,4,4,4,4,4,4,4,4,4,38.324581146240234,38.73957061767578,38.573585510253906,38.680381774902344,31.84833526611328,38.779029846191406,46.203125,25,10,19.047618865966797,0,4.761904716491699,4.545454502105713,0,0,0,0,4.629244804382324,17179869184,0,9461825536,0
204,1771773617810,4,4,4,4,4,4,4,4,4,4,38.324581146240234,38.73957061767578,38.573585510253906,38.680381774902344,31.84833526611328,38.779029846191406,46.203125,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.472954273223877,17179869184,0,9461841920,0
204,1771773618015,4,4,4,4,4,4,4,4,4,4,38.324581146240234,38.73957061767578,38.573585510253906,38.680381774902344,31.84833526611328,38.779029846191406,46.203125,20,5,5,0,0,0,0,0,0,0,4.472954273223877,17179869184,0,9461760000,0
201,1771773618220,4,4,4,4,4,4,4,4,4,4,38.324581146240234,38.73957061767578,38.573585510253906,38.680381774902344,31.84833526611328,38.779029846191406,46.203125,15.000000953674316,5,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.472954273223877,17179869184,0,9461776384,0
203,1771773618422,4,4,4,4,4,4,4,4,4,4,38.35223388671875,38.73090744018555,38.52968978881836,38.67710876464844,31.85031509399414,38.809078216552734,46.203125,20,10,4.761904716491699,0,0,0,0,0,0,0,4.472954273223877,17179869184,0,9461678080,0
203,1771773618626,4,4,4,4,4,4,4,4,4,4,38.35223388671875,38.73090744018555,38.52968978881836,38.67710876464844,31.85031509399414,38.809078216552734,46.203125,23.809524536132813,10,20,0,0,4.761904716491699,0,0,0,0,4.472954273223877,17179869184,0,9461678080,0
201,1771773618830,4,4,4,4,4,4,4,4,4,4,38.35223388671875,38.73090744018555,38.52968978881836,38.67710876464844,31.85031509399414,38.809078216552734,46.203125,14.285715103149414,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,4.472695350646973,17179869184,0,9461678080,0
199,1771773619032,4,4,4,4,4,4,4,4,4,4,38.35223388671875,38.73090744018555,38.52968978881836,38.67710876464844,31.85031509399414,38.809078216552734,46.203125,15.789472579956055,5,0,0,0,0,0,0,0,0,4.472695350646973,17179869184,0,9461678080,0
204,1771773619232,4,4,4,4,4,4,4,4,4,4,38.35223388671875,38.73090744018555,38.52968978881836,38.67710876464844,31.85031509399414,38.809078216552734,46.203125,20,15.000000953674316,19.047618865966797,0,0,0,0,0,0,0,4.472695350646973,17179869184,0,9461678080,0
201,1771773619437,4,4,4,4,4,4,4,4,4,4,38.33259201049805,38.7146110534668,38.53742980957031,38.676170349121094,31.86797332763672,38.818904876708984,46.203125,10,10,0,0,0,0,0,0,0,0,4.472695350646973,17179869184,0,9462185984,0
199,1771773619640,4,4,4,4,4,4,4,4,4,4,38.33259201049805,38.7146110534668,38.53742980957031,38.676170349121094,31.86797332763672,38.818904876708984,46.203125,20,9.523809432983398,5,0,0,0,0,0,0,0,4.472695350646973,17179869184,0,9462185984,0
201,1771773619840,4,4,4,4,4,4,4,4,4,4,38.33259201049805,38.7146110534668,38.53742980957031,38.676170349121094,31.86797332763672,38.818904876708984,46.203125,19.047618865966797,5.263157844543457,0,10.526315689086914,0,0,0,0,0,0,4.580915927886963,17179869184,0,9462185984,0
204,1771773620041,4,4,4,4,4,4,4,4,4,4,38.33259201049805,38.7146110534668,38.53742980957031,38.676170349121094,31.86797332763672,38.818904876708984,46.203125,15.000000953674316,9.523809432983398,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,4.580915927886963,17179869184,0,9462185984,0
202,1771773620246,4,4,4,4,4,4,4,4,4,4,38.33259201049805,38.7146110534668,38.53742980957031,38.676170349121094,31.86797332763672,38.818904876708984,46.203125,15.789472579956055,5,0,0,0,0,0,0,0,0,4.580915927886963,17179869184,0,9462185984,0
202,1771773620450,4,4,4,4,4,4,4,4,4,4,38.318077087402344,38.7229118347168,38.56496047973633,38.68026351928711,31.861000061035156,38.793296813964844,45.71875,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,4.580915927886963,17179869184,0,9461415936,0
204,1771773620653,4,4,4,4,4,4,4,4,4,4,38.318077087402344,38.7229118347168,38.56496047973633,38.68026351928711,31.861000061035156,38.793296813964844,45.71875,19.047618865966797,10,19.047618865966797,0,4.545454502105713,0,0,0,0,0,4.580915927886963,17179869184,0,9461432320,0
204,1771773620858,4,4,4,4,4,4,4,4,4,4,38.318077087402344,38.7229118347168,38.56496047973633,38.68026351928711,31.861000061035156,38.793296813964844,45.71875,15.000000953674316,5,5.263157844543457,0,0,0,0,0,0,0,4.578321933746338,17179869184,0,9461432320,0
203,1771773621063,4,4,4,4,4,4,4,4,4,4,38.318077087402344,38.7229118347168,38.56496047973633,38.68026351928711,31.861000061035156,38.793296813964844,45.71875,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.578321933746338,17179869184,0,9461432320,0
203,1771773621267,4,4,4,4,4,4,4,4,4,4,38.31630325317383,38.70344161987305,38.5590705871582,38.67369842529297,31.82610321044922,38.77864074707031,46.203125,10,9.523809432983398,0,0,0,0,0,0,0,0,4.578321933746338,17179869184,0,9461432320,0
204,1771773621471,4,4,4,4,4,4,4,4,4,4,38.31630325317383,38.70344161987305,38.5590705871582,38.67369842529297,31.82610321044922,38.77864074707031,46.203125,23.809524536132813,15.000000953674316,9.523809432983398,15.000000953674316,0,0,0,0,0,0,4.578321933746338,17179869184,0,9461661696,0
203,1771773621676,4,4,4,4,4,4,4,4,4,4,38.31630325317383,38.70344161987305,38.5590705871582,38.67369842529297,31.82610321044922,38.77864074707031,46.203125,23.809524536132813,10,5,13.636363983154297,4.761904716491699,0,0,0,0,0,4.578321933746338,17179869184,0,9461989376,0
204,1771773621880,4,4,4,4,4,4,4,4,4,4,38.31630325317383,38.70344161987305,38.5590705871582,38.67369842529297,31.82610321044922,38.77864074707031,46.203125,15.789472579956055,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.564134120941162,17179869184,0,9461989376,0
204,1771773622085,4,4,4,4,4,4,4,4,4,4,38.31630325317383,38.70344161987305,38.5590705871582,38.67369842529297,31.82610321044922,38.77864074707031,46.203125,19.047618865966797,10.526315689086914,14.285715103149414,5,4.761904716491699,0,0,0,0,0,4.564134120941162,17179869184,0,9462022144,0
204,1771773622290,4,4,4,4,4,4,4,4,4,4,38.31532669067383,38.72877883911133,38.57453155517578,38.683780670166016,31.84435272216797,38.794281005859375,46.203125,20,13.636363983154297,5,0,0,0,0,0,0,0,4.564134120941162,17179869184,0,9462071296,0
204,1771773622495,4,4,4,4,4,4,4,4,4,4,38.31532669067383,38.72877883911133,38.57453155517578,38.683780670166016,31.84435272216797,38.794281005859375,46.203125,19.047618865966797,5,0,0,0,0,0,0,0,0,4.564134120941162,17179869184,0,9462300672,0
204,1771773622700,4,4,4,4,4,4,4,4,4,4,38.31532669067383,38.72877883911133,38.57453155517578,38.683780670166016,31.84435272216797,38.794281005859375,46.203125,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,4.564134120941162,17179869184,0,9462317056,0
204,1771773622905,4,4,4,4,4,4,4,4,4,4,38.31532669067383,38.72877883911133,38.57453155517578,38.683780670166016,31.84435272216797,38.794281005859375,46.203125,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.630398750305176,17179869184,0,9462382592,0
204,1771773623110,4,4,4,4,4,4,4,4,4,4,38.31532669067383,38.72877883911133,38.57453155517578,38.683780670166016,31.84435272216797,38.794281005859375,46.203125,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.630398750305176,17179869184,0,9462087680,0
204,1771773623315,4,4,4,4,4,4,4,4,4,4,38.303375244140625,38.716243743896484,38.54126739501953,38.68671798706055,31.807079315185547,38.75161361694336,46.203125,19.047618865966797,5,0,0,0,0,0,0,0,0,4.630398750305176,17179869184,0,9462087680,0
204,1771773623520,4,4,4,4,4,4,4,4,4,4,38.303375244140625,38.716243743896484,38.54126739501953,38.68671798706055,31.807079315185547,38.75161361694336,46.203125,10.526315689086914,10,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.630398750305176,17179869184,0,9462267904,0
202,1771773623724,4,4,4,4,4,4,4,4,4,4,38.303375244140625,38.716243743896484,38.54126739501953,38.68671798706055,31.807079315185547,38.75161361694336,46.203125,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,0,4.630398750305176,17179869184,0,9462349824,0
203,1771773623928,4,4,4,4,4,4,4,4,4,4,38.303375244140625,38.716243743896484,38.54126739501953,38.68671798706055,31.807079315185547,38.75161361694336,46.203125,20,14.285715103149414,10,5,0,4.761904716491699,0,0,0,0,4.54188346862793,17179869184,0,9462415360,0
204,1771773624132,4,4,4,4,4,4,4,4,4,4,38.303375244140625,38.716243743896484,38.54126739501953,38.68671798706055,31.807079315185547,38.75161361694336,46.203125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.54188346862793,17179869184,0,9462431744,0
202,1771773624337,4,4,4,4,4,4,4,4,4,4,38.29439163208008,38.703548431396484,38.51544952392578,38.683082580566406,31.806217193603516,38.74247741699219,46.203125,19.047618865966797,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.54188346862793,17179869184,0,9462104064,0
199,1771773624540,4,4,4,4,4,4,4,4,4,4,38.29439163208008,38.703548431396484,38.51544952392578,38.683082580566406,31.806217193603516,38.74247741699219,46.203125,20,14.285715103149414,15.789472579956055,0,0,0,0,0,0,0,4.54188346862793,17179869184,0,9462185984,0
204,1771773624741,4,4,4,4,4,4,4,4,4,4,38.29439163208008,38.703548431396484,38.51544952392578,38.683082580566406,31.806217193603516,38.74247741699219,46.203125,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.54188346862793,17179869184,0,9462169600,0
203,1771773624946,4,4,4,4,4,4,4,4,4,4,38.29439163208008,38.703548431396484,38.51544952392578,38.683082580566406,31.806217193603516,38.74247741699219,46.203125,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.549133777618408,17179869184,0,9462087680,0
203,1771773625150,4,4,4,4,4,4,4,4,4,4,38.29439163208008,38.703548431396484,38.51544952392578,38.683082580566406,31.806217193603516,38.74247741699219,46.203125,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,4.549133777618408,17179869184,0,9462087680,0
200,1771773625353,4,4,4,4,4,4,4,4,4,4,38.2786865234375,38.69026184082031,38.50613021850586,38.674293518066406,31.821338653564453,38.70512771606445,46.203125,20,9.523809432983398,0,0,0,0,0,0,0,0,4.549133777618408,17179869184,0,9462087680,0
202,1771773625554,4,4,4,4,4,4,4,4,4,4,38.2786865234375,38.69026184082031,38.50613021850586,38.674293518066406,31.821338653564453,38.70512771606445,46.203125,15.000000953674316,5.263157844543457,5,9.090909004211426,10,0,0,0,0,0,4.549133777618408,17179869184,0,9462611968,0
204,1771773625757,4,4,4,4,4,4,4,4,4,4,38.2786865234375,38.69026184082031,38.50613021850586,38.674293518066406,31.821338653564453,38.70512771606445,46.203125,20,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.549133777618408,17179869184,0,9462546432,0
203,1771773625962,4,4,4,4,4,4,4,4,4,4,38.2786865234375,38.69026184082031,38.50613021850586,38.674293518066406,31.821338653564453,38.70512771606445,46.203125,14.285715103149414,5,0,0,0,0,0,0,0,0,4.538930892944336,17179869184,0,9462562816,0
204,1771773626167,4,4,4,4,4,4,4,4,4,4,38.2786865234375,38.69026184082031,38.50613021850586,38.674293518066406,31.821338653564453,38.70512771606445,46.203125,15.000000953674316,5,5,0,0,0,0,0,0,0,4.538930892944336,17179869184,0,9462546432,0
200,1771773626372,4,4,4,4,4,4,4,4,4,4,38.28785705566406,38.6967887878418,38.511192321777344,38.67092514038086,31.80414581298828,38.68244552612305,46.203125,20,9.523809432983398,0,0,0,0,0,0,0,0,4.538930892944336,17179869184,0,9462562816,0
204,1771773626573,4,4,4,4,4,4,4,4,4,4,38.28785705566406,38.6967887878418,38.511192321777344,38.67092514038086,31.80414581298828,38.68244552612305,46.203125,23.809524536132813,15.000000953674316,15.000000953674316,10,9.523809432983398,5,5,5,5,5.263157844543457,4.538930892944336,17179869184,0,9462743040,0
202,1771773626778,4,4,4,4,4,4,4,4,4,4,38.28785705566406,38.6967887878418,38.511192321777344,38.67092514038086,31.80414581298828,38.68244552612305,46.203125,15.000000953674316,5,4.545454502105713,0,4.761904716491699,0,0,0,0,0,4.534282684326172,17179869184,0,9462759424,0
204,1771773626981,4,4,4,4,4,4,4,4,4,4,38.28785705566406,38.6967887878418,38.511192321777344,38.67092514038086,31.80414581298828,38.68244552612305,46.203125,20,14.285715103149414,10,0,14.285715103149414,0,0,0,0,0,4.534282684326172,17179869184,0,9462775808,0
204,1771773627186,4,4,4,4,4,4,4,4,4,4,38.28785705566406,38.6967887878418,38.511192321777344,38.67092514038086,31.80414581298828,38.68244552612305,46.203125,23.809524536132813,10,10,4.761904716491699,0,0,0,0,0,0,4.534282684326172,17179869184,0,9463742464,0
204,1771773627392,4,4,4,4,4,4,4,4,4,4,38.45936584472656,38.856876373291016,38.693241119384766,38.74565124511719,31.99706268310547,38.94049835205078,45.953125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.534282684326172,17179869184,0,9463726080,0
202,1771773627597,4,4,4,4,4,4,4,4,4,4,38.45936584472656,38.856876373291016,38.693241119384766,38.74565124511719,31.99706268310547,38.94049835205078,45.953125,20,14.285715103149414,14.285715103149414,9.090909004211426,0,4.545454502105713,0,0,0,0,4.534282684326172,17179869184,0,9463808000,0
