Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774196500,4,4,4,4,4,4,4,4,4,4,38.85162353515625,39.26475143432617,39.098121643066406,38.97673416137695,32.39374542236328,39.30559158325195,46.921875,13.636363983154297,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.508112907409668,17179869184,0,9737928704,0
209,1771774196710,4,4,4,4,4,4,4,4,4,4,38.85162353515625,39.26475143432617,39.098121643066406,38.97673416137695,32.39374542236328,39.30559158325195,46.921875,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.508112907409668,17179869184,0,9737977856,0
209,1771774196919,4,4,4,4,4,4,4,4,4,4,38.85162353515625,39.26475143432617,39.098121643066406,38.97673416137695,32.39374542236328,39.30559158325195,46.921875,10,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,4.512496471405029,17179869184,0,9737977856,0
209,1771774197130,4,4,4,4,4,4,4,4,4,4,38.85162353515625,39.26475143432617,39.098121643066406,38.97673416137695,32.39374542236328,39.30559158325195,46.921875,13.636363983154297,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.512496471405029,17179869184,0,9737977856,0
209,1771774197340,4,4,4,4,4,4,4,4,4,4,38.840702056884766,39.22197341918945,39.068748474121094,38.92985916137695,32.375736236572266,39.257232666015625,46.921875,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,4.512496471405029,17179869184,0,9738076160,0
209,1771774197550,4,4,4,4,4,4,4,4,4,4,38.840702056884766,39.22197341918945,39.068748474121094,38.92985916137695,32.375736236572266,39.257232666015625,46.921875,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.512496471405029,17179869184,0,9738076160,0
206,1771774197759,4,4,4,4,4,4,4,4,4,4,38.840702056884766,39.22197341918945,39.068748474121094,38.92985916137695,32.375736236572266,39.257232666015625,46.921875,10,5,9.090909004211426,0,0,0,0,0,0,0,4.512496471405029,17179869184,0,9738076160,0
209,1771774197966,4,4,4,4,4,4,4,4,4,4,38.840702056884766,39.22197341918945,39.068748474121094,38.92985916137695,32.375736236572266,39.257232666015625,46.921875,14.285715103149414,9.523809432983398,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.499224662780762,17179869184,0,9738076160,0
208,1771774198176,4,4,4,4,4,4,4,4,4,4,38.840702056884766,39.22197341918945,39.068748474121094,38.92985916137695,32.375736236572266,39.257232666015625,46.921875,10,9.523809432983398,0,0,0,0,0,0,0,0,4.499224662780762,17179869184,0,9738076160,0
204,1771774198385,4,4,4,4,4,4,4,4,4,4,38.833045959472656,39.17143249511719,39.0587043762207,38.884483337402344,32.35619354248047,39.24877166748047,46.921875,18.18181800842285,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.499224662780762,17179869184,0,9737945088,0
209,1771774198590,4,4,4,4,4,4,4,4,4,4,38.833045959472656,39.17143249511719,39.0587043762207,38.884483337402344,32.35619354248047,39.24877166748047,46.921875,15.000000953674316,10,5,0,4.761904716491699,0,0,0,0,0,4.499224662780762,17179869184,0,9738043392,0
207,1771774198799,4,4,4,4,4,4,4,4,4,4,38.833045959472656,39.17143249511719,39.0587043762207,38.884483337402344,32.35619354248047,39.24877166748047,46.921875,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.484464645385742,17179869184,0,9738059776,0
208,1771774199007,4,4,4,4,4,4,4,4,4,4,38.833045959472656,39.17143249511719,39.0587043762207,38.884483337402344,32.35619354248047,39.24877166748047,46.921875,18.18181800842285,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.484464645385742,17179869184,0,9738207232,0
209,1771774199216,4,4,4,4,4,4,4,4,4,4,38.833045959472656,39.17143249511719,39.0587043762207,38.884483337402344,32.35619354248047,39.24877166748047,46.921875,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,4.484464645385742,17179869184,0,9738223616,0
209,1771774199426,4,4,4,4,4,4,4,4,4,4,38.79962158203125,39.1734733581543,39.055171966552734,38.852420806884766,32.346412658691406,39.22732162475586,40.921875,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.484464645385742,17179869184,0,9738223616,0
203,1771774199636,4,4,4,4,4,4,4,4,4,4,38.79962158203125,39.1734733581543,39.055171966552734,38.852420806884766,32.346412658691406,39.22732162475586,40.921875,19.047618865966797,10,5,0,0,0,0,0,0,0,4.484464645385742,17179869184,0,9738223616,0
209,1771774199840,4,4,4,4,4,4,4,4,4,4,38.79962158203125,39.1734733581543,39.055171966552734,38.852420806884766,32.346412658691406,39.22732162475586,40.921875,10.526315689086914,5,4.761904716491699,0,0,0,0,0,0,0,4.521338939666748,17179869184,0,9738223616,0
209,1771774200050,4,4,4,4,4,4,4,4,4,4,38.79962158203125,39.1734733581543,39.055171966552734,38.852420806884766,32.346412658691406,39.22732162475586,40.921875,19.047618865966797,13.636363983154297,9.523809432983398,0,0,0,4.761904716491699,0,4.545454502105713,0,4.521338939666748,17179869184,0,9738223616,0
206,1771774200259,4,4,4,4,4,4,4,4,4,4,38.79962158203125,39.1734733581543,39.055171966552734,38.852420806884766,32.346412658691406,39.22732162475586,40.921875,18.18181800842285,5,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.521338939666748,17179869184,0,9785065472,0
209,1771774200466,4,4,4,4,4,4,4,4,4,4,38.82029342651367,39.267398834228516,39.094261169433594,38.902103424072266,32.36627197265625,39.25886917114258,46.671875,10,10,5,0,0,0,0,0,0,0,4.521338939666748,17179869184,0,9785065472,0
209,1771774200676,4,4,4,4,4,4,4,4,4,4,38.82029342651367,39.267398834228516,39.094261169433594,38.902103424072266,32.36627197265625,39.25886917114258,46.671875,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.521338939666748,17179869184,0,9785065472,0
209,1771774200886,4,4,4,4,4,4,4,4,4,4,38.82029342651367,39.267398834228516,39.094261169433594,38.902103424072266,32.36627197265625,39.25886917114258,46.671875,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.4602861404418945,17179869184,0,9786277888,0
209,1771774201096,4,4,4,4,4,4,4,4,4,4,38.82029342651367,39.267398834228516,39.094261169433594,38.902103424072266,32.36627197265625,39.25886917114258,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4602861404418945,17179869184,0,9786343424,0
207,1771774201306,4,4,4,4,4,4,4,4,4,4,38.82203674316406,39.19380187988281,39.06923294067383,38.88751983642578,32.382808685302734,39.24751663208008,40.921875,19.047618865966797,9.523809432983398,14.285715103149414,0,4.761904716491699,4.545454502105713,0,0,0,0,4.4602861404418945,17179869184,0,9786867712,0
205,1771774201513,4,4,4,4,4,4,4,4,4,4,38.82203674316406,39.19380187988281,39.06923294067383,38.88751983642578,32.382808685302734,39.24751663208008,40.921875,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,5,5,9.523809432983398,9.523809432983398,5,5,4.4602861404418945,17179869184,0,9787113472,0
199,1771774201719,4,4,4,4,4,4,4,4,4,4,38.82203674316406,39.19380187988281,39.06923294067383,38.88751983642578,32.382808685302734,39.24751663208008,40.921875,15.000000953674316,5,0,4.761904716491699,0,0,0,0,0,0,4.4602861404418945,17179869184,0,9787113472,0
209,1771774201919,4,4,4,4,4,4,4,4,4,4,38.82203674316406,39.19380187988281,39.06923294067383,38.88751983642578,32.382808685302734,39.24751663208008,40.921875,19.047618865966797,14.285715103149414,19.047618865966797,0,0,0,0,0,0,0,4.572338581085205,17179869184,0,9786933248,0
209,1771774202130,4,4,4,4,4,4,4,4,4,4,38.82203674316406,39.19380187988281,39.06923294067383,38.88751983642578,32.382808685302734,39.24751663208008,40.921875,5,5,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.572338581085205,17179869184,0,9776316416,0
209,1771774202339,4,4,4,4,4,4,4,4,4,4,38.991458892822266,39.39004135131836,39.241294860839844,39.13349151611328,32.60230255126953,39.5157470703125,45.734375,13.636363983154297,13.636363983154297,0,0,0,0,0,0,0,0,4.572338581085205,17179869184,0,9776250880,0
209,1771774202550,4,4,4,4,4,4,4,4,4,4,38.991458892822266,39.39004135131836,39.241294860839844,39.13349151611328,32.60230255126953,39.5157470703125,45.734375,10,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.572338581085205,17179869184,0,9776316416,0
206,1771774202759,4,4,4,4,4,4,4,4,4,4,38.991458892822266,39.39004135131836,39.241294860839844,39.13349151611328,32.60230255126953,39.5157470703125,45.734375,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.572338581085205,17179869184,0,9776332800,0
209,1771774202966,4,4,4,4,4,4,4,4,4,4,38.991458892822266,39.39004135131836,39.241294860839844,39.13349151611328,32.60230255126953,39.5157470703125,45.734375,15.000000953674316,10,9.523809432983398,5,0,0,0,0,0,0,4.796727180480957,17179869184,0,9776414720,0
209,1771774203176,4,4,4,4,4,4,4,4,4,4,38.991458892822266,39.39004135131836,39.241294860839844,39.13349151611328,32.60230255126953,39.5157470703125,45.734375,10,14.285715103149414,10,14.285715103149414,0,4.545454502105713,0,0,0,0,4.796727180480957,17179869184,0,9776463872,0
203,1771774203386,4,4,4,4,4,4,4,4,4,4,38.82752227783203,39.18752670288086,39.068504333496094,38.866756439208984,32.3416862487793,39.224365234375,46.671875,18.18181800842285,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.796727180480957,17179869184,0,9776480256,0
209,1771774203590,4,4,4,4,4,4,4,4,4,4,38.82752227783203,39.18752670288086,39.068504333496094,38.866756439208984,32.3416862487793,39.224365234375,46.671875,15.000000953674316,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.796727180480957,17179869184,0,9777758208,0
209,1771774203800,4,4,4,4,4,4,4,4,4,4,38.82752227783203,39.18752670288086,39.068504333496094,38.866756439208984,32.3416862487793,39.224365234375,46.671875,19.047618865966797,10,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,4.536683559417725,17179869184,0,9777758208,0
209,1771774204010,4,4,4,4,4,4,4,4,4,4,38.82752227783203,39.18752670288086,39.068504333496094,38.866756439208984,32.3416862487793,39.224365234375,46.671875,14.285715103149414,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.536683559417725,17179869184,0,9777758208,0
209,1771774204219,4,4,4,4,4,4,4,4,4,4,38.82752227783203,39.18752670288086,39.068504333496094,38.866756439208984,32.3416862487793,39.224365234375,46.671875,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.536683559417725,17179869184,0,9777758208,0
206,1771774204430,4,4,4,4,4,4,4,4,4,4,38.80890655517578,39.173702239990234,39.04592514038086,38.85127258300781,32.353790283203125,39.21626663208008,46.671875,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.536683559417725,17179869184,0,9776824320,0
209,1771774204636,4,4,4,4,4,4,4,4,4,4,38.80890655517578,39.173702239990234,39.04592514038086,38.85127258300781,32.353790283203125,39.21626663208008,46.671875,9.523809432983398,9.523809432983398,5,0,0,0,0,0,0,0,4.536683559417725,17179869184,0,9776824320,0
209,1771774204846,4,4,4,4,4,4,4,4,4,4,38.80890655517578,39.173702239990234,39.04592514038086,38.85127258300781,32.353790283203125,39.21626663208008,46.671875,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.639618873596191,17179869184,0,9776824320,0
209,1771774205056,4,4,4,4,4,4,4,4,4,4,38.80890655517578,39.173702239990234,39.04592514038086,38.85127258300781,32.353790283203125,39.21626663208008,46.671875,10,5,9.090909004211426,0,0,0,0,0,0,4.545454502105713,4.639618873596191,17179869184,0,9776824320,0
203,1771774205266,4,4,4,4,4,4,4,4,4,4,38.794525146484375,39.12294006347656,39.040000915527344,38.836395263671875,32.33462142944336,39.17634963989258,46.671875,14.285715103149414,5,0,0,0,0,0,0,0,0,4.639618873596191,17179869184,0,9776660480,0
199,1771774205470,4,4,4,4,4,4,4,4,4,4,38.794525146484375,39.12294006347656,39.040000915527344,38.836395263671875,32.33462142944336,39.17634963989258,46.671875,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.639618873596191,17179869184,0,9776660480,0
209,1771774205670,4,4,4,4,4,4,4,4,4,4,38.794525146484375,39.12294006347656,39.040000915527344,38.836395263671875,32.33462142944336,39.17634963989258,46.671875,10.526315689086914,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,4.639618873596191,17179869184,0,9776660480,0
206,1771774205879,4,4,4,4,4,4,4,4,4,4,38.794525146484375,39.12294006347656,39.040000915527344,38.836395263671875,32.33462142944336,39.17634963989258,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.51304817199707,17179869184,0,9776660480,0
209,1771774206086,4,4,4,4,4,4,4,4,4,4,38.794525146484375,39.12294006347656,39.040000915527344,38.836395263671875,32.33462142944336,39.17634963989258,46.671875,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.51304817199707,17179869184,0,9776660480,0
209,1771774206296,4,4,4,4,4,4,4,4,4,4,38.786155700683594,39.07825469970703,39.03374481201172,38.779544830322266,32.31132888793945,39.15766906738281,40.921875,10,9.523809432983398,5,0,0,0,0,0,0,0,4.51304817199707,17179869184,0,9776431104,0
208,1771774206506,4,4,4,4,4,4,4,4,4,4,38.786155700683594,39.07825469970703,39.03374481201172,38.779544830322266,32.31132888793945,39.15766906738281,40.921875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.51304817199707,17179869184,0,9776447488,0
206,1771774206715,4,4,4,4,4,4,4,4,4,4,38.786155700683594,39.07825469970703,39.03374481201172,38.779544830322266,32.31132888793945,39.15766906738281,40.921875,10,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.51304817199707,17179869184,0,9776463872,0
209,1771774206921,4,4,4,4,4,4,4,4,4,4,38.786155700683594,39.07825469970703,39.03374481201172,38.779544830322266,32.31132888793945,39.15766906738281,40.921875,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.5305023193359375,17179869184,0,9776463872,0
209,1771774207131,4,4,4,4,4,4,4,4,4,4,38.786155700683594,39.07825469970703,39.03374481201172,38.779544830322266,32.31132888793945,39.15766906738281,40.921875,10,5,0,0,0,0,0,0,0,0,4.5305023193359375,17179869184,0,9776463872,0
207,1771774207341,4,4,4,4,4,4,4,4,4,4,38.76291275024414,39.062923431396484,39.01472473144531,38.77878952026367,32.287628173828125,39.146484375,40.921875,14.285715103149414,5,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,0,4.5305023193359375,17179869184,0,9776283648,0
209,1771774207550,4,4,4,4,4,4,4,4,4,4,38.76291275024414,39.062923431396484,39.01472473144531,38.77878952026367,32.287628173828125,39.146484375,40.921875,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.5305023193359375,17179869184,0,9776185344,0
209,1771774207759,4,4,4,4,4,4,4,4,4,4,38.76291275024414,39.062923431396484,39.01472473144531,38.77878952026367,32.287628173828125,39.146484375,40.921875,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.5305023193359375,17179869184,0,9776234496,0
209,1771774207969,4,4,4,4,4,4,4,4,4,4,38.76291275024414,39.062923431396484,39.01472473144531,38.77878952026367,32.287628173828125,39.146484375,40.921875,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.544891834259033,17179869184,0,9776300032,0
209,1771774208180,4,4,4,4,4,4,4,4,4,4,38.76291275024414,39.062923431396484,39.01472473144531,38.77878952026367,32.287628173828125,39.146484375,40.921875,10,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,4.544891834259033,17179869184,0,9757360128,0
206,1771774208389,4,4,4,4,4,4,4,4,4,4,38.74884033203125,39.0219612121582,39.017066955566406,38.76628494262695,32.29007339477539,39.106082916259766,46.4375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.544891834259033,17179869184,0,9757310976,0
209,1771774208596,4,4,4,4,4,4,4,4,4,4,38.74884033203125,39.0219612121582,39.017066955566406,38.76628494262695,32.29007339477539,39.106082916259766,46.4375,10,5,0,4.761904716491699,0,0,0,0,0,0,4.544891834259033,17179869184,0,9757310976,0
207,1771774208806,4,4,4,4,4,4,4,4,4,4,38.74884033203125,39.0219612121582,39.017066955566406,38.76628494262695,32.29007339477539,39.106082916259766,46.4375,14.285715103149414,13.636363983154297,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.541706562042236,17179869184,0,9757310976,0
208,1771774209014,4,4,4,4,4,4,4,4,4,4,38.74884033203125,39.0219612121582,39.017066955566406,38.76628494262695,32.29007339477539,39.106082916259766,46.4375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.541706562042236,17179869184,0,9757310976,0
203,1771774209223,4,4,4,4,4,4,4,4,4,4,38.74884033203125,39.0219612121582,39.017066955566406,38.76628494262695,32.29007339477539,39.106082916259766,46.4375,14.285715103149414,13.636363983154297,0,4.545454502105713,0,0,0,0,0,0,4.541706562042236,17179869184,0,9757310976,0
209,1771774209426,4,4,4,4,4,4,4,4,4,4,38.740936279296875,39.0156135559082,38.991920471191406,38.74577331542969,32.209144592285156,39.09786605834961,46.671875,14.285715103149414,5.263157844543457,9.523809432983398,5,0,0,0,0,0,0,4.541706562042236,17179869184,0,9754804224,0
209,1771774209636,4,4,4,4,4,4,4,4,4,4,38.740936279296875,39.0156135559082,38.991920471191406,38.74577331542969,32.209144592285156,39.09786605834961,46.671875,10,4.761904716491699,0,0,0,0,0,0,0,0,4.541706562042236,17179869184,0,9754869760,0
209,1771774209846,4,4,4,4,4,4,4,4,4,4,38.740936279296875,39.0156135559082,38.991920471191406,38.74577331542969,32.209144592285156,39.09786605834961,46.671875,18.18181800842285,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.459300518035889,17179869184,0,9754836992,0
207,1771774210056,4,4,4,4,4,4,4,4,4,4,38.740936279296875,39.0156135559082,38.991920471191406,38.74577331542969,32.209144592285156,39.09786605834961,46.671875,10.526315689086914,0,5,0,4.545454502105713,0,0,0,0,0,4.459300518035889,17179869184,0,9754836992,0
205,1771774210264,4,4,4,4,4,4,4,4,4,4,38.7469482421875,38.989585876464844,38.98838806152344,38.74740219116211,32.23692321777344,39.11625671386719,40.671875,13.636363983154297,14.285715103149414,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.459300518035889,17179869184,0,9754836992,0
206,1771774210469,4,4,4,4,4,4,4,4,4,4,38.7469482421875,38.989585876464844,38.98838806152344,38.74740219116211,32.23692321777344,39.11625671386719,40.671875,15.000000953674316,5,5,0,0,0,0,0,0,0,4.459300518035889,17179869184,0,9746382848,0
209,1771774210676,4,4,4,4,4,4,4,4,4,4,38.7469482421875,38.989585876464844,38.98838806152344,38.74740219116211,32.23692321777344,39.11625671386719,40.671875,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.459300518035889,17179869184,0,9746038784,0
209,1771774210886,4,4,4,4,4,4,4,4,4,4,38.7469482421875,38.989585876464844,38.98838806152344,38.74740219116211,32.23692321777344,39.11625671386719,40.671875,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.4559550285339355,17179869184,0,9746087936,0
209,1771774211096,4,4,4,4,4,4,4,4,4,4,38.7469482421875,38.989585876464844,38.98838806152344,38.74740219116211,32.23692321777344,39.11625671386719,40.671875,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.4559550285339355,17179869184,0,9739763712,0
207,1771774211306,4,4,4,4,4,4,4,4,4,4,38.720767974853516,38.96159362792969,38.98601150512695,38.71763610839844,32.212459564208984,39.09311294555664,40.671875,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.4559550285339355,17179869184,0,9740009472,0
208,1771774211514,4,4,4,4,4,4,4,4,4,4,38.720767974853516,38.96159362792969,38.98601150512695,38.71763610839844,32.212459564208984,39.09311294555664,40.671875,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4559550285339355,17179869184,0,9740009472,0
206,1771774211723,4,4,4,4,4,4,4,4,4,4,38.720767974853516,38.96159362792969,38.98601150512695,38.71763610839844,32.212459564208984,39.09311294555664,40.671875,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.4559550285339355,17179869184,0,9740042240,0
209,1771774211929,4,4,4,4,4,4,4,4,4,4,38.720767974853516,38.96159362792969,38.98601150512695,38.71763610839844,32.212459564208984,39.09311294555664,40.671875,18.18181800842285,9.523809432983398,5,10,0,0,0,0,0,0,4.505838394165039,17179869184,0,9740042240,0
209,1771774212139,4,4,4,4,4,4,4,4,4,4,38.720767974853516,38.96159362792969,38.98601150512695,38.71763610839844,32.212459564208984,39.09311294555664,40.671875,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.505838394165039,17179869184,0,9740042240,0
209,1771774212349,4,4,4,4,4,4,4,4,4,4,38.713993072509766,38.975765228271484,38.96369552612305,38.7297477722168,32.237972259521484,39.082435607910156,46.671875,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.505838394165039,17179869184,0,9740091392,0
209,1771774212559,4,4,4,4,4,4,4,4,4,4,38.713993072509766,38.975765228271484,38.96369552612305,38.7297477722168,32.237972259521484,39.082435607910156,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.505838394165039,17179869184,0,9740091392,0
206,1771774212769,4,4,4,4,4,4,4,4,4,4,38.713993072509766,38.975765228271484,38.96369552612305,38.7297477722168,32.237972259521484,39.082435607910156,46.671875,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.574732303619385,17179869184,0,9740091392,0
209,1771774212976,4,4,4,4,4,4,4,4,4,4,38.713993072509766,38.975765228271484,38.96369552612305,38.7297477722168,32.237972259521484,39.082435607910156,46.671875,10.526315689086914,10,0,4.761904716491699,0,4.545454502105713,0,0,0,0,4.574732303619385,17179869184,0,9740091392,0
209,1771774213186,4,4,4,4,4,4,4,4,4,4,38.713993072509766,38.975765228271484,38.96369552612305,38.7297477722168,32.237972259521484,39.082435607910156,46.671875,18.18181800842285,9.523809432983398,4.545454502105713,0,4.761904716491699,0,0,0,0,0,4.574732303619385,17179869184,0,9740091392,0
209,1771774213396,4,4,4,4,4,4,4,4,4,4,38.69913864135742,38.94029235839844,38.98491668701172,38.72462463378906,32.18023681640625,39.06992721557617,46.671875,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.574732303619385,17179869184,0,9740337152,0
202,1771774213606,4,4,4,4,4,4,4,4,4,4,38.69913864135742,38.94029235839844,38.98491668701172,38.72462463378906,32.18023681640625,39.06992721557617,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.574732303619385,17179869184,0,9740337152,0
207,1771774213809,4,4,4,4,4,4,4,4,4,4,38.69913864135742,38.94029235839844,38.98491668701172,38.72462463378906,32.18023681640625,39.06992721557617,46.671875,14.285715103149414,10,5,4.761904716491699,0,0,0,0,0,0,4.5004472732543945,17179869184,0,9740402688,0
209,1771774214016,4,4,4,4,4,4,4,4,4,4,38.69913864135742,38.94029235839844,38.98491668701172,38.72462463378906,32.18023681640625,39.06992721557617,46.671875,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,4.5004472732543945,17179869184,0,9740419072,0
209,1771774214226,4,4,4,4,4,4,4,4,4,4,38.69913864135742,38.94029235839844,38.98491668701172,38.72462463378906,32.18023681640625,39.06992721557617,46.671875,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.5004472732543945,17179869184,0,9740451840,0
209,1771774214436,4,4,4,4,4,4,4,4,4,4,38.69738006591797,38.93000030517578,38.9715690612793,38.71099853515625,32.19701385498047,39.04653549194336,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.5004472732543945,17179869184,0,9740337152,0
209,1771774214646,4,4,4,4,4,4,4,4,4,4,38.69738006591797,38.93000030517578,38.9715690612793,38.71099853515625,32.19701385498047,39.04653549194336,46.671875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.5004472732543945,17179869184,0,9740337152,0
203,1771774214856,4,4,4,4,4,4,4,4,4,4,38.69738006591797,38.93000030517578,38.9715690612793,38.71099853515625,32.19701385498047,39.04653549194336,46.671875,18.18181800842285,13.636363983154297,19.047618865966797,0,0,0,0,0,0,0,4.514219760894775,17179869184,0,9740337152,0
209,1771774215059,4,4,4,4,4,4,4,4,4,4,38.69738006591797,38.93000030517578,38.9715690612793,38.71099853515625,32.19701385498047,39.04653549194336,46.671875,10.526315689086914,5,0,0,0,0,0,0,0,0,4.514219760894775,17179869184,0,9740337152,0
206,1771774215270,4,4,4,4,4,4,4,4,4,4,38.70194625854492,38.915992736816406,38.955135345458984,38.71213150024414,32.20924377441406,39.043094635009766,46.671875,18.18181800842285,9.523809432983398,4.761904716491699,27.272727966308594,0,0,0,0,0,0,4.514219760894775,17179869184,0,9740337152,0
209,1771774215476,4,4,4,4,4,4,4,4,4,4,38.70194625854492,38.915992736816406,38.955135345458984,38.71213150024414,32.20924377441406,39.043094635009766,46.671875,15.000000953674316,15.000000953674316,14.285715103149414,45,4.545454502105713,0,0,0,0,0,4.514219760894775,17179869184,0,9740550144,0
209,1771774215686,4,4,4,4,4,4,4,4,4,4,38.70194625854492,38.915992736816406,38.955135345458984,38.71213150024414,32.20924377441406,39.043094635009766,46.671875,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.514219760894775,17179869184,0,9740533760,0
209,1771774215896,4,4,4,4,4,4,4,4,4,4,38.70194625854492,38.915992736816406,38.955135345458984,38.71213150024414,32.20924377441406,39.043094635009766,46.671875,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.534213066101074,17179869184,0,9740550144,0
203,1771774216106,4,4,4,4,4,4,4,4,4,4,38.70194625854492,38.915992736816406,38.955135345458984,38.71213150024414,32.20924377441406,39.043094635009766,46.671875,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.534213066101074,17179869184,0,9740599296,0
209,1771774216310,4,4,4,4,4,4,4,4,4,4,38.70705032348633,38.952842712402344,38.9520263671875,38.71987533569336,32.200172424316406,39.0783805847168,46.4375,14.285715103149414,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.534213066101074,17179869184,0,9740238848,0
209,1771774216520,4,4,4,4,4,4,4,4,4,4,38.70705032348633,38.952842712402344,38.9520263671875,38.71987533569336,32.200172424316406,39.0783805847168,46.4375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.534213066101074,17179869184,0,9740255232,0
