Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771777771502,4,4,4,4,4,4,4,4,4,4,47.68767166137695,47.86927795410156,47.73517608642578,47.9544792175293,42.01081085205078,48.68571853637695,76.4375,23.809524536132813,20,19.047618865966797,13.636363983154297,15.000000953674316,10,30.000001907348633,28.571430206298828,23.809524536132813,30.000001907348633,12.895703315734863,17179869184,0,9715433472,0
199,1771777771713,4,4,4,4,4,4,4,4,4,4,47.68767166137695,47.86927795410156,47.73517608642578,47.9544792175293,42.01081085205078,48.68571853637695,76.4375,14.285715103149414,4.761904716491699,9.090909004211426,0,4.761904716491699,13.636363983154297,4.761904716491699,0,4.545454502105713,0,12.895703315734863,17179869184,0,9715548160,0
204,1771777771913,4,4,4,4,4,4,4,4,4,4,47.68767166137695,47.86927795410156,47.73517608642578,47.9544792175293,42.01081085205078,48.68571853637695,76.4375,10,5.263157844543457,5.263157844543457,0,4.761904716491699,0,5,0,0,0,9.472667694091797,17179869184,0,9715580928,0
205,1771777772118,4,4,4,4,4,4,4,4,4,4,47.68767166137695,47.86927795410156,47.73517608642578,47.9544792175293,42.01081085205078,48.68571853637695,76.4375,28.571430206298828,19.047618865966797,14.285715103149414,14.285715103149414,9.523809432983398,14.285715103149414,35,33.333335876464844,31.57894515991211,38.095237731933594,9.472667694091797,17179869184,0,9720135680,0
207,1771777772323,4,4,4,4,4,4,4,4,4,4,45.51696014404297,45.68633270263672,45.16502380371094,45.826473236083984,39.10832214355469,46.61175537109375,71.484375,10,9.523809432983398,0,4.761904716491699,0,0,23.809524536132813,15.000000953674316,22.72727394104004,23.809524536132813,9.472667694091797,17179869184,0,9720348672,0
209,1771777772531,4,4,4,4,4,4,4,4,4,4,45.51696014404297,45.68633270263672,45.16502380371094,45.826473236083984,39.10832214355469,46.61175537109375,71.484375,14.285715103149414,5,9.523809432983398,0,0,0,9.090909004211426,0,0,0,9.472667694091797,17179869184,0,9720414208,0
209,1771777772741,4,4,4,4,4,4,4,4,4,4,45.51696014404297,45.68633270263672,45.16502380371094,45.826473236083984,39.10832214355469,46.61175537109375,71.484375,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,0,0,0,9.472667694091797,17179869184,0,9720430592,0
209,1771777772951,4,4,4,4,4,4,4,4,4,4,45.51696014404297,45.68633270263672,45.16502380371094,45.826473236083984,39.10832214355469,46.61175537109375,71.484375,20,18.18181800842285,10,5,4.761904716491699,4.761904716491699,28.571430206298828,23.809524536132813,28.571430206298828,30.000001907348633,6.361332416534424,17179869184,0,9720561664,0
209,1771777773161,4,4,4,4,4,4,4,4,4,4,45.51696014404297,45.68633270263672,45.16502380371094,45.826473236083984,39.10832214355469,46.61175537109375,71.484375,18.18181800842285,9.523809432983398,13.636363983154297,9.090909004211426,9.090909004211426,0,5,0,0,0,6.361332416534424,17179869184,0,9720823808,0
209,1771777773371,4,4,4,4,4,4,4,4,4,4,44.0095329284668,44.26572799682617,43.70082092285156,44.166893005371094,37.22978591918945,44.71647262573242,63.90625,10,5,5,0,0,4.545454502105713,9.090909004211426,0,0,0,6.361332416534424,17179869184,0,9720823808,0
207,1771777773581,4,4,4,4,4,4,4,4,4,4,44.0095329284668,44.26572799682617,43.70082092285156,44.166893005371094,37.22978591918945,44.71647262573242,63.90625,14.285715103149414,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,6.361332416534424,17179869184,0,9720823808,0
201,1771777773789,4,4,4,4,4,4,4,4,4,4,44.0095329284668,44.26572799682617,43.70082092285156,44.166893005371094,37.22978591918945,44.71647262573242,63.90625,14.285715103149414,4.761904716491699,5,0,4.761904716491699,0,5,0,0,0,6.6360063552856445,17179869184,0,9720823808,0
209,1771777773991,4,4,4,4,4,4,4,4,4,4,44.0095329284668,44.26572799682617,43.70082092285156,44.166893005371094,37.22978591918945,44.71647262573242,63.90625,15.000000953674316,5,5,4.761904716491699,0,0,5,0,0,0,6.6360063552856445,17179869184,0,9720823808,0
200,1771777774201,4,4,4,4,4,4,4,4,4,4,44.0095329284668,44.26572799682617,43.70082092285156,44.166893005371094,37.22978591918945,44.71647262573242,63.90625,14.285715103149414,5,9.523809432983398,4.761904716491699,0,4.761904716491699,9.090909004211426,0,0,0,6.6360063552856445,17179869184,0,9721053184,0
209,1771777774401,4,4,4,4,4,4,4,4,4,4,41.808467864990234,42.682254791259766,42.21274948120117,42.21717071533203,35.37103271484375,42.502098083496094,44.53125,10.526315689086914,14.285715103149414,10,0,9.090909004211426,0,5,0,0,0,6.6360063552856445,17179869184,0,9721053184,0
209,1771777774611,4,4,4,4,4,4,4,4,4,4,41.808467864990234,42.682254791259766,42.21274948120117,42.21717071533203,35.37103271484375,42.502098083496094,44.53125,13.636363983154297,0,4.761904716491699,4.545454502105713,0,0,9.090909004211426,0,0,0,6.6360063552856445,17179869184,0,9721053184,0
209,1771777774821,4,4,4,4,4,4,4,4,4,4,41.808467864990234,42.682254791259766,42.21274948120117,42.21717071533203,35.37103271484375,42.502098083496094,44.53125,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,5,0,0,0,5.427284240722656,17179869184,0,9721053184,0
209,1771777775031,4,4,4,4,4,4,4,4,4,4,41.808467864990234,42.682254791259766,42.21274948120117,42.21717071533203,35.37103271484375,42.502098083496094,44.53125,13.636363983154297,5,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,0,0,5.427284240722656,17179869184,0,9721053184,0
209,1771777775241,4,4,4,4,4,4,4,4,4,4,41.808467864990234,42.682254791259766,42.21274948120117,42.21717071533203,35.37103271484375,42.502098083496094,44.53125,14.285715103149414,9.523809432983398,5,4.761904716491699,5,0,4.761904716491699,0,0,0,5.427284240722656,17179869184,0,9720463360,0
209,1771777775451,4,4,4,4,4,4,4,4,4,4,41.34756851196289,41.97571563720703,41.76066970825195,41.704132080078125,34.779205322265625,41.91435623168945,43.8125,10.526315689086914,4.761904716491699,4.761904716491699,0,4.545454502105713,8.69565200805664,9.090909004211426,0,0,0,5.427284240722656,17179869184,0,9720365056,0
209,1771777775661,4,4,4,4,4,4,4,4,4,4,41.34756851196289,41.97571563720703,41.76066970825195,41.704132080078125,34.779205322265625,41.91435623168945,43.8125,13.636363983154297,9.523809432983398,5,9.523809432983398,9.090909004211426,0,5,4.545454502105713,0,0,5.427284240722656,17179869184,0,9719922688,0
209,1771777775871,4,4,4,4,4,4,4,4,4,4,41.34756851196289,41.97571563720703,41.76066970825195,41.704132080078125,34.779205322265625,41.91435623168945,43.8125,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.470508098602295,17179869184,0,9719922688,0
209,1771777776081,4,4,4,4,4,4,4,4,4,4,41.34756851196289,41.97571563720703,41.76066970825195,41.704132080078125,34.779205322265625,41.91435623168945,43.8125,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.470508098602295,17179869184,0,9719873536,0
209,1771777776291,4,4,4,4,4,4,4,4,4,4,41.0999755859375,41.69189453125,41.38044357299805,41.213253021240234,34.503231048583984,41.66627883911133,43.09375,15.000000953674316,5,5,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,4.470508098602295,17179869184,0,9719922688,0
207,1771777776503,4,4,4,4,4,4,4,4,4,4,41.0999755859375,41.69189453125,41.38044357299805,41.213253021240234,34.503231048583984,41.66627883911133,43.09375,14.285715103149414,9.523809432983398,13.043478012084961,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,4.470508098602295,17179869184,0,9719840768,0
209,1771777776711,4,4,4,4,4,4,4,4,4,4,41.0999755859375,41.69189453125,41.38044357299805,41.213253021240234,34.503231048583984,41.66627883911133,43.09375,14.285715103149414,9.090909004211426,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.470508098602295,17179869184,0,9717170176,0
203,1771777776921,4,4,4,4,4,4,4,4,4,4,41.0999755859375,41.69189453125,41.38044357299805,41.213253021240234,34.503231048583984,41.66627883911133,43.09375,14.285715103149414,0,5,0,0,0,4.761904716491699,0,0,0,4.485340595245361,17179869184,0,9717186560,0
205,1771777777125,4,4,4,4,4,4,4,4,4,4,41.0999755859375,41.69189453125,41.38044357299805,41.213253021240234,34.503231048583984,41.66627883911133,43.09375,19.047618865966797,14.285715103149414,13.636363983154297,9.523809432983398,10,10,5,0,0,0,4.485340595245361,17179869184,0,9716973568,0
209,1771777777331,4,4,4,4,4,4,4,4,4,4,40.930328369140625,41.47488784790039,41.03670120239258,40.962154388427734,34.32745361328125,41.46293640136719,42.609375,10.526315689086914,5,5,0,9.090909004211426,0,5,0,0,0,4.485340595245361,17179869184,0,9716989952,0
208,1771777777541,4,4,4,4,4,4,4,4,4,4,40.930328369140625,41.47488784790039,41.03670120239258,40.962154388427734,34.32745361328125,41.46293640136719,42.609375,22.72727394104004,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,0,4.485340595245361,17179869184,0,9712549888,0
199,1771777777750,4,4,4,4,4,4,4,4,4,4,40.930328369140625,41.47488784790039,41.03670120239258,40.962154388427734,34.32745361328125,41.46293640136719,42.609375,14.285715103149414,4.761904716491699,9.523809432983398,0,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,4.485340595245361,17179869184,0,9712549888,0
209,1771777777951,4,4,4,4,4,4,4,4,4,4,40.930328369140625,41.47488784790039,41.03670120239258,40.962154388427734,34.32745361328125,41.46293640136719,42.609375,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,5.263157844543457,0,0,0,4.484801292419434,17179869184,0,9712549888,0
206,1771777778161,4,4,4,4,4,4,4,4,4,4,40.930328369140625,41.47488784790039,41.03670120239258,40.962154388427734,34.32745361328125,41.46293640136719,42.609375,14.285715103149414,5,9.523809432983398,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.484801292419434,17179869184,0,9712336896,0
209,1771777778368,4,4,4,4,4,4,4,4,4,4,40.831581115722656,41.27373123168945,40.830787658691406,40.81630325317383,34.20774841308594,41.32551574707031,42.359375,14.285715103149414,9.523809432983398,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.484801292419434,17179869184,0,9712402432,0
208,1771777778578,4,4,4,4,4,4,4,4,4,4,40.831581115722656,41.27373123168945,40.830787658691406,40.81630325317383,34.20774841308594,41.32551574707031,42.359375,28.571430206298828,25,27.272727966308594,15.000000953674316,14.285715103149414,5,40.90909194946289,40,50,42.85714340209961,4.484801292419434,17179869184,0,9714139136,0
205,1771777778786,4,4,4,4,4,4,4,4,4,4,40.831581115722656,41.27373123168945,40.830787658691406,40.81630325317383,34.20774841308594,41.32551574707031,42.359375,5,9.090909004211426,0,0,0,0,5,13.636363983154297,14.285715103149414,4.761904716491699,4.505711078643799,17179869184,0,9714548736,0
202,1771777778992,4,4,4,4,4,4,4,4,4,4,40.831581115722656,41.27373123168945,40.830787658691406,40.81630325317383,34.20774841308594,41.32551574707031,42.359375,14.285715103149414,5,5,4.761904716491699,0,4.761904716491699,5,0,0,0,4.505711078643799,17179869184,0,9714548736,0
209,1771777779195,4,4,4,4,4,4,4,4,4,4,40.831581115722656,41.27373123168945,40.830787658691406,40.81630325317383,34.20774841308594,41.32551574707031,42.359375,25,15.000000953674316,14.285715103149414,10,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,10,9.523809432983398,4.505711078643799,17179869184,0,9714270208,0
207,1771777779405,4,4,4,4,4,4,4,4,4,4,43.93993377685547,43.793067932128906,43.543033599853516,43.93455505371094,37.42024230957031,45.117881774902344,69.828125,14.285715103149414,5,5,0,0,0,4.761904716491699,0,0,0,4.505711078643799,17179869184,0,9714171904,0
207,1771777779613,4,4,4,4,4,4,4,4,4,4,43.93993377685547,43.793067932128906,43.543033599853516,43.93455505371094,37.42024230957031,45.117881774902344,69.828125,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,9.090909004211426,0,5,0,0,0,4.505711078643799,17179869184,0,9714188288,0
209,1771777779821,4,4,4,4,4,4,4,4,4,4,43.93993377685547,43.793067932128906,43.543033599853516,43.93455505371094,37.42024230957031,45.117881774902344,69.828125,10,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,6.975465774536133,17179869184,0,9714188288,0
209,1771777780031,4,4,4,4,4,4,4,4,4,4,43.93993377685547,43.793067932128906,43.543033599853516,43.93455505371094,37.42024230957031,45.117881774902344,69.828125,13.636363983154297,9.523809432983398,5,0,0,4.545454502105713,4.761904716491699,0,0,0,6.975465774536133,17179869184,0,9714171904,0
209,1771777780241,4,4,4,4,4,4,4,4,4,4,43.93993377685547,43.793067932128906,43.543033599853516,43.93455505371094,37.42024230957031,45.117881774902344,69.828125,20,13.636363983154297,18.18181800842285,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,0,6.975465774536133,17179869184,0,9714745344,0
209,1771777780451,4,4,4,4,4,4,4,4,4,4,41.1064453125,41.67965316772461,41.355472564697266,41.277889251708984,34.50398254394531,41.67041778564453,43.578125,14.285715103149414,5,5,4.761904716491699,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,6.975465774536133,17179869184,0,9714712576,0
209,1771777780661,4,4,4,4,4,4,4,4,4,4,41.1064453125,41.67965316772461,41.355472564697266,41.277889251708984,34.50398254394531,41.67041778564453,43.578125,5,0,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,6.975465774536133,17179869184,0,9714319360,0
209,1771777780871,4,4,4,4,4,4,4,4,4,4,41.1064453125,41.67965316772461,41.355472564697266,41.277889251708984,34.50398254394531,41.67041778564453,43.578125,18.18181800842285,9.090909004211426,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,0,4.654918193817139,17179869184,0,9714335744,0
205,1771777781081,4,4,4,4,4,4,4,4,4,4,41.1064453125,41.67965316772461,41.355472564697266,41.277889251708984,34.50398254394531,41.67041778564453,43.578125,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,9.090909004211426,0,5,0,0,0,4.654918193817139,17179869184,0,9714335744,0
204,1771777781286,4,4,4,4,4,4,4,4,4,4,40.861083984375,41.285621643066406,40.81011962890625,40.82754135131836,34.1759033203125,41.31481170654297,42.609375,15.000000953674316,10,5,0,0,0,9.090909004211426,0,0,0,4.654918193817139,17179869184,0,9714335744,0
206,1771777781491,4,4,4,4,4,4,4,4,4,4,40.861083984375,41.285621643066406,40.81011962890625,40.82754135131836,34.1759033203125,41.31481170654297,42.609375,5,0,5,0,4.761904716491699,0,5,0,0,0,4.654918193817139,17179869184,0,9714302976,0
202,1771777781698,4,4,4,4,4,4,4,4,4,4,40.861083984375,41.285621643066406,40.81011962890625,40.82754135131836,34.1759033203125,41.31481170654297,42.609375,14.285715103149414,9.523809432983398,13.636363983154297,9.090909004211426,0,4.545454502105713,5,4.761904716491699,0,0,4.654918193817139,17179869184,0,9714384896,0
209,1771777781901,4,4,4,4,4,4,4,4,4,4,40.861083984375,41.285621643066406,40.81011962890625,40.82754135131836,34.1759033203125,41.31481170654297,42.609375,15.000000953674316,5,5,0,0,0,4.761904716491699,0,0,0,4.5195770263671875,17179869184,0,9714384896,0
209,1771777782111,4,4,4,4,4,4,4,4,4,4,40.861083984375,41.285621643066406,40.81011962890625,40.82754135131836,34.1759033203125,41.31481170654297,42.609375,9.523809432983398,9.090909004211426,5,4.761904716491699,4.545454502105713,0,5,0,0,0,4.5195770263671875,17179869184,0,9714401280,0
209,1771777782321,4,4,4,4,4,4,4,4,4,4,40.71281051635742,41.06080627441406,40.53597640991211,40.715457916259766,34.106082916259766,41.1131706237793,42.359375,15.000000953674316,5,13.636363983154297,0,0,0,9.090909004211426,0,0,0,4.5195770263671875,17179869184,0,9714368512,0
209,1771777782531,4,4,4,4,4,4,4,4,4,4,40.71281051635742,41.06080627441406,40.53597640991211,40.715457916259766,34.106082916259766,41.1131706237793,42.359375,14.285715103149414,9.523809432983398,5,4.761904716491699,8.69565200805664,9.523809432983398,4.761904716491699,0,0,0,4.5195770263671875,17179869184,0,9714368512,0
203,1771777782741,4,4,4,4,4,4,4,4,4,4,40.71281051635742,41.06080627441406,40.53597640991211,40.715457916259766,34.106082916259766,41.1131706237793,42.359375,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.5195770263671875,17179869184,0,9714368512,0
205,1771777782945,4,4,4,4,4,4,4,4,4,4,40.71281051635742,41.06080627441406,40.53597640991211,40.715457916259766,34.106082916259766,41.1131706237793,42.359375,14.285715103149414,5,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.473891735076904,17179869184,0,9714368512,0
201,1771777783150,4,4,4,4,4,4,4,4,4,4,40.71281051635742,41.06080627441406,40.53597640991211,40.715457916259766,34.106082916259766,41.1131706237793,42.359375,14.285715103149414,5,9.523809432983398,0,0,0,5,0,0,0,4.473891735076904,17179869184,0,9714188288,0
208,1771777783353,4,4,4,4,4,4,4,4,4,4,40.56816864013672,40.93705749511719,40.43141555786133,40.64101028442383,34.067195892333984,40.97202682495117,42.125,15.789472579956055,10,5,4.761904716491699,5,5.263157844543457,9.523809432983398,0,0,0,4.473891735076904,17179869184,0,9714188288,0
209,1771777783561,4,4,4,4,4,4,4,4,4,4,40.56816864013672,40.93705749511719,40.43141555786133,40.64101028442383,34.067195892333984,40.97202682495117,42.125,14.285715103149414,4.761904716491699,9.523809432983398,0,0,4.545454502105713,4.761904716491699,0,0,0,4.473891735076904,17179869184,0,9714188288,0
209,1771777783771,4,4,4,4,4,4,4,4,4,4,40.56816864013672,40.93705749511719,40.43141555786133,40.64101028442383,34.067195892333984,40.97202682495117,42.125,19.047618865966797,13.636363983154297,13.636363983154297,4.761904716491699,13.636363983154297,0,5,0,0,0,4.490626811981201,17179869184,0,9714188288,0
209,1771777783981,4,4,4,4,4,4,4,4,4,4,40.56816864013672,40.93705749511719,40.43141555786133,40.64101028442383,34.067195892333984,40.97202682495117,42.125,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,4.490626811981201,17179869184,0,9714188288,0
209,1771777784191,4,4,4,4,4,4,4,4,4,4,40.56816864013672,40.93705749511719,40.43141555786133,40.64101028442383,34.067195892333984,40.97202682495117,42.125,19.047618865966797,9.523809432983398,9.523809432983398,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,4.490626811981201,17179869184,0,9714286592,0
209,1771777784401,4,4,4,4,4,4,4,4,4,4,40.45463562011719,40.85710144042969,40.341156005859375,40.57908630371094,33.968875885009766,40.85336685180664,42.125,10,4.761904716491699,9.523809432983398,5,0,0,9.090909004211426,0,0,0,4.490626811981201,17179869184,0,9714139136,0
209,1771777784611,4,4,4,4,4,4,4,4,4,4,40.45463562011719,40.85710144042969,40.341156005859375,40.57908630371094,33.968875885009766,40.85336685180664,42.125,18.18181800842285,9.090909004211426,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,5,0,0,0,4.490626811981201,17179869184,0,9714155520,0
209,1771777784821,4,4,4,4,4,4,4,4,4,4,40.45463562011719,40.85710144042969,40.341156005859375,40.57908630371094,33.968875885009766,40.85336685180664,42.125,15.000000953674316,5.263157844543457,5,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.511122703552246,17179869184,0,9714139136,0
204,1771777785031,4,4,4,4,4,4,4,4,4,4,40.45463562011719,40.85710144042969,40.341156005859375,40.57908630371094,33.968875885009766,40.85336685180664,42.125,13.636363983154297,9.090909004211426,9.090909004211426,4.545454502105713,0,0,4.761904716491699,0,0,0,4.511122703552246,17179869184,0,9714171904,0
206,1771777785236,4,4,4,4,4,4,4,4,4,4,40.45463562011719,40.85710144042969,40.341156005859375,40.57908630371094,33.968875885009766,40.85336685180664,42.125,15.000000953674316,10,10,0,9.523809432983398,4.761904716491699,5,0,0,0,4.511122703552246,17179869184,0,9714188288,0
209,1771777785443,4,4,4,4,4,4,4,4,4,4,40.35074234008789,40.80765914916992,40.29363250732422,40.45806884765625,33.902957916259766,40.750572204589844,41.890625,14.285715103149414,13.636363983154297,14.285715103149414,9.523809432983398,0,60.000003814697266,9.090909004211426,0,0,0,4.511122703552246,17179869184,0,9714188288,0
207,1771777785653,4,4,4,4,4,4,4,4,4,4,40.35074234008789,40.80765914916992,40.29363250732422,40.45806884765625,33.902957916259766,40.750572204589844,41.890625,14.285715103149414,5,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,5,0,0,0,4.511122703552246,17179869184,0,9714188288,0
209,1771777785862,4,4,4,4,4,4,4,4,4,4,40.35074234008789,40.80765914916992,40.29363250732422,40.45806884765625,33.902957916259766,40.750572204589844,41.890625,10.526315689086914,5,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,4.494064807891846,17179869184,0,9714188288,0
208,1771777786072,4,4,4,4,4,4,4,4,4,4,40.35074234008789,40.80765914916992,40.29363250732422,40.45806884765625,33.902957916259766,40.750572204589844,41.890625,13.636363983154297,4.761904716491699,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,4.494064807891846,17179869184,0,9714188288,0
209,1771777786281,4,4,4,4,4,4,4,4,4,4,40.27130126953125,40.76144027709961,40.231388092041016,40.37544250488281,33.857200622558594,40.70542526245117,41.890625,15.000000953674316,9.523809432983398,10,4.545454502105713,0,4.545454502105713,5,0,0,0,4.494064807891846,17179869184,0,9714237440,0
209,1771777786491,4,4,4,4,4,4,4,4,4,4,40.27130126953125,40.76144027709961,40.231388092041016,40.37544250488281,33.857200622558594,40.70542526245117,41.890625,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,9.090909004211426,0,0,0,4.494064807891846,17179869184,0,9714302976,0
209,1771777786701,4,4,4,4,4,4,4,4,4,4,40.27130126953125,40.76144027709961,40.231388092041016,40.37544250488281,33.857200622558594,40.70542526245117,41.890625,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.494064807891846,17179869184,0,9714368512,0
209,1771777786911,4,4,4,4,4,4,4,4,4,4,40.27130126953125,40.76144027709961,40.231388092041016,40.37544250488281,33.857200622558594,40.70542526245117,41.890625,13.636363983154297,4.761904716491699,5,4.545454502105713,4.545454502105713,0,9.090909004211426,0,0,0,4.546725273132324,17179869184,0,9714384896,0
209,1771777787120,4,4,4,4,4,4,4,4,4,4,40.27130126953125,40.76144027709961,40.231388092041016,40.37544250488281,33.857200622558594,40.70542526245117,41.890625,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,5,4.545454502105713,0,0,4.546725273132324,17179869184,0,9714384896,0
200,1771777787330,4,4,4,4,4,4,4,4,4,4,40.149044036865234,40.67680358886719,40.164031982421875,40.28852081298828,33.83515167236328,40.67964172363281,41.890625,23.809524536132813,9.523809432983398,10,4.761904716491699,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.546725273132324,17179869184,0,9714712576,0
209,1771777787531,4,4,4,4,4,4,4,4,4,4,40.149044036865234,40.67680358886719,40.164031982421875,40.28852081298828,33.83515167236328,40.67964172363281,41.890625,14.285715103149414,10,5,0,4.761904716491699,0,9.523809432983398,0,0,0,4.546725273132324,17179869184,0,9714712576,0
209,1771777787741,4,4,4,4,4,4,4,4,4,4,40.149044036865234,40.67680358886719,40.164031982421875,40.28852081298828,33.83515167236328,40.67964172363281,41.890625,5.263157844543457,9.523809432983398,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.546725273132324,17179869184,0,9714712576,0
209,1771777787951,4,4,4,4,4,4,4,4,4,4,40.149044036865234,40.67680358886719,40.164031982421875,40.28852081298828,33.83515167236328,40.67964172363281,41.890625,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.461240291595459,17179869184,0,9714712576,0
202,1771777788161,4,4,4,4,4,4,4,4,4,4,40.149044036865234,40.67680358886719,40.164031982421875,40.28852081298828,33.83515167236328,40.67964172363281,41.890625,19.047618865966797,0,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.461240291595459,17179869184,0,9714712576,0
209,1771777788364,4,4,4,4,4,4,4,4,4,4,40.107444763183594,40.5799560546875,40.076778411865234,40.23178482055664,33.736446380615234,40.66797637939453,41.890625,10,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,0,4.461240291595459,17179869184,0,9714319360,0
209,1771777788574,4,4,4,4,4,4,4,4,4,4,40.107444763183594,40.5799560546875,40.076778411865234,40.23178482055664,33.736446380615234,40.66797637939453,41.890625,15.000000953674316,19.047618865966797,10,10,0,4.761904716491699,28.571430206298828,25,23.809524536132813,25,4.461240291595459,17179869184,0,9715171328,0
209,1771777788784,4,4,4,4,4,4,4,4,4,4,40.107444763183594,40.5799560546875,40.076778411865234,40.23178482055664,33.736446380615234,40.66797637939453,41.890625,9.523809432983398,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.494765758514404,17179869184,0,9715187712,0
206,1771777788994,4,4,4,4,4,4,4,4,4,4,40.107444763183594,40.5799560546875,40.076778411865234,40.23178482055664,33.736446380615234,40.66797637939453,41.890625,19.047618865966797,13.636363983154297,14.285715103149414,9.523809432983398,5,14.285715103149414,0,9.090909004211426,0,0,4.494765758514404,17179869184,0,9715187712,0
201,1771777789201,4,4,4,4,4,4,4,4,4,4,40.107444763183594,40.5799560546875,40.076778411865234,40.23178482055664,33.736446380615234,40.66797637939453,41.890625,14.285715103149414,5,9.523809432983398,0,4.761904716491699,0,0,9.523809432983398,0,0,4.494765758514404,17179869184,0,9715318784,0
207,1771777789403,4,4,4,4,4,4,4,4,4,4,41.3553352355957,41.67355728149414,41.35513687133789,41.43860626220703,35.088199615478516,42.07601547241211,57.46875,15.000000953674316,10,10,9.523809432983398,0,4.761904716491699,0,5,0,0,4.494765758514404,17179869184,0,9715171328,0
200,1771777789610,4,4,4,4,4,4,4,4,4,4,41.3553352355957,41.67355728149414,41.35513687133789,41.43860626220703,35.088199615478516,42.07601547241211,57.46875,20,14.285715103149414,14.285715103149414,5,14.285715103149414,5,0,4.761904716491699,0,0,4.494765758514404,17179869184,0,9717497856,0
209,1771777789811,4,4,4,4,4,4,4,4,4,4,41.3553352355957,41.67355728149414,41.35513687133789,41.43860626220703,35.088199615478516,42.07601547241211,57.46875,14.285715103149414,0,5,0,4.761904716491699,0,0,5,0,0,5.576506614685059,17179869184,0,9717497856,0
209,1771777790021,4,4,4,4,4,4,4,4,4,4,41.3553352355957,41.67355728149414,41.35513687133789,41.43860626220703,35.088199615478516,42.07601547241211,57.46875,10,13.043478012084961,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,0,5.576506614685059,17179869184,0,9717497856,0
209,1771777790231,4,4,4,4,4,4,4,4,4,4,41.3553352355957,41.67355728149414,41.35513687133789,41.43860626220703,35.088199615478516,42.07601547241211,57.46875,14.285715103149414,0,5,4.545454502105713,0,0,0,9.090909004211426,0,0,5.576506614685059,17179869184,0,9717530624,0
