Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771778351907,4,4,4,4,4,4,4,4,4,4,38.91994094848633,39.3869514465332,39.18484878540039,39.148475646972656,32.530757904052734,39.374324798583984,46.671875,14.285715103149414,13.636363983154297,5,4.545454502105713,4.761904716491699,0,0,0,0,0,4.4094367027282715,17179869184,0,9538273280,0
201,1771778352117,4,4,4,4,4,4,4,4,4,4,38.91994094848633,39.3869514465332,39.18484878540039,39.148475646972656,32.530757904052734,39.374324798583984,46.671875,18.18181800842285,5,4.545454502105713,0,5,0,0,0,0,0,4.4094367027282715,17179869184,0,9538387968,0
209,1771778352318,4,4,4,4,4,4,4,4,4,4,39.82674789428711,40.07047653198242,39.820335388183594,40.081180572509766,33.40472412109375,40.614646911621094,64.609375,21.052631378173828,20,15.000000953674316,10,14.285715103149414,13.636363983154297,52.6315803527832,42.85714340209961,61.904762268066406,55,4.4094367027282715,17179869184,0,9537929216,0
209,1771778352529,4,4,4,4,4,4,4,4,4,4,39.82674789428711,40.07047653198242,39.820335388183594,40.081180572509766,33.40472412109375,40.614646911621094,64.609375,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.4094367027282715,17179869184,0,9538109440,0
209,1771778352739,4,4,4,4,4,4,4,4,4,4,39.82674789428711,40.07047653198242,39.820335388183594,40.081180572509766,33.40472412109375,40.614646911621094,64.609375,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.4094367027282715,17179869184,0,9538256896,0
209,1771778352948,4,4,4,4,4,4,4,4,4,4,39.82674789428711,40.07047653198242,39.820335388183594,40.081180572509766,33.40472412109375,40.614646911621094,64.609375,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.346515655517578,17179869184,0,9538289664,0
209,1771778353159,4,4,4,4,4,4,4,4,4,4,39.82674789428711,40.07047653198242,39.820335388183594,40.081180572509766,33.40472412109375,40.614646911621094,64.609375,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.346515655517578,17179869184,0,9538289664,0
209,1771778353369,4,4,4,4,4,4,4,4,4,4,41.271305084228516,41.2955207824707,40.852779388427734,41.33503723144531,34.51248550415039,42.015506744384766,66.515625,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,0,4.346515655517578,17179869184,0,9538289664,0
206,1771778353579,4,4,4,4,4,4,4,4,4,4,41.271305084228516,41.2955207824707,40.852779388427734,41.33503723144531,34.51248550415039,42.015506744384766,66.515625,10,18.18181800842285,4.761904716491699,18.18181800842285,0,0,0,0,0,0,4.346515655517578,17179869184,0,9538289664,0
202,1771778353786,4,4,4,4,4,4,4,4,4,4,41.271305084228516,41.2955207824707,40.852779388427734,41.33503723144531,34.51248550415039,42.015506744384766,66.515625,19.047618865966797,4.761904716491699,5,0,0,0,0,0,0,0,6.621396064758301,17179869184,0,9538699264,0
204,1771778353989,4,4,4,4,4,4,4,4,4,4,41.271305084228516,41.2955207824707,40.852779388427734,41.33503723144531,34.51248550415039,42.015506744384766,66.515625,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,6.621396064758301,17179869184,0,9538699264,0
204,1771778354194,4,4,4,4,4,4,4,4,4,4,41.271305084228516,41.2955207824707,40.852779388427734,41.33503723144531,34.51248550415039,42.015506744384766,66.515625,10.526315689086914,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,6.621396064758301,17179869184,0,9538715648,0
209,1771778354399,4,4,4,4,4,4,4,4,4,4,39.19239807128906,39.61750030517578,39.49604797363281,39.44831466674805,32.888301849365234,39.86683654785156,46.671875,18.18181800842285,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,6.621396064758301,17179869184,0,9538715648,0
199,1771778354608,4,4,4,4,4,4,4,4,4,4,39.19239807128906,39.61750030517578,39.49604797363281,39.44831466674805,32.888301849365234,39.86683654785156,46.671875,10.526315689086914,10,9.523809432983398,0,0,0,0,0,0,0,6.621396064758301,17179869184,0,9538961408,0
209,1771778354809,4,4,4,4,4,4,4,4,4,4,39.19239807128906,39.61750030517578,39.49604797363281,39.44831466674805,32.888301849365234,39.86683654785156,46.671875,19.047618865966797,5,0,5,0,0,0,0,0,0,4.464419841766357,17179869184,0,9539092480,0
209,1771778355018,4,4,4,4,4,4,4,4,4,4,39.19239807128906,39.61750030517578,39.49604797363281,39.44831466674805,32.888301849365234,39.86683654785156,46.671875,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,4.464419841766357,17179869184,0,9539108864,0
209,1771778355229,4,4,4,4,4,4,4,4,4,4,39.19239807128906,39.61750030517578,39.49604797363281,39.44831466674805,32.888301849365234,39.86683654785156,46.671875,10,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.464419841766357,17179869184,0,9539108864,0
209,1771778355439,4,4,4,4,4,4,4,4,4,4,38.955509185791016,39.50090026855469,39.303794860839844,39.28513717651367,32.63264465332031,39.55161666870117,46.921875,23.809524536132813,9.523809432983398,9.090909004211426,0,61.904762268066406,4.761904716491699,0,0,0,0,4.464419841766357,17179869184,0,9539108864,0
204,1771778355649,4,4,4,4,4,4,4,4,4,4,38.955509185791016,39.50090026855469,39.303794860839844,39.28513717651367,32.63264465332031,39.55161666870117,46.921875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.464419841766357,17179869184,0,9539371008,0
205,1771778355853,4,4,4,4,4,4,4,4,4,4,38.955509185791016,39.50090026855469,39.303794860839844,39.28513717651367,32.63264465332031,39.55161666870117,46.921875,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.39558219909668,17179869184,0,9539387392,0
209,1771778356059,4,4,4,4,4,4,4,4,4,4,38.955509185791016,39.50090026855469,39.303794860839844,39.28513717651367,32.63264465332031,39.55161666870117,46.921875,28.571430206298828,15.789472579956055,15.000000953674316,9.523809432983398,10,5,52.6315803527832,47.619049072265625,38.095237731933594,52.38095474243164,4.39558219909668,17179869184,0,9539387392,0
208,1771778356270,4,4,4,4,4,4,4,4,4,4,40.908287048339844,41.47758483886719,41.25714874267578,41.44178771972656,35.00799560546875,41.718326568603516,65.328125,14.285715103149414,9.090909004211426,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,0,0,4.39558219909668,17179869184,0,9539387392,0
209,1771778356479,4,4,4,4,4,4,4,4,4,4,40.908287048339844,41.47758483886719,41.25714874267578,41.44178771972656,35.00799560546875,41.718326568603516,65.328125,10,4.761904716491699,0,0,0,0,0,0,0,0,4.39558219909668,17179869184,0,9539387392,0
209,1771778356688,4,4,4,4,4,4,4,4,4,4,40.908287048339844,41.47758483886719,41.25714874267578,41.44178771972656,35.00799560546875,41.718326568603516,65.328125,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.39558219909668,17179869184,0,9540796416,0
200,1771778356899,4,4,4,4,4,4,4,4,4,4,40.908287048339844,41.47758483886719,41.25714874267578,41.44178771972656,35.00799560546875,41.718326568603516,65.328125,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.508972644805908,17179869184,0,9540812800,0
208,1771778357099,4,4,4,4,4,4,4,4,4,4,40.908287048339844,41.47758483886719,41.25714874267578,41.44178771972656,35.00799560546875,41.718326568603516,65.328125,19.047618865966797,5,5,0,10,0,0,0,0,0,4.508972644805908,17179869184,0,9540780032,0
209,1771778357309,4,4,4,4,4,4,4,4,4,4,39.90498352050781,40.176029205322266,39.85110092163086,40.030975341796875,33.46792221069336,40.51110076904297,47.40625,9.523809432983398,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.508972644805908,17179869184,0,9540108288,0
209,1771778357518,4,4,4,4,4,4,4,4,4,4,39.90498352050781,40.176029205322266,39.85110092163086,40.030975341796875,33.46792221069336,40.51110076904297,47.40625,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.508972644805908,17179869184,0,9540157440,0
207,1771778357729,4,4,4,4,4,4,4,4,4,4,39.90498352050781,40.176029205322266,39.85110092163086,40.030975341796875,33.46792221069336,40.51110076904297,47.40625,18.18181800842285,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.508972644805908,17179869184,0,9540173824,0
209,1771778357937,4,4,4,4,4,4,4,4,4,4,39.90498352050781,40.176029205322266,39.85110092163086,40.030975341796875,33.46792221069336,40.51110076904297,47.40625,10,9.523809432983398,0,0,0,0,0,0,0,0,6.6140289306640625,17179869184,0,9540206592,0
201,1771778358147,4,4,4,4,4,4,4,4,4,4,39.90498352050781,40.176029205322266,39.85110092163086,40.030975341796875,33.46792221069336,40.51110076904297,47.40625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,6.6140289306640625,17179869184,0,9540206592,0
208,1771778358349,4,4,4,4,4,4,4,4,4,4,39.16041946411133,39.6153564453125,39.47353744506836,39.441192626953125,32.8422737121582,39.779457092285156,41.15625,10,10.526315689086914,5,0,0,0,0,0,0,0,6.6140289306640625,17179869184,0,9540157440,0
209,1771778358557,4,4,4,4,4,4,4,4,4,4,39.16041946411133,39.6153564453125,39.47353744506836,39.441192626953125,32.8422737121582,39.779457092285156,41.15625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,6.6140289306640625,17179869184,0,9540386816,0
209,1771778358767,4,4,4,4,4,4,4,4,4,4,39.16041946411133,39.6153564453125,39.47353744506836,39.441192626953125,32.8422737121582,39.779457092285156,41.15625,19.047618865966797,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,4.388675212860107,17179869184,0,9540714496,0
209,1771778358977,4,4,4,4,4,4,4,4,4,4,39.16041946411133,39.6153564453125,39.47353744506836,39.441192626953125,32.8422737121582,39.779457092285156,41.15625,18.18181800842285,5,10,9.523809432983398,8.69565200805664,13.636363983154297,0,0,0,0,4.388675212860107,17179869184,0,9540550656,0
209,1771778359187,4,4,4,4,4,4,4,4,4,4,39.16041946411133,39.6153564453125,39.47353744506836,39.441192626953125,32.8422737121582,39.779457092285156,41.15625,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.388675212860107,17179869184,0,9540616192,0
209,1771778359397,4,4,4,4,4,4,4,4,4,4,38.97085189819336,39.504981994628906,39.33156967163086,39.32154083251953,32.67951202392578,39.560447692871094,46.921875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.388675212860107,17179869184,0,9540632576,0
209,1771778359607,4,4,4,4,4,4,4,4,4,4,38.97085189819336,39.504981994628906,39.33156967163086,39.32154083251953,32.67951202392578,39.560447692871094,46.921875,14.285715103149414,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.388675212860107,17179869184,0,9540730880,0
205,1771778359817,4,4,4,4,4,4,4,4,4,4,38.97085189819336,39.504981994628906,39.33156967163086,39.32154083251953,32.67951202392578,39.560447692871094,46.921875,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,0,4.417384147644043,17179869184,0,9541468160,0
205,1771778360023,4,4,4,4,4,4,4,4,4,4,38.97085189819336,39.504981994628906,39.33156967163086,39.32154083251953,32.67951202392578,39.560447692871094,46.921875,25,14.285715103149414,14.285715103149414,14.285715103149414,10,4.761904716491699,33.333335876464844,20,30.000001907348633,33.333335876464844,4.417384147644043,17179869184,0,9541779456,0
199,1771778360229,4,4,4,4,4,4,4,4,4,4,38.97085189819336,39.504981994628906,39.33156967163086,39.32154083251953,32.67951202392578,39.560447692871094,46.921875,18.18181800842285,9.523809432983398,5,0,0,0,0,0,0,0,4.417384147644043,17179869184,0,9541779456,0
209,1771778360429,4,4,4,4,4,4,4,4,4,4,39.97355270385742,40.26768493652344,39.80612564086914,40.20519256591797,33.31865310668945,40.67268753051758,58.1875,5.263157844543457,5.263157844543457,5,0,0,0,0,0,0,0,4.417384147644043,17179869184,0,9541779456,0
209,1771778360638,4,4,4,4,4,4,4,4,4,4,39.97355270385742,40.26768493652344,39.80612564086914,40.20519256591797,33.31865310668945,40.67268753051758,58.1875,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.417384147644043,17179869184,0,9541779456,0
200,1771778360848,4,4,4,4,4,4,4,4,4,4,39.97355270385742,40.26768493652344,39.80612564086914,40.20519256591797,33.31865310668945,40.67268753051758,58.1875,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.410703182220459,17179869184,0,9541795840,0
207,1771778361049,4,4,4,4,4,4,4,4,4,4,39.97355270385742,40.26768493652344,39.80612564086914,40.20519256591797,33.31865310668945,40.67268753051758,58.1875,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,4.410703182220459,17179869184,0,9541812224,0
209,1771778361257,4,4,4,4,4,4,4,4,4,4,39.17713928222656,39.6029052734375,39.43844985961914,39.43904113769531,32.87019348144531,39.8112678527832,41.40625,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.410703182220459,17179869184,0,9541844992,0
209,1771778361467,4,4,4,4,4,4,4,4,4,4,39.17713928222656,39.6029052734375,39.43844985961914,39.43904113769531,32.87019348144531,39.8112678527832,41.40625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.410703182220459,17179869184,0,9541844992,0
209,1771778361677,4,4,4,4,4,4,4,4,4,4,39.17713928222656,39.6029052734375,39.43844985961914,39.43904113769531,32.87019348144531,39.8112678527832,41.40625,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.410703182220459,17179869184,0,9541910528,0
209,1771778361887,4,4,4,4,4,4,4,4,4,4,39.17713928222656,39.6029052734375,39.43844985961914,39.43904113769531,32.87019348144531,39.8112678527832,41.40625,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.328221321105957,17179869184,0,9541861376,0
209,1771778362097,4,4,4,4,4,4,4,4,4,4,39.17713928222656,39.6029052734375,39.43844985961914,39.43904113769531,32.87019348144531,39.8112678527832,41.40625,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.328221321105957,17179869184,0,9541959680,0
209,1771778362307,4,4,4,4,4,4,4,4,4,4,38.955020904541016,39.455142974853516,39.217994689941406,39.1975212097168,32.61507797241211,39.456905364990234,40.921875,14.285715103149414,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,5.328221321105957,17179869184,0,9541976064,0
201,1771778362516,4,4,4,4,4,4,4,4,4,4,38.955020904541016,39.455142974853516,39.217994689941406,39.1975212097168,32.61507797241211,39.456905364990234,40.921875,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,5.328221321105957,17179869184,0,9541976064,0
208,1771778362718,4,4,4,4,4,4,4,4,4,4,38.955020904541016,39.455142974853516,39.217994689941406,39.1975212097168,32.61507797241211,39.456905364990234,40.921875,15.000000953674316,5,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5.328221321105957,17179869184,0,9542156288,0
209,1771778362927,4,4,4,4,4,4,4,4,4,4,38.955020904541016,39.455142974853516,39.217994689941406,39.1975212097168,32.61507797241211,39.456905364990234,40.921875,14.285715103149414,14.285715103149414,5,0,0,0,0,0,0,0,4.443531513214111,17179869184,0,9542156288,0
209,1771778363137,4,4,4,4,4,4,4,4,4,4,38.955020904541016,39.455142974853516,39.217994689941406,39.1975212097168,32.61507797241211,39.456905364990234,40.921875,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.443531513214111,17179869184,0,9542156288,0
209,1771778363347,4,4,4,4,4,4,4,4,4,4,38.909637451171875,39.35232162475586,39.140621185302734,39.11177062988281,32.54051971435547,39.35812759399414,46.671875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.443531513214111,17179869184,0,9542156288,0
209,1771778363556,4,4,4,4,4,4,4,4,4,4,38.909637451171875,39.35232162475586,39.140621185302734,39.11177062988281,32.54051971435547,39.35812759399414,46.671875,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.443531513214111,17179869184,0,9542156288,0
203,1771778363766,4,4,4,4,4,4,4,4,4,4,38.909637451171875,39.35232162475586,39.140621185302734,39.11177062988281,32.54051971435547,39.35812759399414,46.671875,18.18181800842285,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.444738864898682,17179869184,0,9523888128,0
209,1771778363970,4,4,4,4,4,4,4,4,4,4,38.909637451171875,39.35232162475586,39.140621185302734,39.11177062988281,32.54051971435547,39.35812759399414,46.671875,25,20,14.285715103149414,10,5,5,57.142860412597656,52.38095474243164,63.6363639831543,40,4.444738864898682,17179869184,0,9524199424,0
208,1771778364180,4,4,4,4,4,4,4,4,4,4,38.909637451171875,39.35232162475586,39.140621185302734,39.11177062988281,32.54051971435547,39.35812759399414,46.671875,19.047618865966797,4.761904716491699,0,4.545454502105713,4.545454502105713,0,42.85714340209961,47.619049072265625,52.38095474243164,50,4.444738864898682,17179869184,0,9525084160,0
209,1771778364389,4,4,4,4,4,4,4,4,4,4,43.72743606567383,43.51084518432617,43.38897705078125,43.79623794555664,37.643009185791016,45.13385772705078,74.3125,19.047618865966797,9.523809432983398,9.090909004211426,0,0,4.545454502105713,35,35,25,35,4.444738864898682,17179869184,0,9526935552,0
209,1771778364599,4,4,4,4,4,4,4,4,4,4,43.72743606567383,43.51084518432617,43.38897705078125,43.79623794555664,37.643009185791016,45.13385772705078,74.3125,20,10,10,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,4.444738864898682,17179869184,0,9533718528,0
208,1771778364809,4,4,4,4,4,4,4,4,4,4,43.72743606567383,43.51084518432617,43.38897705078125,43.79623794555664,37.643009185791016,45.13385772705078,74.3125,9.523809432983398,9.090909004211426,9.090909004211426,0,9.523809432983398,0,33.333335876464844,23.809524536132813,35,19.047618865966797,4.4383039474487305,17179869184,0,9527066624,0
209,1771778365018,4,4,4,4,4,4,4,4,4,4,43.72743606567383,43.51084518432617,43.38897705078125,43.79623794555664,37.643009185791016,45.13385772705078,74.3125,25,15.000000953674316,10.526315689086914,13.636363983154297,5,9.523809432983398,5,9.523809432983398,4.761904716491699,4.761904716491699,4.4383039474487305,17179869184,0,9543516160,0
209,1771778365228,4,4,4,4,4,4,4,4,4,4,43.72743606567383,43.51084518432617,43.38897705078125,43.79623794555664,37.643009185791016,45.13385772705078,74.3125,13.636363983154297,13.636363983154297,4.545454502105713,0,0,0,45.45454788208008,42.85714340209961,42.85714340209961,45.45454788208008,4.4383039474487305,17179869184,0,9532669952,0
209,1771778365438,4,4,4,4,4,4,4,4,4,4,45.149452209472656,45.48301315307617,45.156166076660156,45.433509826660156,39.24136734008789,46.410037994384766,69.125,14.285715103149414,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.4383039474487305,17179869184,0,9532702720,0
209,1771778365648,4,4,4,4,4,4,4,4,4,4,45.149452209472656,45.48301315307617,45.156166076660156,45.433509826660156,39.24136734008789,46.410037994384766,69.125,20,22.72727394104004,19.047618865966797,5,9.523809432983398,10,25,23.809524536132813,31.81818199157715,25,4.4383039474487305,17179869184,0,9533407232,0
209,1771778365859,4,4,4,4,4,4,4,4,4,4,45.149452209472656,45.48301315307617,45.156166076660156,45.433509826660156,39.24136734008789,46.410037994384766,69.125,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10.964056968688965,17179869184,0,9533407232,0
209,1771778366068,4,4,4,4,4,4,4,4,4,4,45.149452209472656,45.48301315307617,45.156166076660156,45.433509826660156,39.24136734008789,46.410037994384766,69.125,10,5,0,8.69565200805664,0,0,0,0,0,0,10.964056968688965,17179869184,0,9533407232,0
209,1771778366278,4,4,4,4,4,4,4,4,4,4,42.152217864990234,42.460514068603516,42.18642807006836,42.37248992919922,35.604393005371094,42.886051177978516,58.90625,33.333335876464844,28.571430206298828,23.809524536132813,5.263157844543457,10,9.090909004211426,19.047618865966797,18.18181800842285,10,18.18181800842285,10.964056968688965,17179869184,0,9533407232,0
208,1771778366488,4,4,4,4,4,4,4,4,4,4,42.152217864990234,42.460514068603516,42.18642807006836,42.37248992919922,35.604393005371094,42.886051177978516,58.90625,19.047618865966797,10,9.523809432983398,8.69565200805664,4.545454502105713,0,33.333335876464844,35,40.90909194946289,80,10.964056968688965,17179869184,0,9533407232,0
209,1771778366697,4,4,4,4,4,4,4,4,4,4,42.152217864990234,42.460514068603516,42.18642807006836,42.37248992919922,35.604393005371094,42.886051177978516,58.90625,19.047618865966797,4.761904716491699,9.090909004211426,0,0,0,38.095237731933594,31.81818199157715,38.095237731933594,38.095237731933594,10.964056968688965,17179869184,0,9533407232,0
209,1771778366907,4,4,4,4,4,4,4,4,4,4,42.152217864990234,42.460514068603516,42.18642807006836,42.37248992919922,35.604393005371094,42.886051177978516,58.90625,10,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,7.532100677490234,17179869184,0,9556967424,0
209,1771778367117,4,4,4,4,4,4,4,4,4,4,42.152217864990234,42.460514068603516,42.18642807006836,42.37248992919922,35.604393005371094,42.886051177978516,58.90625,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7.532100677490234,17179869184,0,9556918272,0
208,1771778367327,4,4,4,4,4,4,4,4,4,4,46.72541046142578,46.03285217285156,45.86238098144531,47.76744079589844,39.9413948059082,47.966007232666016,77.953125,5,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,7.532100677490234,17179869184,0,9556901888,0
202,1771778367536,4,4,4,4,4,4,4,4,4,4,46.72541046142578,46.03285217285156,45.86238098144531,47.76744079589844,39.9413948059082,47.966007232666016,77.953125,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,7.532100677490234,17179869184,0,9556967424,0
209,1771778367738,4,4,4,4,4,4,4,4,4,4,46.72541046142578,46.03285217285156,45.86238098144531,47.76744079589844,39.9413948059082,47.966007232666016,77.953125,14.285715103149414,10,0,0,0,0,0,0,0,0,7.532100677490234,17179869184,0,9556967424,0
209,1771778367949,4,4,4,4,4,4,4,4,4,4,46.72541046142578,46.03285217285156,45.86238098144531,47.76744079589844,39.9413948059082,47.966007232666016,77.953125,10,5,5,4.545454502105713,0,0,0,0,0,0,9.299349784851074,17179869184,0,9557180416,0
209,1771778368158,4,4,4,4,4,4,4,4,4,4,46.72541046142578,46.03285217285156,45.86238098144531,47.76744079589844,39.9413948059082,47.966007232666016,77.953125,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.299349784851074,17179869184,0,9557032960,0
209,1771778368369,4,4,4,4,4,4,4,4,4,4,40.91218566894531,41.226951599121094,40.97487258911133,41.03521728515625,34.33126449584961,41.42784118652344,43.328125,10,5,4.545454502105713,0,0,0,0,0,0,0,9.299349784851074,17179869184,0,9557082112,0
207,1771778368578,4,4,4,4,4,4,4,4,4,4,40.91218566894531,41.226951599121094,40.97487258911133,41.03521728515625,34.33126449584961,41.42784118652344,43.328125,18.18181800842285,13.636363983154297,5,4.761904716491699,0,0,0,0,0,0,9.299349784851074,17179869184,0,9557164032,0
201,1771778368786,4,4,4,4,4,4,4,4,4,4,40.91218566894531,41.226951599121094,40.97487258911133,41.03521728515625,34.33126449584961,41.42784118652344,43.328125,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.370602130889893,17179869184,0,9557262336,0
209,1771778368988,4,4,4,4,4,4,4,4,4,4,40.91218566894531,41.226951599121094,40.97487258911133,41.03521728515625,34.33126449584961,41.42784118652344,43.328125,5.263157844543457,9.523809432983398,5,0,9.523809432983398,0,0,0,0,0,4.370602130889893,17179869184,0,9557262336,0
209,1771778369198,4,4,4,4,4,4,4,4,4,4,40.91218566894531,41.226951599121094,40.97487258911133,41.03521728515625,34.33126449584961,41.42784118652344,43.328125,18.18181800842285,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.370602130889893,17179869184,0,9557262336,0
207,1771778369408,4,4,4,4,4,4,4,4,4,4,40.290443420410156,40.64156723022461,40.241859436035156,40.45616912841797,33.858219146728516,40.7593994140625,47.640625,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.370602130889893,17179869184,0,9557262336,0
209,1771778369617,4,4,4,4,4,4,4,4,4,4,40.290443420410156,40.64156723022461,40.241859436035156,40.45616912841797,33.858219146728516,40.7593994140625,47.640625,27.272727966308594,15.000000953674316,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,4.370602130889893,17179869184,0,9557262336,0
209,1771778369827,4,4,4,4,4,4,4,4,4,4,40.290443420410156,40.64156723022461,40.241859436035156,40.45616912841797,33.858219146728516,40.7593994140625,47.640625,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.388158798217773,17179869184,0,9557950464,0
209,1771778370036,4,4,4,4,4,4,4,4,4,4,40.290443420410156,40.64156723022461,40.241859436035156,40.45616912841797,33.858219146728516,40.7593994140625,47.640625,25,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.388158798217773,17179869184,0,9558081536,0
202,1771778370246,4,4,4,4,4,4,4,4,4,4,39.963905334472656,40.27939987182617,39.964969635009766,40.1712532043457,33.615962982177734,40.60220718383789,47.640625,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,4.388158798217773,17179869184,0,9558261760,0
209,1771778370449,4,4,4,4,4,4,4,4,4,4,39.963905334472656,40.27939987182617,39.964969635009766,40.1712532043457,33.615962982177734,40.60220718383789,47.640625,15.000000953674316,5.263157844543457,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.388158798217773,17179869184,0,9558278144,0
208,1771778370659,4,4,4,4,4,4,4,4,4,4,39.963905334472656,40.27939987182617,39.964969635009766,40.1712532043457,33.615962982177734,40.60220718383789,47.640625,14.285715103149414,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,4.388158798217773,17179869184,0,9558376448,0
204,1771778370868,4,4,4,4,4,4,4,4,4,4,39.963905334472656,40.27939987182617,39.964969635009766,40.1712532043457,33.615962982177734,40.60220718383789,47.640625,5,5,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,4.468918323516846,17179869184,0,9558392832,0
205,1771778371074,4,4,4,4,4,4,4,4,4,4,39.963905334472656,40.27939987182617,39.964969635009766,40.1712532043457,33.615962982177734,40.60220718383789,47.640625,19.047618865966797,14.285715103149414,5,5,9.523809432983398,4.761904716491699,0,0,0,0,4.468918323516846,17179869184,0,9558392832,0
199,1771778371280,4,4,4,4,4,4,4,4,4,4,39.78739547729492,40.06235885620117,39.66444396972656,39.95766067504883,33.45471954345703,40.473026275634766,47.640625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.468918323516846,17179869184,0,9558392832,0
