Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771772172595,4,4,4,4,4,4,4,4,4,4,44.66902160644531,44.99905014038086,44.596614837646484,44.476688385009766,38.089599609375,44.98982620239258,48.9375,10.526315689086914,9.523809432983398,10,4.761904716491699,0,0,0,0,0,9.090909004211426,6.576094627380371,17179869184,0,10549608448,0
208,1771772172796,4,4,4,4,4,4,4,4,4,4,44.66902160644531,44.99905014038086,44.596614837646484,44.476688385009766,38.089599609375,44.98982620239258,48.9375,15.000000953674316,10,10,5,0,0,0,0,0,5,5.0082902908325195,17179869184,0,10549608448,0
201,1771772173005,4,4,4,4,4,4,4,4,4,4,44.66902160644531,44.99905014038086,44.596614837646484,44.476688385009766,38.089599609375,44.98982620239258,48.9375,27.272727966308594,19.047618865966797,14.285715103149414,14.285715103149414,18.18181800842285,4.761904716491699,0,0,0,4.761904716491699,5.0082902908325195,17179869184,0,10549608448,0
207,1771772173208,4,4,4,4,4,4,4,4,4,4,44.66902160644531,44.99905014038086,44.596614837646484,44.476688385009766,38.089599609375,44.98982620239258,48.9375,10.526315689086914,10,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.0082902908325195,17179869184,0,10516299776,0
209,1771772173415,4,4,4,4,4,4,4,4,4,4,43.5218505859375,44.012474060058594,43.554466247558594,43.63127136230469,36.88978958129883,43.98765182495117,45.96875,18.18181800842285,5,5,0,9.523809432983398,4.761904716491699,0,0,0,5,5.0082902908325195,17179869184,0,10514874368,0
209,1771772173625,4,4,4,4,4,4,4,4,4,4,43.5218505859375,44.012474060058594,43.554466247558594,43.63127136230469,36.88978958129883,43.98765182495117,45.96875,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,13.043478012084961,5.0082902908325195,17179869184,0,10514874368,0
209,1771772173835,4,4,4,4,4,4,4,4,4,4,43.5218505859375,44.012474060058594,43.554466247558594,43.63127136230469,36.88978958129883,43.98765182495117,45.96875,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.707990646362305,17179869184,0,10514874368,0
209,1771772174045,4,4,4,4,4,4,4,4,4,4,43.5218505859375,44.012474060058594,43.554466247558594,43.63127136230469,36.88978958129883,43.98765182495117,45.96875,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,5,4.707990646362305,17179869184,0,10514874368,0
209,1771772174255,4,4,4,4,4,4,4,4,4,4,43.5218505859375,44.012474060058594,43.554466247558594,43.63127136230469,36.88978958129883,43.98765182495117,45.96875,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.707990646362305,17179869184,0,10476552192,0
209,1771772174465,4,4,4,4,4,4,4,4,4,4,42.863426208496094,43.37140655517578,42.849124908447266,43.24066162109375,36.17488098144531,43.50285720825195,45.5,15.000000953674316,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,4.761904716491699,4.707990646362305,17179869184,0,10476470272,0
209,1771772174675,4,4,4,4,4,4,4,4,4,4,42.863426208496094,43.37140655517578,42.849124908447266,43.24066162109375,36.17488098144531,43.50285720825195,45.5,18.18181800842285,9.523809432983398,5,0,9.090909004211426,0,0,0,0,4.761904716491699,4.707990646362305,17179869184,0,10475356160,0
209,1771772174884,4,4,4,4,4,4,4,4,4,4,42.863426208496094,43.37140655517578,42.849124908447266,43.24066162109375,36.17488098144531,43.50285720825195,45.5,20,20,18.18181800842285,18.18181800842285,4.761904716491699,5,23.809524536132813,27.272727966308594,25,25,4.6528143882751465,17179869184,0,10475749376,0
209,1771772175094,4,4,4,4,4,4,4,4,4,4,42.863426208496094,43.37140655517578,42.849124908447266,43.24066162109375,36.17488098144531,43.50285720825195,45.5,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,47.619049072265625,42.85714340209961,47.619049072265625,50,4.6528143882751465,17179869184,0,10469900288,0
209,1771772175305,4,4,4,4,4,4,4,4,4,4,45.900718688964844,46.13612747192383,45.781463623046875,46.23090744018555,39.64900588989258,47.181068420410156,73.140625,15.000000953674316,19.047618865966797,10,5,21.052631378173828,4.761904716491699,0,4.761904716491699,9.090909004211426,0,4.6528143882751465,17179869184,0,10444292096,0
199,1771772175515,4,4,4,4,4,4,4,4,4,4,45.900718688964844,46.13612747192383,45.781463623046875,46.23090744018555,39.64900588989258,47.181068420410156,73.140625,33.333335876464844,23.809524536132813,27.272727966308594,27.272727966308594,28.571430206298828,18.18181800842285,81.81818389892578,80,85,9.523809432983398,4.6528143882751465,17179869184,0,10437804032,0
206,1771772175715,4,4,4,4,4,4,4,4,4,4,45.900718688964844,46.13612747192383,45.781463623046875,46.23090744018555,39.64900588989258,47.181068420410156,73.140625,15.789472579956055,10,5,0,4.761904716491699,0,30.000001907348633,36.3636360168457,33.333335876464844,5,4.6528143882751465,17179869184,0,10435887104,0
202,1771772175922,4,4,4,4,4,4,4,4,4,4,45.900718688964844,46.13612747192383,45.781463623046875,46.23090744018555,39.64900588989258,47.181068420410156,73.140625,19.047618865966797,10,5,4.761904716491699,0,0,0,0,0,4.761904716491699,4.606524467468262,17179869184,0,10435887104,0
209,1771772176126,4,4,4,4,4,4,4,4,4,4,45.900718688964844,46.13612747192383,45.781463623046875,46.23090744018555,39.64900588989258,47.181068420410156,73.140625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5,4.606524467468262,17179869184,0,10435887104,0
203,1771772176336,4,4,4,4,4,4,4,4,4,4,49.22915267944336,50.37632369995117,50.17308807373047,47.177513122558594,44.844024658203125,51.24439239501953,60.75,14.285715103149414,0,13.636363983154297,5,4.761904716491699,0,0,0,0,4.761904716491699,4.606524467468262,17179869184,0,10433183744,0
206,1771772176539,4,4,4,4,4,4,4,4,4,4,49.22915267944336,50.37632369995117,50.17308807373047,47.177513122558594,44.844024658203125,51.24439239501953,60.75,10.526315689086914,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,0,9.523809432983398,4.606524467468262,17179869184,0,10433183744,0
206,1771772176746,4,4,4,4,4,4,4,4,4,4,49.22915267944336,50.37632369995117,50.17308807373047,47.177513122558594,44.844024658203125,51.24439239501953,60.75,19.047618865966797,10,9.523809432983398,5,4.761904716491699,0,0,0,0,5,4.606524467468262,17179869184,0,10433183744,0
209,1771772176953,4,4,4,4,4,4,4,4,4,4,49.22915267944336,50.37632369995117,50.17308807373047,47.177513122558594,44.844024658203125,51.24439239501953,60.75,10,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,4.761904716491699,12.297464370727539,17179869184,0,10433183744,0
201,1771772177164,4,4,4,4,4,4,4,4,4,4,49.22915267944336,50.37632369995117,50.17308807373047,47.177513122558594,44.844024658203125,51.24439239501953,60.75,13.636363983154297,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,12.297464370727539,17179869184,0,10433183744,0
209,1771772177365,4,4,4,4,4,4,4,4,4,4,43.265052795410156,43.700347900390625,43.19145202636719,43.45748519897461,36.558292388916016,43.78667068481445,45.96875,15.000000953674316,5,9.523809432983398,0,0,0,0,0,0,5,12.297464370727539,17179869184,0,10404380672,0
209,1771772177575,4,4,4,4,4,4,4,4,4,4,43.265052795410156,43.700347900390625,43.19145202636719,43.45748519897461,36.558292388916016,43.78667068481445,45.96875,10,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,12.297464370727539,17179869184,0,10404380672,0
201,1771772177785,4,4,4,4,4,4,4,4,4,4,43.265052795410156,43.700347900390625,43.19145202636719,43.45748519897461,36.558292388916016,43.78667068481445,45.96875,14.285715103149414,13.636363983154297,13.636363983154297,4.761904716491699,13.043478012084961,4.545454502105713,0,0,0,4.761904716491699,4.620741844177246,17179869184,0,10404380672,0
207,1771772177987,4,4,4,4,4,4,4,4,4,4,43.265052795410156,43.700347900390625,43.19145202636719,43.45748519897461,36.558292388916016,43.78667068481445,45.96875,19.047618865966797,5,5,0,0,0,0,0,0,5,4.620741844177246,17179869184,0,10404380672,0
208,1771772178195,4,4,4,4,4,4,4,4,4,4,43.265052795410156,43.700347900390625,43.19145202636719,43.45748519897461,36.558292388916016,43.78667068481445,45.96875,10,4.761904716491699,5,4.761904716491699,0,0,0,0,0,4.761904716491699,4.620741844177246,17179869184,0,10404380672,0
201,1771772178404,4,4,4,4,4,4,4,4,4,4,42.24556350708008,42.98548126220703,42.5743293762207,42.82902526855469,35.700889587402344,42.98946762084961,45.015625,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,5,4.620741844177246,17179869184,0,10379067392,0
209,1771772178605,4,4,4,4,4,4,4,4,4,4,42.24556350708008,42.98548126220703,42.5743293762207,42.82902526855469,35.700889587402344,42.98946762084961,45.015625,15.000000953674316,5,5,9.523809432983398,0,0,0,0,0,5,4.620741844177246,17179869184,0,10379067392,0
204,1771772178816,4,4,4,4,4,4,4,4,4,4,42.24556350708008,42.98548126220703,42.5743293762207,42.82902526855469,35.700889587402344,42.98946762084961,45.015625,13.636363983154297,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,9.090909004211426,4.5913777351379395,17179869184,0,10379067392,0
208,1771772179021,4,4,4,4,4,4,4,4,4,4,42.24556350708008,42.98548126220703,42.5743293762207,42.82902526855469,35.700889587402344,42.98946762084961,45.015625,15.000000953674316,5,5,0,0,0,0,0,0,5,4.5913777351379395,17179869184,0,10379067392,0
203,1771772179230,4,4,4,4,4,4,4,4,4,4,42.24556350708008,42.98548126220703,42.5743293762207,42.82902526855469,35.700889587402344,42.98946762084961,45.015625,9.523809432983398,9.090909004211426,5,4.761904716491699,0,0,0,0,0,4.761904716491699,4.5913777351379395,17179869184,0,10383130624,0
209,1771772179434,4,4,4,4,4,4,4,4,4,4,41.85773468017578,42.45081329345703,42.15300750732422,42.341087341308594,35.342044830322266,42.50598907470703,44.53125,15.000000953674316,5,9.090909004211426,4.761904716491699,0,0,0,0,0,5,4.5913777351379395,17179869184,0,10382966784,0
209,1771772179644,4,4,4,4,4,4,4,4,4,4,41.85773468017578,42.45081329345703,42.15300750732422,42.341087341308594,35.342044830322266,42.50598907470703,44.53125,18.18181800842285,9.090909004211426,10,0,0,0,0,0,0,4.761904716491699,4.5913777351379395,17179869184,0,10383835136,0
202,1771772179854,4,4,4,4,4,4,4,4,4,4,41.85773468017578,42.45081329345703,42.15300750732422,42.341087341308594,35.342044830322266,42.50598907470703,44.53125,14.285715103149414,5,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,9.090909004211426,4.5870280265808105,17179869184,0,10383441920,0
201,1771772180058,4,4,4,4,4,4,4,4,4,4,41.85773468017578,42.45081329345703,42.15300750732422,42.341087341308594,35.342044830322266,42.50598907470703,44.53125,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,5,4.5870280265808105,17179869184,0,10383294464,0
209,1771772180260,4,4,4,4,4,4,4,4,4,4,41.85773468017578,42.45081329345703,42.15300750732422,42.341087341308594,35.342044830322266,42.50598907470703,44.53125,10.526315689086914,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,4.5870280265808105,17179869184,0,10375364608,0
205,1771772180470,4,4,4,4,4,4,4,4,4,4,41.496429443359375,42.0803108215332,41.94892120361328,41.99331283569336,35.00016403198242,42.14915466308594,44.296875,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.5870280265808105,17179869184,0,10375151616,0
209,1771772180676,4,4,4,4,4,4,4,4,4,4,41.496429443359375,42.0803108215332,41.94892120361328,41.99331283569336,35.00016403198242,42.14915466308594,44.296875,15.000000953674316,5,9.523809432983398,9.523809432983398,0,0,0,0,0,5,4.5870280265808105,17179869184,0,10380050432,0
209,1771772180886,4,4,4,4,4,4,4,4,4,4,41.496429443359375,42.0803108215332,41.94892120361328,41.99331283569336,35.00016403198242,42.14915466308594,44.296875,9.523809432983398,5,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.59948205947876,17179869184,0,10379886592,0
209,1771772181096,4,4,4,4,4,4,4,4,4,4,41.496429443359375,42.0803108215332,41.94892120361328,41.99331283569336,35.00016403198242,42.14915466308594,44.296875,18.18181800842285,4.761904716491699,5,0,0,0,0,0,0,9.090909004211426,4.59948205947876,17179869184,0,10379296768,0
209,1771772181306,4,4,4,4,4,4,4,4,4,4,41.37421417236328,41.8004035949707,41.71943283081055,41.8319206237793,34.734375,41.90312957763672,43.8125,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,5,4.59948205947876,17179869184,0,10379149312,0
200,1771772181516,4,4,4,4,4,4,4,4,4,4,41.37421417236328,41.8004035949707,41.71943283081055,41.8319206237793,34.734375,41.90312957763672,43.8125,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.59948205947876,17179869184,0,10379149312,0
208,1771772181717,4,4,4,4,4,4,4,4,4,4,41.37421417236328,41.8004035949707,41.71943283081055,41.8319206237793,34.734375,41.90312957763672,43.8125,20,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,5,4.59948205947876,17179869184,0,10379149312,0
209,1771772181925,4,4,4,4,4,4,4,4,4,4,41.37421417236328,41.8004035949707,41.71943283081055,41.8319206237793,34.734375,41.90312957763672,43.8125,22.72727394104004,10,5,0,18.18181800842285,4.545454502105713,0,0,0,4.761904716491699,4.587005138397217,17179869184,0,10379149312,0
209,1771772182135,4,4,4,4,4,4,4,4,4,4,41.37421417236328,41.8004035949707,41.71943283081055,41.8319206237793,34.734375,41.90312957763672,43.8125,10,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,9.090909004211426,4.587005138397217,17179869184,0,10379149312,0
209,1771772182345,4,4,4,4,4,4,4,4,4,4,41.22581100463867,41.609989166259766,41.39361572265625,41.665443420410156,34.53119659423828,41.766658782958984,43.8125,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,5,4.587005138397217,17179869184,0,10359078912,0
206,1771772182555,4,4,4,4,4,4,4,4,4,4,41.22581100463867,41.609989166259766,41.39361572265625,41.665443420410156,34.53119659423828,41.766658782958984,43.8125,14.285715103149414,9.523809432983398,5,13.636363983154297,4.761904716491699,0,0,0,0,4.761904716491699,4.587005138397217,17179869184,0,10359422976,0
209,1771772182762,4,4,4,4,4,4,4,4,4,4,41.22581100463867,41.609989166259766,41.39361572265625,41.665443420410156,34.53119659423828,41.766658782958984,43.8125,20,4.761904716491699,9.523809432983398,5,0,0,0,0,0,4.761904716491699,4.587005138397217,17179869184,0,10369269760,0
209,1771772182972,4,4,4,4,4,4,4,4,4,4,41.22581100463867,41.609989166259766,41.39361572265625,41.665443420410156,34.53119659423828,41.766658782958984,43.8125,10,9.523809432983398,5,0,0,0,0,0,0,5,4.598673343658447,17179869184,0,10369318912,0
205,1771772183182,4,4,4,4,4,4,4,4,4,4,41.22581100463867,41.609989166259766,41.39361572265625,41.665443420410156,34.53119659423828,41.766658782958984,43.8125,13.636363983154297,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,9.090909004211426,4.598673343658447,17179869184,0,10369187840,0
207,1771772183388,4,4,4,4,4,4,4,4,4,4,41.01800537109375,41.37974166870117,41.095733642578125,41.34273147583008,34.372413635253906,41.575870513916016,43.328125,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,0,9.523809432983398,4.598673343658447,17179869184,0,10369187840,0
209,1771772183595,4,4,4,4,4,4,4,4,4,4,41.01800537109375,41.37974166870117,41.095733642578125,41.34273147583008,34.372413635253906,41.575870513916016,43.328125,14.285715103149414,0,5,0,0,0,0,0,0,4.761904716491699,4.598673343658447,17179869184,0,10369220608,0
209,1771772183806,4,4,4,4,4,4,4,4,4,4,41.01800537109375,41.37974166870117,41.095733642578125,41.34273147583008,34.372413635253906,41.575870513916016,43.328125,14.285715103149414,13.043478012084961,9.090909004211426,0,4.545454502105713,0,0,0,0,4.761904716491699,4.640639781951904,17179869184,0,10373021696,0
209,1771772184015,4,4,4,4,4,4,4,4,4,4,41.01800537109375,41.37974166870117,41.095733642578125,41.34273147583008,34.372413635253906,41.575870513916016,43.328125,10,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,0,4.761904716491699,4.640639781951904,17179869184,0,10372628480,0
209,1771772184226,4,4,4,4,4,4,4,4,4,4,41.01800537109375,41.37974166870117,41.095733642578125,41.34273147583008,34.372413635253906,41.575870513916016,43.328125,13.636363983154297,0,4.761904716491699,0,4.545454502105713,0,0,0,0,5,4.640639781951904,17179869184,0,10372481024,0
208,1771772184435,4,4,4,4,4,4,4,4,4,4,40.92913818359375,41.21055221557617,40.82974624633789,41.11227798461914,34.24327087402344,41.431884765625,43.09375,14.285715103149414,5,9.523809432983398,0,0,0,4.545454502105713,0,0,9.090909004211426,4.640639781951904,17179869184,0,10371579904,0
209,1771772184644,4,4,4,4,4,4,4,4,4,4,40.92913818359375,41.21055221557617,40.82974624633789,41.11227798461914,34.24327087402344,41.431884765625,43.09375,15.000000953674316,13.636363983154297,5,9.523809432983398,0,0,0,0,0,4.761904716491699,4.640639781951904,17179869184,0,10371350528,0
200,1771772184854,4,4,4,4,4,4,4,4,4,4,40.92913818359375,41.21055221557617,40.82974624633789,41.11227798461914,34.24327087402344,41.431884765625,43.09375,10,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,4.586431503295898,17179869184,0,10371284992,0
209,1771772185055,4,4,4,4,4,4,4,4,4,4,40.92913818359375,41.21055221557617,40.82974624633789,41.11227798461914,34.24327087402344,41.431884765625,43.09375,14.285715103149414,9.523809432983398,10,9.523809432983398,0,0,0,0,0,5.263157844543457,4.586431503295898,17179869184,0,10364649472,0
209,1771772185265,4,4,4,4,4,4,4,4,4,4,40.92913818359375,41.21055221557617,40.82974624633789,41.11227798461914,34.24327087402344,41.431884765625,43.09375,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,0,0,4.761904716491699,4.586431503295898,17179869184,0,10364649472,0
209,1771772185475,4,4,4,4,4,4,4,4,4,4,40.83736801147461,41.023834228515625,40.600887298583984,40.91837692260742,34.17546844482422,41.287723541259766,43.09375,19.047618865966797,18.18181800842285,10,9.523809432983398,0,9.523809432983398,9.090909004211426,0,5,4.761904716491699,4.586431503295898,17179869184,0,10364829696,0
200,1771772185685,4,4,4,4,4,4,4,4,4,4,40.83736801147461,41.023834228515625,40.600887298583984,40.91837692260742,34.17546844482422,41.287723541259766,43.09375,10,5,9.523809432983398,4.761904716491699,0,0,0,0,0,9.090909004211426,4.586431503295898,17179869184,0,10366697472,0
209,1771772185885,4,4,4,4,4,4,4,4,4,4,40.83736801147461,41.023834228515625,40.600887298583984,40.91837692260742,34.17546844482422,41.287723541259766,43.09375,15.000000953674316,5,10,5,0,0,0,5,0,5,4.579102993011475,17179869184,0,10366435328,0
