Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771771084356,4,4,4,4,4,4,4,4,4,4,38.89857864379883,39.37135314941406,39.180850982666016,39.05386734008789,32.50912857055664,39.34428024291992,40.921875,15.000000953674316,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.464816093444824,17179869184,0,10013376512,0
209,1771771084566,4,4,4,4,4,4,4,4,4,4,38.89857864379883,39.37135314941406,39.180850982666016,39.05386734008789,32.50912857055664,39.34428024291992,40.921875,18.18181800842285,5.263157844543457,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.464816093444824,17179869184,0,10013392896,0
204,1771771084775,4,4,4,4,4,4,4,4,4,4,38.89857864379883,39.37135314941406,39.180850982666016,39.05386734008789,32.50912857055664,39.34428024291992,40.921875,15.789472579956055,13.636363983154297,0,0,0,0,0,0,0,0,4.464816093444824,17179869184,0,10013687808,0
209,1771771084980,4,4,4,4,4,4,4,4,4,4,38.89857864379883,39.37135314941406,39.180850982666016,39.05386734008789,32.50912857055664,39.34428024291992,40.921875,19.047618865966797,10,9.523809432983398,0,0,8.69565200805664,0,0,0,0,4.470150470733643,17179869184,0,10013687808,0
209,1771771085190,4,4,4,4,4,4,4,4,4,4,38.89857864379883,39.37135314941406,39.180850982666016,39.05386734008789,32.50912857055664,39.34428024291992,40.921875,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.470150470733643,17179869184,0,10013687808,0
209,1771771085400,4,4,4,4,4,4,4,4,4,4,38.87594223022461,39.247703552246094,39.109066009521484,38.960514068603516,32.404788970947266,39.280128479003906,46.671875,18.18181800842285,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.470150470733643,17179869184,0,10007773184,0
209,1771771085610,4,4,4,4,4,4,4,4,4,4,38.87594223022461,39.247703552246094,39.109066009521484,38.960514068603516,32.404788970947266,39.280128479003906,46.671875,15.789472579956055,9.523809432983398,13.636363983154297,9.090909004211426,9.523809432983398,0,5,0,0,0,4.470150470733643,17179869184,0,10007953408,0
209,1771771085820,4,4,4,4,4,4,4,4,4,4,38.87594223022461,39.247703552246094,39.109066009521484,38.960514068603516,32.404788970947266,39.280128479003906,46.671875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.481633186340332,17179869184,0,10008100864,0
209,1771771086030,4,4,4,4,4,4,4,4,4,4,38.87594223022461,39.247703552246094,39.109066009521484,38.960514068603516,32.404788970947266,39.280128479003906,46.671875,19.047618865966797,5,0,0,0,0,0,0,0,0,4.481633186340332,17179869184,0,10008248320,0
209,1771771086240,4,4,4,4,4,4,4,4,4,4,38.87594223022461,39.247703552246094,39.109066009521484,38.960514068603516,32.404788970947266,39.280128479003906,46.671875,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.481633186340332,17179869184,0,10008444928,0
209,1771771086450,4,4,4,4,4,4,4,4,4,4,38.8421745300293,39.24235153198242,39.09959411621094,38.90837478637695,32.40789794921875,39.24716567993164,46.671875,23.809524536132813,14.285715103149414,18.18181800842285,31.81818199157715,4.545454502105713,0,0,0,0,0,4.481633186340332,17179869184,0,10008854528,0
206,1771771086660,4,4,4,4,4,4,4,4,4,4,38.8421745300293,39.24235153198242,39.09959411621094,38.90837478637695,32.40789794921875,39.24716567993164,46.671875,19.047618865966797,5,15.000000953674316,0,0,0,0,0,0,0,4.481633186340332,17179869184,0,10009018368,0
200,1771771086867,4,4,4,4,4,4,4,4,4,4,38.8421745300293,39.24235153198242,39.09959411621094,38.90837478637695,32.40789794921875,39.24716567993164,46.671875,18.18181800842285,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.515054225921631,17179869184,0,10009100288,0
209,1771771087068,4,4,4,4,4,4,4,4,4,4,38.8421745300293,39.24235153198242,39.09959411621094,38.90837478637695,32.40789794921875,39.24716567993164,46.671875,11.111111640930176,5.263157844543457,0,0,0,0,0,0,0,0,4.515054225921631,17179869184,0,10009100288,0
207,1771771087277,4,4,4,4,4,4,4,4,4,4,38.779998779296875,39.1384162902832,39.04692840576172,38.79389190673828,32.309234619140625,39.193817138671875,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.515054225921631,17179869184,0,10009542656,0
208,1771771087485,4,4,4,4,4,4,4,4,4,4,38.779998779296875,39.1384162902832,39.04692840576172,38.79389190673828,32.309234619140625,39.193817138671875,46.921875,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.515054225921631,17179869184,0,10009542656,0
209,1771771087694,4,4,4,4,4,4,4,4,4,4,38.779998779296875,39.1384162902832,39.04692840576172,38.79389190673828,32.309234619140625,39.193817138671875,46.921875,15.000000953674316,9.523809432983398,9.090909004211426,0,0,4.545454502105713,0,0,0,0,4.515054225921631,17179869184,0,10009542656,0
209,1771771087904,4,4,4,4,4,4,4,4,4,4,38.779998779296875,39.1384162902832,39.04692840576172,38.79389190673828,32.309234619140625,39.193817138671875,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.454002857208252,17179869184,0,10009542656,0
206,1771771088114,4,4,4,4,4,4,4,4,4,4,38.779998779296875,39.1384162902832,39.04692840576172,38.79389190673828,32.309234619140625,39.193817138671875,46.921875,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.454002857208252,17179869184,0,10009542656,0
209,1771771088320,4,4,4,4,4,4,4,4,4,4,38.7486572265625,39.066890716552734,39.03158187866211,38.76195526123047,32.28689956665039,39.13091278076172,46.671875,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.454002857208252,17179869184,0,9980706816,0
209,1771771088530,4,4,4,4,4,4,4,4,4,4,38.7486572265625,39.066890716552734,39.03158187866211,38.76195526123047,32.28689956665039,39.13091278076172,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.454002857208252,17179869184,0,9980706816,0
209,1771771088740,4,4,4,4,4,4,4,4,4,4,38.7486572265625,39.066890716552734,39.03158187866211,38.76195526123047,32.28689956665039,39.13091278076172,46.671875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.454002857208252,17179869184,0,9980706816,0
206,1771771088950,4,4,4,4,4,4,4,4,4,4,38.7486572265625,39.066890716552734,39.03158187866211,38.76195526123047,32.28689956665039,39.13091278076172,46.671875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.471357822418213,17179869184,0,9980706816,0
201,1771771089157,4,4,4,4,4,4,4,4,4,4,38.7486572265625,39.066890716552734,39.03158187866211,38.76195526123047,32.28689956665039,39.13091278076172,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.471357822418213,17179869184,0,9980706816,0
209,1771771089359,4,4,4,4,4,4,4,4,4,4,38.7398796081543,39.0102424621582,38.99664306640625,38.7290153503418,32.22514724731445,39.09899139404297,46.671875,10.526315689086914,5.263157844543457,5,0,0,0,0,0,0,0,4.471357822418213,17179869184,0,9979363328,0
207,1771771089569,4,4,4,4,4,4,4,4,4,4,38.7398796081543,39.0102424621582,38.99664306640625,38.7290153503418,32.22514724731445,39.09899139404297,46.671875,18.18181800842285,13.636363983154297,0,0,0,0,0,0,0,0,4.471357822418213,17179869184,0,9979510784,0
203,1771771089778,4,4,4,4,4,4,4,4,4,4,38.7398796081543,39.0102424621582,38.99664306640625,38.7290153503418,32.22514724731445,39.09899139404297,46.671875,20,5,4.761904716491699,0,0,0,0,0,0,0,4.471357822418213,17179869184,0,9979510784,0
202,1771771089982,4,4,4,4,4,4,4,4,4,4,38.7398796081543,39.0102424621582,38.99664306640625,38.7290153503418,32.22514724731445,39.09899139404297,46.671875,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.414020538330078,17179869184,0,9979510784,0
205,1771771090185,4,4,4,4,4,4,4,4,4,4,38.7398796081543,39.0102424621582,38.99664306640625,38.7290153503418,32.22514724731445,39.09899139404297,46.671875,19.047618865966797,5,4.761904716491699,14.285715103149414,0,0,0,0,0,0,4.414020538330078,17179869184,0,9979510784,0
209,1771771090390,4,4,4,4,4,4,4,4,4,4,38.71924591064453,38.93111038208008,38.96882247924805,38.71333694458008,32.21369171142578,39.04410934448242,46.4375,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,4.414020538330078,17179869184,0,9973399552,0
209,1771771090600,4,4,4,4,4,4,4,4,4,4,38.71924591064453,38.93111038208008,38.96882247924805,38.71333694458008,32.21369171142578,39.04410934448242,46.4375,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.414020538330078,17179869184,0,9973399552,0
209,1771771090810,4,4,4,4,4,4,4,4,4,4,38.71924591064453,38.93111038208008,38.96882247924805,38.71333694458008,32.21369171142578,39.04410934448242,46.4375,14.285715103149414,10,0,4.545454502105713,0,0,0,0,0,0,4.413025379180908,17179869184,0,9973399552,0
207,1771771091020,4,4,4,4,4,4,4,4,4,4,38.71924591064453,38.93111038208008,38.96882247924805,38.71333694458008,32.21369171142578,39.04410934448242,46.4375,18.18181800842285,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.413025379180908,17179869184,0,9973399552,0
203,1771771091228,4,4,4,4,4,4,4,4,4,4,38.71924591064453,38.93111038208008,38.96882247924805,38.71333694458008,32.21369171142578,39.04410934448242,46.4375,10.526315689086914,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,4.413025379180908,17179869184,0,9973399552,0
207,1771771091432,4,4,4,4,4,4,4,4,4,4,38.69078063964844,38.88990020751953,38.96369552612305,38.7131233215332,32.15921401977539,39.040218353271484,46.671875,19.047618865966797,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,4.413025379180908,17179869184,0,9967124480,0
209,1771771091640,4,4,4,4,4,4,4,4,4,4,38.69078063964844,38.88990020751953,38.96369552612305,38.7131233215332,32.15921401977539,39.040218353271484,46.671875,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,4.413025379180908,17179869184,0,9967124480,0
209,1771771091850,4,4,4,4,4,4,4,4,4,4,38.69078063964844,38.88990020751953,38.96369552612305,38.7131233215332,32.15921401977539,39.040218353271484,46.671875,19.047618865966797,5,4.545454502105713,0,4.761904716491699,0,0,0,0,0,4.460010528564453,17179869184,0,9966960640,0
209,1771771092060,4,4,4,4,4,4,4,4,4,4,38.69078063964844,38.88990020751953,38.96369552612305,38.7131233215332,32.15921401977539,39.040218353271484,46.671875,15.000000953674316,13.636363983154297,5,4.545454502105713,0,0,0,0,0,0,4.460010528564453,17179869184,0,9966960640,0
209,1771771092270,4,4,4,4,4,4,4,4,4,4,38.69078063964844,38.88990020751953,38.96369552612305,38.7131233215332,32.15921401977539,39.040218353271484,46.671875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.460010528564453,17179869184,0,9966960640,0
209,1771771092480,4,4,4,4,4,4,4,4,4,4,38.68376159667969,38.863502502441406,38.94038391113281,38.71535110473633,32.12179183959961,39.010719299316406,46.4375,19.047618865966797,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,4.460010528564453,17179869184,0,9962405888,0
207,1771771092690,4,4,4,4,4,4,4,4,4,4,38.68376159667969,38.863502502441406,38.94038391113281,38.71535110473633,32.12179183959961,39.010719299316406,46.4375,19.047618865966797,5,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.460010528564453,17179869184,0,9962438656,0
209,1771771092898,4,4,4,4,4,4,4,4,4,4,38.68376159667969,38.863502502441406,38.94038391113281,38.71535110473633,32.12179183959961,39.010719299316406,46.4375,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.400651931762695,17179869184,0,9962438656,0
209,1771771093108,4,4,4,4,4,4,4,4,4,4,38.68376159667969,38.863502502441406,38.94038391113281,38.71535110473633,32.12179183959961,39.010719299316406,46.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.400651931762695,17179869184,0,9962438656,0
209,1771771093317,4,4,4,4,4,4,4,4,4,4,38.63932418823242,38.85484313964844,38.87479782104492,38.71186447143555,32.08699417114258,38.999839782714844,46.203125,14.285715103149414,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,4.400651931762695,17179869184,0,9962635264,0
203,1771771093527,4,4,4,4,4,4,4,4,4,4,38.63932418823242,38.85484313964844,38.87479782104492,38.71186447143555,32.08699417114258,38.999839782714844,46.203125,15.000000953674316,9.523809432983398,10,4.545454502105713,0,0,0,0,0,0,4.400651931762695,17179869184,0,9962864640,0
208,1771771093731,4,4,4,4,4,4,4,4,4,4,38.63932418823242,38.85484313964844,38.87479782104492,38.71186447143555,32.08699417114258,38.999839782714844,46.203125,20,10,5,0,0,0,0,0,0,0,4.400651931762695,17179869184,0,9963012096,0
206,1771771093940,4,4,4,4,4,4,4,4,4,4,38.63932418823242,38.85484313964844,38.87479782104492,38.71186447143555,32.08699417114258,38.999839782714844,46.203125,18.18181800842285,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.424241065979004,17179869184,0,9963012096,0
209,1771771094147,4,4,4,4,4,4,4,4,4,4,38.63932418823242,38.85484313964844,38.87479782104492,38.71186447143555,32.08699417114258,38.999839782714844,46.203125,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,0,0,0,4.424241065979004,17179869184,0,9963012096,0
209,1771771094357,4,4,4,4,4,4,4,4,4,4,38.62164306640625,38.83330154418945,38.86273193359375,38.698829650878906,32.05998992919922,38.98893356323242,40.671875,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,4.424241065979004,17179869184,0,9963585536,0
209,1771771094567,4,4,4,4,4,4,4,4,4,4,38.62164306640625,38.83330154418945,38.86273193359375,38.698829650878906,32.05998992919922,38.98893356323242,40.671875,18.18181800842285,9.090909004211426,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.424241065979004,17179869184,0,9963618304,0
205,1771771094777,4,4,4,4,4,4,4,4,4,4,38.62164306640625,38.83330154418945,38.86273193359375,38.698829650878906,32.05998992919922,38.98893356323242,40.671875,15.000000953674316,5,0,0,0,0,0,0,0,0,4.424241065979004,17179869184,0,9963782144,0
207,1771771094983,4,4,4,4,4,4,4,4,4,4,38.62164306640625,38.83330154418945,38.86273193359375,38.698829650878906,32.05998992919922,38.98893356323242,40.671875,21.052631378173828,13.636363983154297,19.047618865966797,14.285715103149414,10.526315689086914,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.468204021453857,17179869184,0,9947447296,0
209,1771771095190,4,4,4,4,4,4,4,4,4,4,38.62164306640625,38.83330154418945,38.86273193359375,38.698829650878906,32.05998992919922,38.98893356323242,40.671875,18.18181800842285,5,0,0,0,0,15.000000953674316,14.285715103149414,20,0,4.468204021453857,17179869184,0,9947496448,0
209,1771771095401,4,4,4,4,4,4,4,4,4,4,38.90375518798828,39.16013717651367,39.0944709777832,38.85676956176758,32.42224884033203,39.44624328613281,45.640625,19.047618865966797,9.523809432983398,4.761904716491699,65,4.545454502105713,0,0,0,0,0,4.468204021453857,17179869184,0,9947627520,0
209,1771771095610,4,4,4,4,4,4,4,4,4,4,38.90375518798828,39.16013717651367,39.0944709777832,38.85676956176758,32.42224884033203,39.44624328613281,45.640625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.468204021453857,17179869184,0,9947840512,0
209,1771771095820,4,4,4,4,4,4,4,4,4,4,38.90375518798828,39.16013717651367,39.0944709777832,38.85676956176758,32.42224884033203,39.44624328613281,45.640625,14.285715103149414,5,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,4.499995708465576,17179869184,0,9947971584,0
209,1771771096030,4,4,4,4,4,4,4,4,4,4,38.90375518798828,39.16013717651367,39.0944709777832,38.85676956176758,32.42224884033203,39.44624328613281,45.640625,15.000000953674316,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,4.499995708465576,17179869184,0,9948119040,0
206,1771771096240,4,4,4,4,4,4,4,4,4,4,38.90375518798828,39.16013717651367,39.0944709777832,38.85676956176758,32.42224884033203,39.44624328613281,45.640625,23.809524536132813,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,0,0,4.499995708465576,17179869184,0,9948119040,0
208,1771771096447,4,4,4,4,4,4,4,4,4,4,38.70256042480469,38.90277099609375,38.93510055541992,38.70724105834961,32.12388229370117,39.014739990234375,46.4375,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.499995708465576,17179869184,0,9948790784,0
209,1771771096656,4,4,4,4,4,4,4,4,4,4,38.70256042480469,38.90277099609375,38.93510055541992,38.70724105834961,32.12388229370117,39.014739990234375,46.4375,10,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.499995708465576,17179869184,0,9948872704,0
204,1771771096866,4,4,4,4,4,4,4,4,4,4,38.70256042480469,38.90277099609375,38.93510055541992,38.70724105834961,32.12388229370117,39.014739990234375,46.4375,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.845634937286377,17179869184,0,9948987392,0
209,1771771097070,4,4,4,4,4,4,4,4,4,4,38.70256042480469,38.90277099609375,38.93510055541992,38.70724105834961,32.12388229370117,39.014739990234375,46.4375,15.000000953674316,5,5,0,0,0,0,0,0,0,4.845634937286377,17179869184,0,9949184000,0
209,1771771097280,4,4,4,4,4,4,4,4,4,4,38.57007598876953,38.78941345214844,38.821311950683594,38.70132827758789,32.04425811767578,38.94917297363281,46.4375,15.000000953674316,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.845634937286377,17179869184,0,9949167616,0
209,1771771097490,4,4,4,4,4,4,4,4,4,4,38.57007598876953,38.78941345214844,38.821311950683594,38.70132827758789,32.04425811767578,38.94917297363281,46.4375,18.18181800842285,13.636363983154297,5,0,0,0,0,0,0,0,4.845634937286377,17179869184,0,9949364224,0
209,1771771097700,4,4,4,4,4,4,4,4,4,4,38.57007598876953,38.78941345214844,38.821311950683594,38.70132827758789,32.04425811767578,38.94917297363281,46.4375,19.047618865966797,10,0,0,0,0,0,0,0,0,4.845634937286377,17179869184,0,9949364224,0
209,1771771097910,4,4,4,4,4,4,4,4,4,4,38.57007598876953,38.78941345214844,38.821311950683594,38.70132827758789,32.04425811767578,38.94917297363281,46.4375,10,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.439551830291748,17179869184,0,9949364224,0
209,1771771098120,4,4,4,4,4,4,4,4,4,4,38.57007598876953,38.78941345214844,38.821311950683594,38.70132827758789,32.04425811767578,38.94917297363281,46.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.439551830291748,17179869184,0,9949364224,0
209,1771771098330,4,4,4,4,4,4,4,4,4,4,38.4856071472168,38.77901840209961,38.78836441040039,38.69171905517578,31.989696502685547,38.912662506103516,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.439551830291748,17179869184,0,9949364224,0
206,1771771098540,4,4,4,4,4,4,4,4,4,4,38.4856071472168,38.77901840209961,38.78836441040039,38.69171905517578,31.989696502685547,38.912662506103516,46.671875,19.047618865966797,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,4.439551830291748,17179869184,0,9949462528,0
209,1771771098747,4,4,4,4,4,4,4,4,4,4,38.4856071472168,38.77901840209961,38.78836441040039,38.69171905517578,31.989696502685547,38.912662506103516,46.671875,14.285715103149414,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.439551830291748,17179869184,0,9949560832,0
209,1771771098957,4,4,4,4,4,4,4,4,4,4,38.4856071472168,38.77901840209961,38.78836441040039,38.69171905517578,31.989696502685547,38.912662506103516,46.671875,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,4.438302040100098,17179869184,0,9949626368,0
209,1771771099167,4,4,4,4,4,4,4,4,4,4,38.4856071472168,38.77901840209961,38.78836441040039,38.69171905517578,31.989696502685547,38.912662506103516,46.671875,18.18181800842285,5,9.090909004211426,0,0,0,0,0,0,0,4.438302040100098,17179869184,0,9949413376,0
202,1771771099377,4,4,4,4,4,4,4,4,4,4,38.44087219238281,38.7561149597168,38.730796813964844,38.68913650512695,31.960262298583984,38.88398361206055,46.203125,15.000000953674316,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.438302040100098,17179869184,0,9949528064,0
207,1771771099580,4,4,4,4,4,4,4,4,4,4,38.44087219238281,38.7561149597168,38.730796813964844,38.68913650512695,31.960262298583984,38.88398361206055,46.203125,15.000000953674316,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,4.438302040100098,17179869184,0,9949593600,0
209,1771771099787,4,4,4,4,4,4,4,4,4,4,38.44087219238281,38.7561149597168,38.730796813964844,38.68913650512695,31.960262298583984,38.88398361206055,46.203125,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.45166540145874,17179869184,0,9949724672,0
209,1771771099997,4,4,4,4,4,4,4,4,4,4,38.44087219238281,38.7561149597168,38.730796813964844,38.68913650512695,31.960262298583984,38.88398361206055,46.203125,19.047618865966797,10,0,4.761904716491699,0,0,0,0,0,0,4.45166540145874,17179869184,0,9949822976,0
209,1771771100207,4,4,4,4,4,4,4,4,4,4,38.44087219238281,38.7561149597168,38.730796813964844,38.68913650512695,31.960262298583984,38.88398361206055,46.203125,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.45166540145874,17179869184,0,9949544448,0
208,1771771100417,4,4,4,4,4,4,4,4,4,4,38.402618408203125,38.75277328491211,38.69804000854492,38.69011306762695,31.902774810791016,38.85042190551758,46.4375,14.285715103149414,10,9.090909004211426,0,0,0,0,0,0,0,4.45166540145874,17179869184,0,9949626368,0
209,1771771100626,4,4,4,4,4,4,4,4,4,4,38.402618408203125,38.75277328491211,38.69804000854492,38.69011306762695,31.902774810791016,38.85042190551758,46.4375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.45166540145874,17179869184,0,9949675520,0
209,1771771100835,4,4,4,4,4,4,4,4,4,4,38.402618408203125,38.75277328491211,38.69804000854492,38.69011306762695,31.902774810791016,38.85042190551758,46.4375,18.18181800842285,5,0,9.090909004211426,0,0,0,0,0,0,4.464069366455078,17179869184,0,9949347840,0
209,1771771101045,4,4,4,4,4,4,4,4,4,4,38.402618408203125,38.75277328491211,38.69804000854492,38.69011306762695,31.902774810791016,38.85042190551758,46.4375,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.464069366455078,17179869184,0,9949315072,0
204,1771771101255,4,4,4,4,4,4,4,4,4,4,38.402618408203125,38.75277328491211,38.69804000854492,38.69011306762695,31.902774810791016,38.85042190551758,46.4375,18.18181800842285,13.636363983154297,0,0,4.545454502105713,0,0,0,0,0,4.464069366455078,17179869184,0,9949855744,0
209,1771771101460,4,4,4,4,4,4,4,4,4,4,38.37155532836914,38.72317123413086,38.65388488769531,38.691402435302734,31.896671295166016,38.833011627197266,46.203125,15.000000953674316,10,9.090909004211426,0,0,0,0,0,0,0,4.464069366455078,17179869184,0,9946038272,0
209,1771771101670,4,4,4,4,4,4,4,4,4,4,38.37155532836914,38.72317123413086,38.65388488769531,38.691402435302734,31.896671295166016,38.833011627197266,46.203125,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.464069366455078,17179869184,0,9946218496,0
209,1771771101880,4,4,4,4,4,4,4,4,4,4,38.37155532836914,38.72317123413086,38.65388488769531,38.691402435302734,31.896671295166016,38.833011627197266,46.203125,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.449965476989746,17179869184,0,9946382336,0
209,1771771102090,4,4,4,4,4,4,4,4,4,4,38.37155532836914,38.72317123413086,38.65388488769531,38.691402435302734,31.896671295166016,38.833011627197266,46.203125,19.047618865966797,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.449965476989746,17179869184,0,9946546176,0
209,1771771102300,4,4,4,4,4,4,4,4,4,4,38.32648849487305,38.73036193847656,38.63967514038086,38.682498931884766,31.889469146728516,38.78422546386719,46.4375,10,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.449965476989746,17179869184,0,9946726400,0
209,1771771102510,4,4,4,4,4,4,4,4,4,4,38.32648849487305,38.73036193847656,38.63967514038086,38.682498931884766,31.889469146728516,38.78422546386719,46.4375,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.449965476989746,17179869184,0,9947021312,0
209,1771771102720,4,4,4,4,4,4,4,4,4,4,38.32648849487305,38.73036193847656,38.63967514038086,38.682498931884766,31.889469146728516,38.78422546386719,46.4375,22.72727394104004,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.449965476989746,17179869184,0,9947201536,0
209,1771771102930,4,4,4,4,4,4,4,4,4,4,38.32648849487305,38.73036193847656,38.63967514038086,38.682498931884766,31.889469146728516,38.78422546386719,46.4375,10.526315689086914,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,4.449893951416016,17179869184,0,9947430912,0
209,1771771103140,4,4,4,4,4,4,4,4,4,4,38.32648849487305,38.73036193847656,38.63967514038086,38.682498931884766,31.889469146728516,38.78422546386719,46.4375,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.449893951416016,17179869184,0,9947611136,0
209,1771771103350,4,4,4,4,4,4,4,4,4,4,38.34254837036133,38.70366668701172,38.588478088378906,38.68202209472656,31.86951446533203,38.73728561401367,46.203125,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.449893951416016,17179869184,0,9947611136,0
206,1771771103560,4,4,4,4,4,4,4,4,4,4,38.34254837036133,38.70366668701172,38.588478088378906,38.68202209472656,31.86951446533203,38.73728561401367,46.203125,15.000000953674316,5,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.449893951416016,17179869184,0,9947873280,0
208,1771771103767,4,4,4,4,4,4,4,4,4,4,38.34254837036133,38.70366668701172,38.588478088378906,38.68202209472656,31.86951446533203,38.73728561401367,46.203125,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.449893951416016,17179869184,0,9947873280,0
209,1771771103976,4,4,4,4,4,4,4,4,4,4,38.34254837036133,38.70366668701172,38.588478088378906,38.68202209472656,31.86951446533203,38.73728561401367,46.203125,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,4.443564414978027,17179869184,0,9947873280,0
204,1771771104185,4,4,4,4,4,4,4,4,4,4,38.34254837036133,38.70366668701172,38.588478088378906,38.68202209472656,31.86951446533203,38.73728561401367,46.203125,10.526315689086914,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.443564414978027,17179869184,0,9947873280,0
209,1771771104390,4,4,4,4,4,4,4,4,4,4,38.326663970947266,38.70941162109375,38.58754348754883,38.67710876464844,31.864852905273438,38.710670471191406,46.203125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.443564414978027,17179869184,0,9947873280,0
