Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771769570564,4,4,4,4,4,4,4,4,4,4,39.28523254394531,39.682334899902344,39.56000900268555,39.47430419921875,33.21699905395508,39.97226333618164,41.40625,14.285715103149414,5,9.523809432983398,4.545454502105713,4.761904716491699,0,0,5,0,0,4.6567583084106445,17179869184,0,10039132160,0
204,1771769570772,4,4,4,4,4,4,4,4,4,4,39.28523254394531,39.682334899902344,39.56000900268555,39.47430419921875,33.21699905395508,39.97226333618164,41.40625,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,4.6567583084106445,17179869184,0,10039132160,0
205,1771769570977,4,4,4,4,4,4,4,4,4,4,39.28523254394531,39.682334899902344,39.56000900268555,39.47430419921875,33.21699905395508,39.97226333618164,41.40625,19.047618865966797,9.523809432983398,5,0,0,0,0,9.523809432983398,0,0,4.663941860198975,17179869184,0,10034692096,0
209,1771769571182,4,4,4,4,4,4,4,4,4,4,39.28523254394531,39.682334899902344,39.56000900268555,39.47430419921875,33.21699905395508,39.97226333618164,41.40625,15.000000953674316,5.263157844543457,9.523809432983398,5,0,5,0,5,0,0,4.663941860198975,17179869184,0,10034855936,0
209,1771769571392,4,4,4,4,4,4,4,4,4,4,39.27930450439453,39.703060150146484,39.576499938964844,39.486026763916016,33.17855453491211,40.00704574584961,44.609375,25,18.18181800842285,14.285715103149414,13.636363983154297,14.285715103149414,14.285715103149414,5,4.761904716491699,9.523809432983398,4.761904716491699,4.663941860198975,17179869184,0,10036232192,0
209,1771769571602,4,4,4,4,4,4,4,4,4,4,39.27930450439453,39.703060150146484,39.576499938964844,39.486026763916016,33.17855453491211,40.00704574584961,44.609375,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,30.000001907348633,0,5,0,4.663941860198975,17179869184,0,10036543488,0
208,1771769571812,4,4,4,4,4,4,4,4,4,4,39.27930450439453,39.703060150146484,39.576499938964844,39.486026763916016,33.17855453491211,40.00704574584961,44.609375,15.000000953674316,14.285715103149414,9.523809432983398,10,19.047618865966797,9.090909004211426,0,0,9.090909004211426,0,4.670710563659668,17179869184,0,10034855936,0
208,1771769572021,4,4,4,4,4,4,4,4,4,4,39.27930450439453,39.703060150146484,39.576499938964844,39.486026763916016,33.17855453491211,40.00704574584961,44.609375,26.086956024169922,10,14.285715103149414,9.090909004211426,9.523809432983398,10,4.545454502105713,0,4.761904716491699,0,4.670710563659668,17179869184,0,10032136192,0
202,1771769572231,4,4,4,4,4,4,4,4,4,4,39.27930450439453,39.703060150146484,39.576499938964844,39.486026763916016,33.17855453491211,40.00704574584961,44.609375,20,13.636363983154297,5,5,5,0,4.545454502105713,0,5,0,4.670710563659668,17179869184,0,10031923200,0
200,1771769572434,4,4,4,4,4,4,4,4,4,4,39.70451354980469,40.18497085571289,39.731903076171875,39.666114807128906,33.24689865112305,40.475242614746094,45.890625,15.000000953674316,5.263157844543457,9.523809432983398,14.285715103149414,4.761904716491699,14.285715103149414,0,0,5,0,4.670710563659668,17179869184,0,10032332800,0
209,1771769572634,4,4,4,4,4,4,4,4,4,4,39.70451354980469,40.18497085571289,39.731903076171875,39.666114807128906,33.24689865112305,40.475242614746094,45.890625,20,10,5.263157844543457,0,5,0,0,0,5,0,4.670710563659668,17179869184,0,10032447488,0
209,1771769572844,4,4,4,4,4,4,4,4,4,4,39.70451354980469,40.18497085571289,39.731903076171875,39.666114807128906,33.24689865112305,40.475242614746094,45.890625,14.285715103149414,9.523809432983398,13.636363983154297,4.545454502105713,0,9.523809432983398,0,0,9.090909004211426,0,5.061400413513184,17179869184,0,10053599232,0
206,1771769573054,4,4,4,4,4,4,4,4,4,4,39.70451354980469,40.18497085571289,39.731903076171875,39.666114807128906,33.24689865112305,40.475242614746094,45.890625,19.047618865966797,4.761904716491699,5,4.761904716491699,0,0,0,0,9.090909004211426,0,5.061400413513184,17179869184,0,10053582848,0
209,1771769573261,4,4,4,4,4,4,4,4,4,4,39.70451354980469,40.18497085571289,39.731903076171875,39.666114807128906,33.24689865112305,40.475242614746094,45.890625,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,8.69565200805664,0,0,0,5,0,5.061400413513184,17179869184,0,10053599232,0
205,1771769573471,4,4,4,4,4,4,4,4,4,4,39.486061096191406,39.655433654785156,39.525123596191406,39.494476318359375,32.93037796020508,40.277957916259766,41.40625,10,5,9.523809432983398,0,0,0,0,0,4.761904716491699,0,5.061400413513184,17179869184,0,10053632000,0
209,1771769573677,4,4,4,4,4,4,4,4,4,4,39.486061096191406,39.655433654785156,39.525123596191406,39.494476318359375,32.93037796020508,40.277957916259766,41.40625,19.047618865966797,9.523809432983398,5,5,5,9.523809432983398,0,0,5,0,5.061400413513184,17179869184,0,10053648384,0
206,1771769573887,4,4,4,4,4,4,4,4,4,4,39.486061096191406,39.655433654785156,39.525123596191406,39.494476318359375,32.93037796020508,40.277957916259766,41.40625,14.285715103149414,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,9.090909004211426,0,4.727663040161133,17179869184,0,10042998784,0
209,1771769574093,4,4,4,4,4,4,4,4,4,4,39.486061096191406,39.655433654785156,39.525123596191406,39.494476318359375,32.93037796020508,40.277957916259766,41.40625,28.571430206298828,20,20,18.18181800842285,13.636363983154297,9.523809432983398,0,0,5,0,4.727663040161133,17179869184,0,10043703296,0
209,1771769574303,4,4,4,4,4,4,4,4,4,4,39.41858673095703,39.60844802856445,39.48350143432617,39.4613037109375,32.85953903198242,40.234710693359375,41.40625,19.047618865966797,9.523809432983398,5,0,0,4.761904716491699,0,0,4.761904716491699,0,4.727663040161133,17179869184,0,10043703296,0
201,1771769574513,4,4,4,4,4,4,4,4,4,4,39.41858673095703,39.60844802856445,39.48350143432617,39.4613037109375,32.85953903198242,40.234710693359375,41.40625,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,0,4.727663040161133,17179869184,0,10043703296,0
208,1771769574715,4,4,4,4,4,4,4,4,4,4,39.41858673095703,39.60844802856445,39.48350143432617,39.4613037109375,32.85953903198242,40.234710693359375,41.40625,20,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,14.285715103149414,0,0,5,0,4.727663040161133,17179869184,0,10043703296,0
203,1771769574924,4,4,4,4,4,4,4,4,4,4,39.41858673095703,39.60844802856445,39.48350143432617,39.4613037109375,32.85953903198242,40.234710693359375,41.40625,14.285715103149414,5,9.090909004211426,0,0,0,0,0,9.523809432983398,0,4.673478126525879,17179869184,0,10043703296,0
209,1771769575128,4,4,4,4,4,4,4,4,4,4,39.41858673095703,39.60844802856445,39.48350143432617,39.4613037109375,32.85953903198242,40.234710693359375,41.40625,19.047618865966797,14.285715103149414,10,0,0,4.761904716491699,0,0,4.761904716491699,0,4.673478126525879,17179869184,0,10054139904,0
203,1771769575338,4,4,4,4,4,4,4,4,4,4,39.33645248413086,39.584171295166016,39.46569061279297,39.43304443359375,32.790531158447266,40.22429656982422,41.15625,14.285715103149414,0,4.761904716491699,9.090909004211426,4.761904716491699,9.523809432983398,0,0,5,0,4.673478126525879,17179869184,0,10054139904,0
201,1771769575541,4,4,4,4,4,4,4,4,4,4,39.33645248413086,39.584171295166016,39.46569061279297,39.43304443359375,32.790531158447266,40.22429656982422,41.15625,15.000000953674316,9.523809432983398,5,0,0,0,0,0,5,0,4.673478126525879,17179869184,0,10054238208,0
200,1771769575743,4,4,4,4,4,4,4,4,4,4,39.33645248413086,39.584171295166016,39.46569061279297,39.43304443359375,32.790531158447266,40.22429656982422,41.15625,15.000000953674316,5,5,0,0,0,0,0,5,0,4.673478126525879,17179869184,0,10054238208,0
200,1771769575944,4,4,4,4,4,4,4,4,4,4,39.33645248413086,39.584171295166016,39.46569061279297,39.43304443359375,32.790531158447266,40.22429656982422,41.15625,15.000000953674316,5,10,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,4.800629138946533,17179869184,0,10054238208,0
209,1771769576146,4,4,4,4,4,4,4,4,4,4,39.33645248413086,39.584171295166016,39.46569061279297,39.43304443359375,32.790531158447266,40.22429656982422,41.15625,14.285715103149414,5.263157844543457,10,0,5,4.761904716491699,4.761904716491699,0,5,0,4.800629138946533,17179869184,0,10043654144,0
207,1771769576356,4,4,4,4,4,4,4,4,4,4,39.287506103515625,39.563777923583984,39.4044303894043,39.41261672973633,32.76516342163086,40.12795639038086,41.15625,10,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,0,4.800629138946533,17179869184,0,10043392000,0
207,1771769576563,4,4,4,4,4,4,4,4,4,4,39.287506103515625,39.563777923583984,39.4044303894043,39.41261672973633,32.76516342163086,40.12795639038086,41.15625,14.285715103149414,9.523809432983398,5,0,0,0,0,0,5,0,4.800629138946533,17179869184,0,10043293696,0
203,1771769576771,4,4,4,4,4,4,4,4,4,4,39.287506103515625,39.563777923583984,39.4044303894043,39.41261672973633,32.76516342163086,40.12795639038086,41.15625,15.000000953674316,9.090909004211426,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,4.800629138946533,17179869184,0,10039132160,0
208,1771769576975,4,4,4,4,4,4,4,4,4,4,39.287506103515625,39.563777923583984,39.4044303894043,39.41261672973633,32.76516342163086,40.12795639038086,41.15625,15.000000953674316,0,5.263157844543457,0,4.761904716491699,0,0,0,9.523809432983398,0,4.653889179229736,17179869184,0,10039132160,0
199,1771769577184,4,4,4,4,4,4,4,4,4,4,39.287506103515625,39.563777923583984,39.4044303894043,39.41261672973633,32.76516342163086,40.12795639038086,41.15625,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,0,4.653889179229736,17179869184,0,10038919168,0
207,1771769577384,4,4,4,4,4,4,4,4,4,4,39.2142333984375,39.531272888183594,39.38568115234375,39.37557601928711,32.687156677246094,40.06129837036133,41.15625,10.526315689086914,5,5,5,0,0,0,0,5.263157844543457,0,4.653889179229736,17179869184,0,10038624256,0
201,1771769577592,4,4,4,4,4,4,4,4,4,4,39.2142333984375,39.531272888183594,39.38568115234375,39.37557601928711,32.687156677246094,40.06129837036133,41.15625,22.72727394104004,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.653889179229736,17179869184,0,10038771712,0
209,1771769577794,4,4,4,4,4,4,4,4,4,4,39.2142333984375,39.531272888183594,39.38568115234375,39.37557601928711,32.687156677246094,40.06129837036133,41.15625,15.000000953674316,10,5,5,4.761904716491699,0,0,0,5,0,4.615299701690674,17179869184,0,10034282496,0
205,1771769578004,4,4,4,4,4,4,4,4,4,4,39.2142333984375,39.531272888183594,39.38568115234375,39.37557601928711,32.687156677246094,40.06129837036133,41.15625,14.285715103149414,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,4.615299701690674,17179869184,0,10034102272,0
204,1771769578210,4,4,4,4,4,4,4,4,4,4,39.2142333984375,39.531272888183594,39.38568115234375,39.37557601928711,32.687156677246094,40.06129837036133,41.15625,21.052631378173828,14.285715103149414,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,0,0,5,0,4.615299701690674,17179869184,0,10037739520,0
208,1771769578415,4,4,4,4,4,4,4,4,4,4,39.169227600097656,39.5025520324707,39.3371467590332,39.34199523925781,32.656124114990234,40.0218505859375,41.15625,14.285715103149414,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,5,0,4.615299701690674,17179869184,0,10037690368,0
208,1771769578625,4,4,4,4,4,4,4,4,4,4,39.169227600097656,39.5025520324707,39.3371467590332,39.34199523925781,32.656124114990234,40.0218505859375,41.15625,14.285715103149414,0,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,4.761904716491699,0,4.615299701690674,17179869184,0,10037657600,0
206,1771769578834,4,4,4,4,4,4,4,4,4,4,39.169227600097656,39.5025520324707,39.3371467590332,39.34199523925781,32.656124114990234,40.0218505859375,41.15625,9.523809432983398,13.636363983154297,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,9.090909004211426,0,4.618998050689697,17179869184,0,10035478528,0
202,1771769579041,4,4,4,4,4,4,4,4,4,4,39.169227600097656,39.5025520324707,39.3371467590332,39.34199523925781,32.656124114990234,40.0218505859375,41.15625,25,25,9.523809432983398,9.523809432983398,15.000000953674316,33.333335876464844,0,0,9.523809432983398,0,4.618998050689697,17179869184,0,10035478528,0
209,1771769579244,4,4,4,4,4,4,4,4,4,4,39.169227600097656,39.5025520324707,39.3371467590332,39.34199523925781,32.656124114990234,40.0218505859375,41.15625,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,0,5,0,4.618998050689697,17179869184,0,10035675136,0
204,1771769579453,4,4,4,4,4,4,4,4,4,4,39.15625,39.4991340637207,39.3297233581543,39.31513595581055,32.62336730957031,39.99271774291992,41.15625,10,9.090909004211426,5,4.545454502105713,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.618998050689697,17179869184,0,10035675136,0
209,1771769579658,4,4,4,4,4,4,4,4,4,4,39.15625,39.4991340637207,39.3297233581543,39.31513595581055,32.62336730957031,39.99271774291992,41.15625,19.047618865966797,5.263157844543457,5,0,0,0,0,0,5,0,4.618998050689697,17179869184,0,10035675136,0
209,1771769579868,4,4,4,4,4,4,4,4,4,4,39.15625,39.4991340637207,39.3297233581543,39.31513595581055,32.62336730957031,39.99271774291992,41.15625,14.285715103149414,9.090909004211426,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,0,4.683853626251221,17179869184,0,10035675136,0
208,1771769580078,4,4,4,4,4,4,4,4,4,4,39.15625,39.4991340637207,39.3297233581543,39.31513595581055,32.62336730957031,39.99271774291992,41.15625,15.000000953674316,5,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,9.090909004211426,0,4.683853626251221,17179869184,0,10037690368,0
205,1771769580287,4,4,4,4,4,4,4,4,4,4,39.140777587890625,39.467041015625,39.29255294799805,39.291908264160156,32.602333068847656,39.99325942993164,41.15625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,5,0,4.683853626251221,17179869184,0,10038394880,0
201,1771769580493,4,4,4,4,4,4,4,4,4,4,39.140777587890625,39.467041015625,39.29255294799805,39.291908264160156,32.602333068847656,39.99325942993164,41.15625,19.047618865966797,9.523809432983398,14.285715103149414,5,0,0,0,0,4.761904716491699,0,4.683853626251221,17179869184,0,10038198272,0
209,1771769580695,4,4,4,4,4,4,4,4,4,4,39.140777587890625,39.467041015625,39.29255294799805,39.291908264160156,32.602333068847656,39.99325942993164,41.15625,15.789472579956055,10,5.263157844543457,9.523809432983398,5,5,0,0,5.263157844543457,0,4.683853626251221,17179869184,0,10039230464,0
203,1771769580905,4,4,4,4,4,4,4,4,4,4,39.140777587890625,39.467041015625,39.29255294799805,39.291908264160156,32.602333068847656,39.99325942993164,41.15625,33.333335876464844,23.809524536132813,18.18181800842285,19.047618865966797,13.636363983154297,4.761904716491699,9.523809432983398,13.636363983154297,13.636363983154297,9.523809432983398,4.6870880126953125,17179869184,0,10057236480,0
209,1771769581108,4,4,4,4,4,4,4,4,4,4,39.140777587890625,39.467041015625,39.29255294799805,39.291908264160156,32.602333068847656,39.99325942993164,41.15625,20,10,5,0,0,4.761904716491699,45,45,45,45,4.6870880126953125,17179869184,0,10046423040,0
209,1771769581318,4,4,4,4,4,4,4,4,4,4,42.74939727783203,42.924591064453125,42.72414016723633,43.22468566894531,36.93043899536133,44.139312744140625,74.78125,9.523809432983398,9.523809432983398,0,0,0,0,52.38095474243164,55,52.38095474243164,61.904762268066406,4.6870880126953125,17179869184,0,10058252288,0
209,1771769581529,4,4,4,4,4,4,4,4,4,4,42.74939727783203,42.924591064453125,42.72414016723633,43.22468566894531,36.93043899536133,44.139312744140625,74.78125,4.761904716491699,0,0,4.545454502105713,0,0,19.047618865966797,14.285715103149414,15.000000953674316,19.047618865966797,4.6870880126953125,17179869184,0,10048258048,0
209,1771769581738,4,4,4,4,4,4,4,4,4,4,42.74939727783203,42.924591064453125,42.72414016723633,43.22468566894531,36.93043899536133,44.139312744140625,74.78125,19.047618865966797,14.285715103149414,14.285715103149414,5,0,4.761904716491699,4.761904716491699,0,0,0,4.6870880126953125,17179869184,0,10048749568,0
200,1771769581948,4,4,4,4,4,4,4,4,4,4,42.74939727783203,42.924591064453125,42.72414016723633,43.22468566894531,36.93043899536133,44.139312744140625,74.78125,25,15.000000953674316,18.18181800842285,9.523809432983398,9.523809432983398,4.761904716491699,71.42857360839844,72.7272720336914,76.19047546386719,72.7272720336914,4.7052083015441895,17179869184,0,10049699840,0
205,1771769582148,4,4,4,4,4,4,4,4,4,4,42.74939727783203,42.924591064453125,42.72414016723633,43.22468566894531,36.93043899536133,44.139312744140625,74.78125,10,5,0,0,4.761904716491699,0,28.571430206298828,26.3157901763916,28.571430206298828,26.3157901763916,4.7052083015441895,17179869184,0,10049863680,0
203,1771769582354,4,4,4,4,4,4,4,4,4,4,49.901611328125,48.80524826049805,48.686119079589844,50.290077209472656,43.50822830200195,51.970558166503906,76.203125,14.285715103149414,10,10,9.523809432983398,0,0,57.894737243652344,42.85714340209961,60.000003814697266,61.904762268066406,4.7052083015441895,17179869184,0,10049863680,0
200,1771769582557,4,4,4,4,4,4,4,4,4,4,49.901611328125,48.80524826049805,48.686119079589844,50.290077209472656,43.50822830200195,51.970558166503906,76.203125,10.526315689086914,9.523809432983398,0,0,0,4.545454502105713,35,30.000001907348633,35,31.57894515991211,4.7052083015441895,17179869184,0,10049863680,0
200,1771769582758,4,4,4,4,4,4,4,4,4,4,49.901611328125,48.80524826049805,48.686119079589844,50.290077209472656,43.50822830200195,51.970558166503906,76.203125,20,15.000000953674316,14.285715103149414,5,5,10,0,9.523809432983398,4.761904716491699,4.761904716491699,4.7052083015441895,17179869184,0,10049863680,0
202,1771769582959,4,4,4,4,4,4,4,4,4,4,49.901611328125,48.80524826049805,48.686119079589844,50.290077209472656,43.50822830200195,51.970558166503906,76.203125,19.047618865966797,15.000000953674316,15.789472579956055,5,5,0,71.42857360839844,70,80,85,10.4573974609375,17179869184,0,10049863680,0
209,1771769583162,4,4,4,4,4,4,4,4,4,4,49.901611328125,48.80524826049805,48.686119079589844,50.290077209472656,43.50822830200195,51.970558166503906,76.203125,10.526315689086914,5,4.761904716491699,4.761904716491699,4.761904716491699,0,35,35,35,33.333335876464844,10.4573974609375,17179869184,0,10052468736,0
