Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771956269115,10050.959747314453,4850,0,0.48124999999999996,126367.00419616699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7881088256835938,1.0416183471679688,0.36312103271484375,0.41010284423828125,0.2294464111328125,0.28002166748046875,0.43164825439453125,0.40142822265625,3.7840118408203125,100,0.7034912109375,0.39923095703125,0.450103759765625,0.8614120483398438,1.833648681640625,1.8523025512695313,33411727360,21474836480,17026002944,0
200,1771956269315,6760.076812744141,4925,0,0.48124999999999996,126372.31854248047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6088409423828125,3.0286407470703125,0.34551239013671875,0.3316650390625,0.30117034912109375,0.5190505981445313,0.243927001953125,0.2249298095703125,3.4038543701171875,96.41165924072266,0.43560791015625,0.2792205810546875,0.9777984619140625,0.45560455322265625,3.6437835693359375,2.043243408203125,33411727360,21474836480,17026527232,0
200,1771956269515,6760.778427124023,4900,0,0.4937499999999999,126377.68420410156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5092849731445313,0.9109115600585938,0.24614715576171875,0.39121246337890625,0.22074127197265625,0.2696075439453125,0.18105316162109375,0.404541015625,5.483978271484375,47.949180603027344,0.27480316162109375,0.26711273193359375,0.3832244873046875,0.5423126220703125,35.023521423339844,20.59821319580078,33411727360,21474836480,17025777664,0
200,1771956269716,10054.019821166992,4850,0,0.48124999999999996,126383.06506347656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4416122436523438,0.61798095703125,0.33245086669921875,0.25567626953125,0.13822174072265625,0.25023651123046875,0.2005157470703125,0.214996337890625,2.6656875610351563,89.45968627929688,0.2083587646484375,0.35750579833984375,0.6880111694335938,0.31827545166015625,2.5904617309570313,14.251327514648438,33411727360,21474836480,17026248704,0
200,1771956269916,10055.2685546875,4850,0,0.5,126389.08697509766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.107269287109375,1.6431427001953125,0.7574386596679688,0.43254852294921875,0.578125,0.34635162353515625,0.537353515625,0.28497314453125,21.50238037109375,82.74021911621094,0.5911483764648438,0.6448516845703125,0.8595504760742188,0.555419921875,10.588043212890625,55.64539337158203,33411727360,21474836480,17026850816,0
199,1771956270116,10056.082321166992,4850,0,0.48124999999999996,126394.57615661621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1831741333007813,0.6787261962890625,2.0565414428710938,0.3969268798828125,0.19956207275390625,0.7342453002929688,0.21678924560546875,0.311004638671875,9.927818298339844,54.12683868408203,0.20745086669921875,0.610321044921875,0.533782958984375,0.5073699951171875,43.09455871582031,7.807518005371094,33411727360,21474836480,17026777088,0
199,1771956270316,10057.359954833984,4875,0,0.4937499999999999,126399.90634155273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.12249755859375,0.9557418823242188,0.29531097412109375,0.3048553466796875,0.2257537841796875,0.5456008911132813,0.2662811279296875,0.2328033447265625,6.507209777832031,100,0.31165313720703125,0.30400848388671875,0.31055450439453125,0.5475006103515625,2.023162841796875,1.1054458618164063,33411727360,21474836480,17024528384,0
200,1771956270516,10058.638641357422,4850,0,0.5,126405.28536987305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2954864501953125,0.9464340209960938,0.2532806396484375,0.3800201416015625,0.2228851318359375,0.18068695068359375,0.4595184326171875,0.37032318115234375,2.7231597900390625,100,0.45742034912109375,0.31717681884765625,0.6464080810546875,0.4479217529296875,1.4888916015625,5.4000701904296875,33411727360,21474836480,17024000000,0
200,1771956270717,6762.607528686523,4900,0,0.48750000000000004,126410.6088104248,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4991989135742188,0.5078201293945313,0.22243499755859375,0.2034149169921875,0.160736083984375,0.2144012451171875,0.202667236328125,0.24140167236328125,4.148307800292969,79.68844604492188,0.27465057373046875,0.24799346923828125,0.3595123291015625,0.31862640380859375,14.8402099609375,8.323776245117188,33411727360,21474836480,17023053824,0
200,1771956270917,10060.229995727539,4875,0,0.48124999999999996,126415.97717285156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.57275390625,0.6912155151367188,1.3722076416015625,0.288177490234375,0.2263336181640625,0.218505859375,0.233367919921875,0.289276123046875,2.8207778930664063,38.17941665649414,0.280548095703125,0.4825897216796875,0.320892333984375,0.37496185302734375,17.671791076660156,46.40473937988281,33411727360,21474836480,17023053824,0
199,1771956271118,10061.518051147461,4875,0,0.5,126421.3158416748,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4993133544921875,1.0365524291992188,0.382659912109375,0.29796600341796875,0.1798095703125,0.2399139404296875,0.1499786376953125,0.32724761962890625,5.9498748779296875,100,0.18938446044921875,0.2495880126953125,0.3902435302734375,0.38904571533203125,1.3043975830078125,1.4113845825195313,33411727360,21474836480,17022930944,0
200,1771956271318,10062.795501708984,4875,0,0.48750000000000004,126426.63447570801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7474288940429688,1.0299072265625,0.81829833984375,0.402923583984375,0.37982940673828125,0.3209381103515625,0.29099273681640625,0.522552490234375,3.6855697631835938,100,0.5370025634765625,0.8437423706054688,0.7585601806640625,0.74371337890625,4.398643493652344,1.009063720703125,33411727360,21474836480,17022734336,0
199,1771956271518,10064.070419311523,4875,0,0.48124999999999996,126431.98529052734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4651565551757813,0.9256591796875,0.2602386474609375,0.5020980834960938,0.26732635498046875,0.24161529541015625,0.28404998779296875,0.1925811767578125,2.6793136596679688,100,0.36084747314453125,0.38565826416015625,0.369537353515625,0.39040374755859375,3.5721664428710938,3.2390823364257813,33411727360,21474836480,17022730240,0
200,1771956271718,10065.342514038086,4850,0,0.5,126437.28004455566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6933212280273438,0.98944091796875,0.29036712646484375,0.3160552978515625,0.5266571044921875,0.17107391357421875,0.29586029052734375,0.2156982421875,2.74163818359375,100,0.29616546630859375,0.27092742919921875,0.34629058837890625,0.31945037841796875,2.9119110107421875,1.0714569091796875,33411727360,21474836480,17022537728,0
199,1771956271919,10066.635314941406,4875,0,0.4937499999999999,126442.66638183594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2415237426757813,0.722198486328125,0.509918212890625,0.3489990234375,1.146270751953125,0.31764984130859375,0.4015045166015625,0.2593536376953125,9.204925537109375,100,0.434600830078125,0.24857330322265625,0.545257568359375,0.5877304077148438,2.926239013671875,1.4947128295898438,33411727360,21474836480,17022922752,0
200,1771956272119,10067.921020507813,4850,0,0.48124999999999996,126447.9808959961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3911666870117188,1.0105133056640625,0.225067138671875,0.27739715576171875,0.432586669921875,0.243408203125,0.16803741455078125,0.20232391357421875,5.804420471191406,100,0.211517333984375,0.3885040283203125,0.4054412841796875,0.480712890625,1.4213027954101563,1.1459579467773438,33411727360,21474836480,17023266816,0
199,1771956272319,10069.193984985352,4850,0,0.48124999999999996,126453.2852935791,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9203948974609375,1.0009613037109375,0.3890228271484375,0.6636123657226563,0.2164764404296875,0.2562713623046875,0.301849365234375,0.28047943115234375,16.471343994140625,86.50798034667969,0.3477325439453125,0.41028594970703125,0.4382476806640625,0.5241165161132813,1.7493972778320313,0.98443603515625,33411727360,21474836480,17023156224,0
200,1771956272519,10070.46810913086,4850,0,0.48124999999999996,126458.65101623535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7583541870117188,1.7082290649414063,0.382415771484375,0.35968017578125,0.2921600341796875,0.2622222900390625,0.18181610107421875,0.17621612548828125,4.060997009277344,100,0.496612548828125,0.474822998046875,0.401458740234375,0.9027633666992188,4.433921813964844,0.9957199096679688,33411727360,21474836480,17022443520,0
200,1771956272719,10071.730499267578,4850,0,0.5,126463.93684387207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6515045166015625,0.6077346801757813,0.546173095703125,0.5320968627929688,0.1728057861328125,0.227081298828125,0.1458892822265625,0.17340087890625,4.549995422363281,98.1433334350586,0.1987152099609375,0.283843994140625,0.2427520751953125,0.33193206787109375,4.766937255859375,1.4837417602539063,33411727360,21474836480,17022455808,0
199,1771956272920,10073.010864257813,4875,0,0.5,126469.25057983398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7340850830078125,0.6374740600585938,0.4064178466796875,0.4164886474609375,0.26153564453125,0.27909088134765625,0.232208251953125,0.3124542236328125,2.928741455078125,100,0.3304595947265625,0.3905029296875,0.38147735595703125,0.7220077514648438,1.6885452270507813,1.234954833984375,33411727360,21474836480,17022386176,0
200,1771956273120,10074.124038696289,4875,0,0.5,126474.59550476074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3817520141601563,1.0468826293945313,0.26934051513671875,0.30773162841796875,0.1946258544921875,0.35236358642578125,0.1986236572265625,0.23645782470703125,15.008354187011719,75.21946716308594,0.1850738525390625,0.300933837890625,0.375152587890625,1.1437454223632813,8.066253662109375,9.109390258789063,33411727360,21474836480,17022283776,0
200,1771956273320,10075.39794921875,4850,0,0.5,126479.93405151367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7922897338867188,1.299652099609375,0.3617706298828125,0.41893768310546875,0.2435455322265625,0.3573760986328125,0.283538818359375,0.2536773681640625,10.476081848144531,92.68790435791016,0.785858154296875,0.444305419921875,0.42633056640625,0.6019744873046875,1.8929901123046875,2.1370315551757813,33411727360,21474836480,17022750720,0
199,1771956273520,10076.670394897461,4850,0,0.48124999999999996,126485.27281188965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6447906494140625,0.7055587768554688,0.4378814697265625,0.34821319580078125,0.23322296142578125,0.5720977783203125,0.5430374145507813,0.2554931640625,2.9952468872070313,100,0.27935791015625,0.26078033447265625,0.356201171875,0.5274124145507813,1.7761077880859375,2.0345458984375,33411727360,21474836480,17022423040,0
200,1771956273720,10077.953247070313,4875,0,0.5,126490.62225341797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5416946411132813,1.881072998046875,0.2702484130859375,0.33838653564453125,0.21640777587890625,0.2673492431640625,0.22965240478515625,0.26604461669921875,13.250968933105469,92.05667877197266,0.2769927978515625,0.3605804443359375,0.3638763427734375,0.5991287231445313,3.2448577880859375,1.265899658203125,33411727360,21474836480,17022607360,0
200,1771956273921,10079.218841552734,4850,0,0.48124999999999996,126496.31060791016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.546363830566406,3.7387619018554688,2.0834197998046875,0.7973403930664063,0.6412429809570313,0.6030960083007813,0.77313232421875,0.9508514404296875,16.52252197265625,88.81856536865234,0.8581008911132813,0.703887939453125,2.972015380859375,2.5676040649414063,13.261054992675781,3.3621063232421875,33411727360,21474836480,17022300160,0
199,1771956274121,10080.477752685547,4850,0,0.5,126501.68545532227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7109756469726563,1.0133590698242188,0.437255859375,0.4049530029296875,0.2472381591796875,0.51214599609375,0.369903564453125,0.44049835205078125,9.212059020996094,91.76160430908203,1.8239593505859375,0.48473358154296875,0.629119873046875,1.7771759033203125,7.583412170410156,3.6136703491210938,33411727360,21474836480,17024962560,0
200,1771956274321,10081.744247436523,4850,0,0.48124999999999996,126507.07402038574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2456130981445313,1.245452880859375,1.2947921752929688,0.37255859375,0.3077239990234375,0.275238037109375,0.325469970703125,1.0624008178710938,6.4085235595703125,97.06544494628906,0.43674468994140625,0.363861083984375,0.5320205688476563,0.511474609375,11.396141052246094,1.2792434692382813,33411727360,21474836480,17023389696,0
200,1771956274522,10083.020904541016,4850,0,0.5,126512.37275695801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9410476684570313,0.9765396118164063,0.211029052734375,0.5696563720703125,0.1710052490234375,0.1968536376953125,0.41152191162109375,0.210479736328125,16.092872619628906,86.3139419555664,0.41596221923828125,0.4093780517578125,0.5358734130859375,0.36167144775390625,1.387664794921875,2.0042724609375,33411727360,21474836480,17024090112,0
199,1771956274722,10083.75863647461,4875,0,0.48750000000000004,126517.7850189209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0859756469726563,0.5777587890625,0.5408935546875,1.2925872802734375,0.1713409423828125,0.17632293701171875,0.18914794921875,0.18814849853515625,7.084281921386719,51.99382019042969,0.41146087646484375,0.3192291259765625,0.37384796142578125,0.5451889038085938,27.414047241210938,23.488258361816406,33411727360,21474836480,17023807488,0
200,1771956274922,10085.043563842773,4850,0,0.48124999999999996,126523.16133117676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.660614013671875,0.8905105590820313,0.28985595703125,0.4926910400390625,0.3883209228515625,1.1876602172851563,0.32859039306640625,0.22222900390625,3.6270217895507813,99.7708740234375,0.34214019775390625,0.2951507568359375,0.6212997436523438,0.797088623046875,2.130157470703125,1.5499496459960938,33411727360,21474836480,17023639552,0
200,1771956275122,6765.710830688477,4900,0,0.48750000000000004,126528.51580810547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6169357299804688,0.8999481201171875,0.231536865234375,0.30382537841796875,0.15056610107421875,0.3410186767578125,0.20093536376953125,0.17981719970703125,4.776115417480469,78.80953216552734,0.26873016357421875,0.20703125,0.31201171875,0.5958251953125,22.581199645996094,1.7400436401367188,33411727360,21474836480,17015697408,0
200,1771956275323,10087.345001220703,4850,0,0.48124999999999996,126533.83804321289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5528335571289063,0.7888641357421875,0.3003692626953125,0.6051254272460938,0.27077484130859375,0.30580902099609375,0.24053192138671875,0.5837173461914063,7.856239318847656,93.8343276977539,0.26802825927734375,0.33570098876953125,0.2821044921875,0.44828033447265625,3.0405426025390625,1.332763671875,33411727360,21474836480,17015566336,0
199,1771956275523,10088.615295410156,4875,0,0.5,126539.15771484375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0214614868164063,0.8934478759765625,0.20949554443359375,0.310516357421875,0.408294677734375,0.17877960205078125,0.157257080078125,0.26132965087890625,10.576194763183594,92.13152313232422,0.89105224609375,0.30242919921875,0.4831085205078125,0.39955902099609375,1.2549057006835938,1.997894287109375,33411727360,21474836480,17022996480,0
200,1771956275723,10089.884262084961,4875,0,0.5,126544.54718017578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.61090087890625,2.1104354858398438,0.6461105346679688,0.34332275390625,0.38126373291015625,0.23394775390625,0.23089599609375,0.24015045166015625,9.467079162597656,93.14234924316406,0.458251953125,0.30757904052734375,1.342803955078125,0.9297943115234375,4.293212890625,4.151344299316406,33411727360,21474836480,17022636032,0
199,1771956275923,10091.16716003418,4850,0,0.48124999999999996,126549.86137390137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7877960205078125,0.99554443359375,0.5030593872070313,0.4733123779296875,0.27266693115234375,0.33046722412109375,0.33660888671875,0.38831329345703125,3.7678604125976563,100,0.373992919921875,0.4033355712890625,0.41996002197265625,0.700714111328125,1.9401779174804688,1.4916229248046875,33411727360,21474836480,17022599168,0
200,1771956276124,6766.076614379883,4900,0,0.48124999999999996,126555.22190856934,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8494491577148438,0.8421630859375,0.4471435546875,0.3912200927734375,0.13423919677734375,0.2263946533203125,0.15058135986328125,0.2288970947265625,5.02093505859375,85.16349792480469,0.20835113525390625,0.3170013427734375,0.27806854248046875,0.6567001342773438,16.50103759765625,1.6136550903320313,33411727360,21474836480,17023062016,0
200,1771956276324,10093.316101074219,4850,0,0.5,126560.59281921387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5339508056640625,0.96588134765625,0.2120819091796875,0.3782958984375,0.30417633056640625,0.32444000244140625,0.19820404052734375,0.24188232421875,11.768104553222656,71.45401000976563,0.30712127685546875,0.278717041015625,0.30527496337890625,0.48551177978515625,22.977218627929688,1.77069091796875,33411727360,21474836480,17022918656,0
200,1771956276524,10094.594284057617,4875,0,0.5,126565.90696716309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7977218627929688,0.8203048706054688,0.24129486083984375,0.33152008056640625,0.4062042236328125,0.1626129150390625,0.1943359375,0.32881927490234375,5.162353515625,98.03491973876953,0.36968231201171875,0.2454376220703125,0.6838150024414063,0.33995819091796875,1.5093612670898438,2.571258544921875,33411727360,21474836480,17023041536,0
199,1771956276724,10095.86865234375,4850,0,0.5,126571.2957611084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.483154296875,1.17095947265625,0.31299591064453125,0.449920654296875,0.5786666870117188,0.240264892578125,0.26177978515625,0.35897064208984375,10.557807922363281,92.1569595336914,0.34354400634765625,0.3318634033203125,0.43894195556640625,0.647003173828125,4.687583923339844,1.4709243774414063,33411727360,21474836480,17022636032,0
200,1771956276924,10097.131942749023,4875,0,0.48124999999999996,126576.67013549805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9060516357421875,3.2648544311523438,0.6329345703125,0.491363525390625,0.28949737548828125,0.2403564453125,0.32514190673828125,0.40392303466796875,6.69866943359375,95.72748565673828,0.40362548828125,0.3496856689453125,0.4052734375,0.562347412109375,2.72540283203125,1.6094512939453125,33411727360,21474836480,17022275584,0
200,1771956277125,10098.237197875977,4850,0,0.48124999999999996,126582.0796661377,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5318450927734375,0.8189773559570313,0.351715087890625,0.6501846313476563,0.22798919677734375,0.29062652587890625,0.3702850341796875,0.30554962158203125,9.67431640625,78.12654113769531,0.28842926025390625,0.44440460205078125,0.479888916015625,1.1046676635742188,16.2169189453125,1.4322738647460938,33411727360,21474836480,17022009344,0
200,1771956277325,10099.116775512695,4875,0,0.48124999999999996,126587.54501342773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9593582153320313,1.6108932495117188,0.423065185546875,0.5089263916015625,0.21308135986328125,0.2753143310546875,0.25289154052734375,0.5185699462890625,19.28429412841797,50.515071868896484,0.27801513671875,0.34989166259765625,0.44769287109375,0.4798583984375,1.71563720703125,36.74681091308594,33411727360,21474836480,17022935040,0
200,1771956277525,10100.393157958984,4850,0,0.48124999999999996,126592.85632324219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.964630126953125,1.064056396484375,0.26032257080078125,0.31658172607421875,0.205963134765625,0.43204498291015625,0.29431915283203125,0.23471832275390625,7.82672119140625,94.71551513671875,0.33589935302734375,0.3186798095703125,0.449462890625,0.40319061279296875,1.4476776123046875,2.4144439697265625,33411727360,21474836480,17022943232,0
200,1771956277726,10101.670059204102,4875,0,0.5,126598.21440124512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5581741333007813,0.633544921875,0.35100555419921875,0.2509307861328125,0.13452911376953125,0.21178436279296875,0.1580963134765625,0.13088226318359375,4.045616149902344,98.53595733642578,0.47534942626953125,0.2740020751953125,0.33672332763671875,0.6598663330078125,2.3426284790039063,3.4855270385742188,33411727360,21474836480,17022652416,0
200,1771956277926,10102.947341918945,4850,0,0.5,126603.5512084961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.576416015625,0.8822021484375,0.29138946533203125,0.3830108642578125,0.28409576416015625,0.2445068359375,0.4668426513671875,0.22243499755859375,8.684043884277344,94.56746673583984,0.3375244140625,0.235321044921875,0.39873504638671875,0.45011138916015625,2.0502548217773438,2.6437149047851563,33411727360,21474836480,17022709760,0
200,1771956278126,10104.223403930664,4850,0,0.5,126608.94720458984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6438827514648438,1.3762130737304688,0.5700454711914063,0.5951690673828125,0.33258056640625,0.29750823974609375,0.3963623046875,0.3021087646484375,4.101768493652344,99.05162048339844,0.317840576171875,0.361297607421875,0.89892578125,0.5880279541015625,4.2023773193359375,4.28204345703125,33411727360,21474836480,17014972416,0
199,1771956278326,10105.484741210938,4850,0,0.5,126614.32136535645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6016159057617188,1.0160751342773438,0.40972137451171875,0.4750518798828125,0.2965850830078125,0.470855712890625,0.3056182861328125,0.422149658203125,9.720664978027344,92.54878234863281,0.29164886474609375,0.333221435546875,1.4087753295898438,0.7805709838867188,5.623435974121094,1.0655288696289063,33411727360,21474836480,17006669824,0
200,1771956278527,6767.61979675293,4900,0,0.4937499999999999,126619.64347839355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9027023315429688,0.7427902221679688,0.40003204345703125,0.2740478515625,0.20433807373046875,0.4325103759765625,0.18090057373046875,0.21472930908203125,3.777374267578125,92.73124694824219,0.2494659423828125,1.2857894897460938,0.306182861328125,0.591278076171875,8.637847900390625,1.9499282836914063,33411727360,21474836480,17008726016,0
199,1771956278727,6768.725479125977,3250,1,0.48124999999999996,126625.11708068848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6203231811523438,0.8265304565429688,0.5100326538085938,0.483978271484375,0.142578125,0.15280914306640625,0.1363372802734375,0.211395263671875,10.917312622070313,10.89166259765625,0.25975799560546875,0.31140899658203125,0.2952880859375,0.3581695556640625,51.865482330322266,38.61455154418945,33411727360,21474836480,17008041984,0
200,1771956278927,10108.258514404297,4875,0,0.48750000000000004,126630.4645690918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3940582275390625,1.166595458984375,0.3925933837890625,0.5400238037109375,0.6110305786132813,0.324432373046875,0.393646240234375,0.32213592529296875,7.444740295410156,100,0.408935546875,0.514434814453125,0.656158447265625,0.7488632202148438,1.6991195678710938,3.6412124633789063,33411727360,21474836480,17007493120,0
199,1771956279127,10109.53549194336,4875,0,0.48750000000000004,126635.78800964355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7058181762695313,1.0702590942382813,0.37363433837890625,0.5444107055664063,0.7126388549804688,0.3550262451171875,0.598388671875,0.4625396728515625,3.426300048828125,99.6287612915039,0.5351791381835938,0.410003662109375,0.619049072265625,0.7566909790039063,1.7664871215820313,1.3217544555664063,33411727360,21474836480,17007714304,0
200,1771956279328,10110.822769165039,4875,0,0.5,126641.10871887207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6612625122070313,0.8725662231445313,0.23986053466796875,0.31443023681640625,0.27674102783203125,0.34526824951171875,0.3250274658203125,0.223114013671875,6.1793365478515625,100,0.295989990234375,0.2349090576171875,0.31642913818359375,0.41834259033203125,1.4037628173828125,1.3847732543945313,33411727360,21474836480,17007620096,0
200,1771956279528,10112.10009765625,4850,0,0.5,126646.40995788574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0310440063476563,0.7310562133789063,0.21672821044921875,0.2247161865234375,0.18888092041015625,0.23804473876953125,0.18962860107421875,0.42083740234375,9.0289306640625,94.19573211669922,0.3056793212890625,0.37995147705078125,0.280120849609375,0.4966583251953125,1.3210525512695313,2.1522903442382813,33411727360,21474836480,17007673344,0
200,1771956279728,10113.378723144531,4850,0,0.48124999999999996,126651.78060913086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7283172607421875,0.8757171630859375,0.2533111572265625,0.4405059814453125,0.28476715087890625,0.2438201904296875,0.2759246826171875,0.25341033935546875,2.503021240234375,100,0.6057281494140625,0.40465545654296875,0.36196136474609375,0.6825790405273438,2.6234588623046875,3.4449920654296875,33411727360,21474836480,17007325184,0
200,1771956279928,10114.660430908203,4875,0,0.5,126657.12289428711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7165756225585938,0.9624862670898438,0.25722503662109375,0.5080032348632813,0.203399658203125,0.24114227294921875,0.2000579833984375,0.29970550537109375,3.8967666625976563,100,0.3919219970703125,0.45842742919921875,0.47644805908203125,0.5664138793945313,2.3253250122070313,1.24786376953125,33411727360,21474836480,17006874624,0
199,1771956280129,10115.93928527832,4850,0,0.48750000000000004,126662.5025024414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5012588500976563,0.9298553466796875,0.5925827026367188,0.5157394409179688,0.20673370361328125,0.48596954345703125,0.25360870361328125,0.28327178955078125,4.076606750488281,100,0.2956390380859375,0.39272308349609375,0.7899932861328125,0.5074615478515625,2.1288833618164063,2.9045562744140625,33411727360,21474836480,17006809088,0
200,1771956280329,6769.666091918945,4900,0,0.5062500000000001,126667.92300415039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.899139404296875,0.9995956420898438,0.36871337890625,0.51654052734375,0.443023681640625,0.3471221923828125,0.2637176513671875,0.29399871826171875,4.503379821777344,51.24649429321289,0.44252777099609375,0.43547821044921875,0.41133880615234375,0.7245864868164063,45.47195816040039,9.113555908203125,33411727360,21474836480,17007333376,0
